94 10.01 10.01 20.47 0.447006 0.20633 -0.242035
95 10.01 10.01 20.475 0.446248 0.199183 -0.244213
96 10.01 10.01 20.48 0.445502 0.191968 -0.237846
97 10.01 10.01 20.485 0.444837 0.18472 -0.221644
98 10.01 10.01 20.49 0.44418 0.177427 -0.252158
99 10.01 10.01 20.495 0.443562 0.170088 -0.243993
100 10.01 10.01 20.5 0.442977 0.162699 -0.244392
101 10.01 10.01 20.505 0.442435 0.155246 -0.245085
102 10.01 10.01 20.51 0.44193 0.147762 -0.244705
103 10.01 10.01 20.515 0.441466 0.140234 -0.245833
104 10.01 10.01 20.52 0.441032 0.132669 -0.245187
105 10.01 10.01 20.525 0.440639 0.125072 -0.24571
106 10.01 10.01 20.53 0.440281 0.117444 -0.246823
107 10.01 10.01 20.535 0.439956 0.109771 -0.244933
108 10.01 10.01 20.54 0.439674 0.102097 -0.246322
109 10.01 10.01 20.545 0.439428 0.0943647 -0.24269
110 10.01 10.01 20.55 0.439221 0.0866062 -0.245349
111 10.01 10.01 20.555 0.439046 0.0788212 -0.242185
112 10.01 10.01 20.56 0.438902 0.0710096 -0.248275
113 10.01 10.01 20.565 0.4388 0.0631683 -0.240044
114 10.01 10.01 20.57 0.438726 0.05532 -0.245067
115 10.01 10.01 20.575 0.43869 0.047447 -0.241708
116 10.01 10.01 20.58 0.438666 0.0395625 -0.241259
117 10.01 10.01 20.585 0.43869 0.0316502 -0.240717
118 10.01 10.01 20.59 0.438748 0.0237278 -0.242315
119 10.01 10.01 20.595 0.438848 0.015795 -0.242859
120 10.01 10.01 20.6 0.438981 0.00784071 -0.237338
121 10.01 10.01 20.605 0.43914 -0.000108155 -0.240819
122 10.01 10.01 20.61 0.439329 -0.00806089 -0.243094
123 10.01 10.01 20.615 0.43957 -0.016021 -0.239733
124 10.01 10.01 20.62 0.43983 -0.0239797 -0.240417
125 10.01 10.01 20.625 0.440116 -0.0319422 -0.239821
126 10.01 10.01 20.63 0.440431 -0.0399125 -0.240001
127 10.01 10.01 20.635 0.440791 -0.0478755 -0.240808
128 10.01 10.01 20.64 0.441166 -0.0558334 -0.255119
129 10.01 10.01 20.645 0.441608 -0.0637602 -0.166067
130 10.01 10.01 20.65 0.442079 -0.0716987 -0.224156
131 10.01 10.01 20.655 0.44254 -0.0796402 -0.262954
132 10.01 10.01 20.66 0.443078 -0.0875432 -0.100864
133 10.01 10.01 20.665 0.443587 -0.0954886 -0.3023
134 10.01 10.01 20.67 0.444118 -0.103415 -0.319287
135 10.01 10.01 20.675 0.444691 -0.111318 -0.287259
136 10.01 10.01 20.68 0.445299 -0.119197 -0.26769
137 10.01 10.01 20.685 0.445938 -0.127081 -0.256727
138 10.01 10.01 20.69 0.446606 -0.134937 -0.25215
139 10.01 10.01 20.695 0.447276 -0.142784 -0.266881
140 10.01 10.01 20.7 0.447988 -0.150592 -0.245363
141 10.01 10.01 20.705 0.448731 -0.158377 -0.241083
142 10.01 10.01 20.71 0.449499 -0.166141 -0.244702
143 10.01 10.01 20.715 0.450293 -0.173879 -0.243714
144 10.01 10.01 20.72 0.451119 -0.181594 -0.23539
145 10.01 10.01 20.725 0.451967 -0.189255 -0.229823
146 10.01 10.01 20.73 0.45286 -0.196909 -0.239525
147 10.01 10.01 20.735 0.453757 -0.20453 -0.236671
148 10.01 10.01 20.74 0.454681 -0.21213 -0.234783
149 10.01 10.01 20.745 0.455622 -0.219686 -0.232529
150 10.01 10.01 20.75 0.456586 -0.227208 -0.234336
151 10.01 10.01 20.755 0.457573 -0.234707 -0.232126
152 10.01 10.01 20.76 0.458565 -0.242178 -0.226715
153 10.01 10.01 20.765 0.459596 -0.249602 -0.234068
154 10.01 10.01 20.77 0.460654 -0.256991 -0.227809
155 10.01 10.01 20.775 0.461723 -0.264345 -0.229688
156 10.01 10.01 20.78 0.462815 -0.271655 -0.227643
157 10.01 10.01 20.785 0.463935 -0.278929 -0.225704
158 10.01 10.01 20.79 0.465061 -0.286154 -0.231937
159 10.01 10.01 20.795 0.466223 -0.293342 -0.221466
160 10.01 10.01 20.8 0.4674 -0.300485 -0.223715
161 10.01 10.01 20.805 0.46861 -0.307585 -0.227105
162 10.01 10.01 20.81 0.469824 -0.314648 -0.223941
163 10.01 10.01 20.815 0.471051 -0.321668 -0.221134
164 10.01 10.01 20.82 0.472301 -0.328652 -0.224961
165 10.01 10.01 20.825 0.47356 -0.33557 -0.221858
166 10.01 10.01 20.83 0.474838 -0.342439 -0.225791
167 10.01 10.01 20.835 0.476114 -0.349269 -0.249412
168 10.01 10.01 20.84 0.477423 -0.356038 -0.197042
169 10.01 10.01 20.845 0.478748 -0.362754 -0.226203
170 10.01 10.01 20.85 0.480093 -0.369441 -0.21931
171 10.01 10.01 20.855 0.48145 -0.37607 -0.217136
172 10.01 10.01 20.86 0.482826 -0.382658 -0.215822
173 10.01 10.01 20.865 0.484216 -0.389179 -0.217776
174 10.01 10.01 20.87 0.485639 -0.395632 -0.214439
175 10.01 10.01 20.875 0.487064 -0.402037 -0.215951
176 10.01 10.01 20.88 0.488485 -0.408384 -0.212916
177 10.01 10.01 20.885 0.48992 -0.414697 -0.209345
178 10.01 10.01 20.89 0.491355 -0.420932 -0.209841
179 10.01 10.01 20.895 0.492815 -0.42709 -0.209357
180 10.01 10.01 20.9 0.494283 -0.433211 -0.206201
181 10.01 10.01 20.905 0.495763 -0.439258 -0.208783
182 10.01 10.01 20.91 0.497251 -0.445267 -0.205664
183 10.01 10.01 20.915 0.498743 -0.451259 -0.318808
184 10.01 10.01 20.92 0.500253 -0.457117 -0.165031
185 10.01 10.01 20.925 0.501779 -0.462915 -0.157839
186 10.01 10.01 20.93 0.503314 -0.468657 -0.178774
187 10.01 10.01 20.935 0.504856 -0.474332 -0.194078
188 10.01 10.01 20.94 0.506404 -0.479946 -0.197004
189 10.01 10.01 20.945 0.507975 -0.485501 -0.196548
190 10.01 10.01 20.95 0.509547 -0.490973 -0.192926
191 10.01 10.01 20.955 0.511136 -0.496381 -0.196047
192 10.01 10.01 20.96 0.512728 -0.501713 -0.205257
193 10.01 10.01 20.965 0.514323 -0.506974 -0.20123
194 10.01 10.01 20.97 0.515914 -0.512149 -0.195636
195 10.01 10.01 20.975 0.517528 -0.517259 -0.189673
196 10.01 10.01 20.98 0.519146 -0.522286 -0.192341
197 10.01 10.01 20.985 0.520771 -0.52724 -0.193014
198 10.01 10.01 20.99 0.522406 -0.532111 -0.19129
199 10.01 10.01 20.995 0.524033 -0.536894 -0.188998
200 10.01 10.01 21 0.525677 -0.5416 -0.188105
201 10.01 10.01 21.005 0.527333 -0.546213 -0.187783
202 10.01 10.01 21.01 0.529001 -0.550739 -0.185489
203 10.01 10.01 21.015 0.530647 -0.555165 -0.210881
204 10.01 10.01 21.02 0.532323 -0.559493 -0.186622
205 10.01 10.01 21.025 0.533993 -0.563734 -0.180353
206 10.01 10.01 21.03 0.535676 -0.567879 -0.185032
207 10.01 10.01 21.035 0.537383 -0.571924 -0.181484
208 10.01 10.01 21.04 0.53908 -0.575875 -0.181582
209 10.01 10.01 21.045 0.540786 -0.579736 -0.179503
210 10.01 10.01 21.05 0.542513 -0.58347 -0.196962
211 10.01 10.01 21.055 0.544242 -0.587092 -0.174198
212 10.01 10.01 21.06 0.546003 -0.590608 -0.157625
213 10.01 10.01 21.065 0.547748 -0.594009 -0.171295
214 10.01 10.01 21.07 0.549481 -0.597292 -0.184582
215 10.01 10.01 21.075 0.551238 -0.600458 -0.177491
216 10.01 10.01 21.08 0.552997 -0.603509 -0.182023
217 10.01 10.01 21.085 0.554767 -0.606456 -0.173893
218 10.01 10.01 21.09 0.556596 -0.60926 -0.0286996
219 10.01 10.01 21.095 0.558388 -0.61195 -0.148494
220 10.01 10.01 21.1 0.560175 -0.614514 -0.185948
221 10.01 10.01 21.105 0.561982 -0.616948 -0.186816
222 10.01 10.01 21.11 0.563788 -0.619292 -0.179494
223 10.01 10.01 21.115 0.565598 -0.621489 -0.176375
224 10.01 10.01 21.12 0.567406 -0.623569 -0.17762
225 10.01 10.01 21.125 0.569221 -0.625522 -0.178465
226 10.01 10.01 21.13 0.571032 -0.627358 -0.177629
227 10.01 10.01 21.135 0.572851 -0.629079 -0.17673
228 10.01 10.01 21.14 0.574582 -0.630736 -0.400704
229 10.01 10.01 21.145 0.576327 -0.632279 -0.386025
230 10.01 10.01 21.15 0.578145 -0.63369 -0.213034
231 10.01 10.01 21.155 0.579977 -0.634968 -0.166352
232 10.01 10.01 21.16 0.581855 -0.636109 -0.0843206
233 10.01 10.01 21.165 0.583713 -0.637145 -0.166258
234 10.01 10.01 21.17 0.58556 -0.638078 -0.186434
235 10.01 10.01 21.175 0.587404 -0.638907 -0.182988
236 10.01 10.01 21.18 0.58924 -0.639646 -0.174647
237 10.01 10.01 21.185 0.591069 -0.640293 -0.171799
238 10.01 10.01 21.19 0.592898 -0.640871 -0.170407
239 10.01 10.01 21.195 0.594706 -0.641371 -0.165764
240 10.01 10.01 21.2 0.596511 -0.641842 -0.165825
241 10.01 10.01 21.205 0.598333 -0.642226 -0.171129
242 10.01 10.01 21.21 0.600073 -0.642579 -0.163935
243 10.01 10.01 21.215 0.601757 -0.642888 -0.165252
244 10.01 10.01 21.22 0.603492 -0.643138 -0.168099
245 10.01 10.01 21.225 0.605249 -0.643408 -0.159053
246 10.01 10.01 21.23 0.607028 -0.643552 -0.159309
247 10.01 10.01 21.235 0.608772 -0.643614 -0.165502
248 10.01 10.01 21.24 0.610434 -0.64371 -0.165798
249 10.01 10.01 21.245 0.612056 -0.643822 -0.159665
250 10.02 10.02 21.25 0.609021 -0.637956 -0.159131
251 10.02 10.02 21.255 0.61062 -0.638393 -0.15577
252 10.02 10.02 21.26 0.612199 -0.638762 -0.157692
253 10.02 10.02 21.265 0.613804 -0.638994 -0.156829
254 10.02 10.02 21.27 0.615309 -0.639058 -0.154198
255 10.02 10.02 21.275 0.616847 -0.639108 -0.163417
256 10.02 10.02 21.28 0.618392 -0.639203 -0.150836
257 10.02 10.02 21.285 0.619922 -0.639292 -0.147896
258 10.02 10.02 21.29 0.621442 -0.639428 -0.156753
259 10.02 10.02 21.295 0.622933 -0.639517 -0.156712
260 10.02 10.02 21.3 0.624418 -0.639617 -0.155808
261 10.02 10.02 21.305 0.62586 -0.639695 -0.151641
262 10.02 10.02 21.31 0.627259 -0.639784 -0.153567
263 10.02 10.02 21.315 0.628657 -0.64002 -0.146484
264 10.02 10.02 21.32 0.630003 -0.640152 -0.14534
265 10.02 10.02 21.325 0.631332 -0.640267 -0.149555
266 10.02 10.02 21.33 0.63264 -0.64037 -0.15031
267 10.02 10.02 21.335 0.633923 -0.640448 -0.151289
268 10.02 10.02 21.34 0.635214 -0.640592 -0.150275
269 10.02 10.02 21.345 0.636462 -0.64063 -0.151378
270 10.02 10.02 21.35 0.637665 -0.6407 -0.153291
271 10.02 10.02 21.355 0.638837 -0.640792 -0.154394
272 10.02 10.02 21.36 0.639971 -0.640881 -0.154465
273 10.02 10.02 21.365 0.641071 -0.641009 -0.154922
274 10.02 10.02 21.37 0.642147 -0.641143 -0.153765
275 10.02 10.02 21.375 0.643213 -0.64127 -0.154282
276 10.02 10.02 21.38 0.644158 -0.641491 -0.401361
277 10.02 10.02 21.385 0.645233 -0.641814 -0.320569
278 10.02 10.02 21.39 0.646321 -0.642007 -0.192025
279 10.02 10.02 21.395 0.647314 -0.642198 -0.144184
280 10.02 10.02 21.4 0.648222 -0.642393 -0.149723
281 10.02 10.02 21.405 0.649099 -0.642623 -0.157026
282 10.02 10.02 21.41 0.649975 -0.642936 -0.335972
283 10.02 10.02 21.415 0.65088 -0.643034 -0.0710948
284 10.02 10.02 21.42 0.651714 -0.643202 -0.0995595
285 10.02 10.02 21.425 0.652507 -0.643445 -0.135308
286 10.02 10.02 21.43 0.653247 -0.643688 -0.148012
287 10.02 10.02 21.435 0.653971 -0.64392 -0.14937
288 10.02 10.02 21.44 0.654685 -0.644166 -0.153178
289 10.02 10.02 21.445 0.655354 -0.644435 -0.151601
290 10.02 10.02 21.45 0.65599 -0.644701 -0.15417
291 10.02 10.02 21.455 0.656667 -0.645044 -0.153544
292 10.02 10.02 21.46 0.65725 -0.645341 -0.156828
293 10.02 10.02 21.465 0.657794 -0.645629 -0.156904
294 10.02 10.02 21.47 0.658328 -0.645927 -0.16205
295 10.02 10.02 21.475 0.6588 -0.646223 -0.159164
296 10.02 10.02 21.48 0.659262 -0.646528 -0.156317
297 10.02 10.02 21.485 0.659689 -0.646837 -0.1588
298 10.02 10.02 21.49 0.660066 -0.647153 -0.17473
299 10.02 10.02 21.495 0.660418 -0.647502 -0.16311
300 10.02 10.02 21.5 0.660755 -0.647832 -0.158045
301 10.02 10.02 21.505 0.661038 -0.648185 -0.16629
302 10.02 10.02 21.51 0.661304 -0.648523 -0.164807
303 10.02 10.02 21.515 0.661527 -0.648883 -0.15889
304 10.02 10.02 21.52 0.661742 -0.649214 -0.0882777
305 10.02 10.02 21.525 0.661914 -0.649595 -0.16151
306 10.02 10.02 21.53 0.662008 -0.649871 -0.188933
307 10.02 10.02 21.535 0.662101 -0.650215 -0.18432
308 10.02 10.02 21.54 0.662191 -0.650628 -0.176249
309 10.02 10.02 21.545 0.662242 -0.651024 -0.176073
310 10.02 10.02 21.55 0.662271 -0.651408 -0.175881
311 10.02 10.02 21.555 0.662311 -0.651814 -0.17713
312 10.02 10.02 21.56 0.662276 -0.652201 -0.175034
313 10.02 10.02 21.565 0.66223 -0.652556 -0.17474
314 10.02 10.02 21.57 0.662128 -0.652892 -0.175175
315 10.02 10.02 21.575 0.662001 -0.653226 -0.176875
316 10.02 10.02 21.58 0.661825 -0.653542 -0.174776
317 10.02 10.02 21.585 0.661629 -0.653851 -0.177888
318 10.02 10.02 21.59 0.661413 -0.654167 -0.179787
319 10.02 10.02 21.595 0.66114 -0.654445 -0.184038
320 10.02 10.02 21.6 0.660834 -0.65472 -0.179316
321 10.02 10.02 21.605 0.660402 -0.655059 -0.180408
322 10.02 10.02 21.61 0.660023 -0.655326 -0.18091
323 10.02 10.02 21.615 0.659636 -0.655551 -0.182266
324 10.02 10.02 21.62 0.659237 -0.655662 -0.180852
325 10.02 10.02 21.625 0.658851 -0.655712 -0.185634
326 10.02 10.02 21.63 0.658423 -0.655742 -0.183689
327 10.02 10.02 21.635 0.657988 -0.655699 -0.184198
328 10.01 10.01 21.64 0.654459 -0.654952 -0.188529
329 10.01 10.01 21.645 0.653816 -0.654982 -0.18648
330 10.01 10.01 21.65 0.653129 -0.654902 -0.192639
331 10.01 10.01 21.655 0.652411 -0.654792 -0.196082
332 10.01 10.01 21.66 0.651609 -0.654579 -0.191805
333 10.01 10.01 21.665 0.650822 -0.654286 -0.193253
334 10.01 10.01 21.67 0.650049 -0.653909 -0.194557
335 10.01 10.01 21.675 0.649249 -0.653434 -0.19583
336 10.01 10.01 21.68 0.648484 -0.652871 -0.196577
337 10.01 10.01 21.685 0.647737 -0.65215 -0.197686
338 10.01 10.01 21.69 0.646975 -0.651295 -0.200233
339 10.01 10.01 21.695 0.646283 -0.6503 -0.202338
340 10.01 10.01 21.7 0.645553 -0.649135 -0.191829
341 10.01 10.01 21.705 0.644835 -0.647809 -0.208226
342 10.01 10.01 21.71 0.644136 -0.64635 -0.208603
343 10.01 10.01 21.715 0.643454 -0.644675 -0.203789
344 10.01 10.01 21.72 0.642799 -0.642799 -0.205252
345 10.01 10.01 21.725 0.642155 -0.640731 -0.205123
346 10.01 10.01 21.73 0.641558 -0.638455 -0.213134
347 10.01 10.01 21.735 0.641006 -0.635992 -0.210526
348 10.01 10.01 21.74 0.640486 -0.633311 -0.210858
349 10.01 10.01 21.745 0.639991 -0.630438 -0.211925
350 10.01 10.01 21.75 0.639548 -0.627349 -0.218169
351 10.01 10.01 21.755 0.639157 -0.624056 -0.218075
352 10.01 10.01 21.76 0.638789 -0.620557 -0.223213
353 10.01 10.01 21.765 0.63848 -0.616861 -0.223445
354 10.01 10.01 21.77 0.638207 -0.612947 -0.224287
355 10.01 10.01 21.775 0.637995 -0.608828 -0.230095
356 10.01 10.01 21.78 0.63781 -0.604488 -0.237653
357 10.01 10.01 21.785 0.637692 -0.599957 -0.242214
358 10.01 10.01 21.79 0.637632 -0.595207 -0.241856
359 10.01 10.01 21.795 0.63761 -0.590252 -0.242761
360 10.01 10.01 21.8 0.637639 -0.585097 -0.244056
361 10.01 10.01 21.805 0.637717 -0.579745 -0.243496
362 10.01 10.01 21.81 0.637852 -0.574186 -0.246826
363 10.01 10.01 21.815 0.638034 -0.568434 -0.246497
364 10.01 10.01 21.82 0.638256 -0.562506 -0.254635
365 10.01 10.01 21.825 0.638538 -0.556359 -0.2477
366 10.01 10.01 21.83 0.638886 -0.550019 -0.2472
367 10.01 10.01 21.835 0.639276 -0.5435 -0.251215
368 10.01 10.01 21.84 0.639718 -0.536781 -0.257534
369 10.01 10.01 21.845 0.64021 -0.529886 -0.249656
370 10.01 10.01 21.85 0.64077 -0.522815 -0.251504
371 10.01 10.01 21.855 0.641359 -0.515575 -0.254194
372 10.01 10.01 21.86 0.642009 -0.508154 -0.254914
373 10.01 10.01 21.865 0.642712 -0.500568 -0.255541
374 10.01 10.01 21.87 0.643475 -0.492813 -0.25688
375 10.01 10.01 21.875 0.644277 -0.484909 -0.259249
376 10.01 10.01 21.88 0.645143 -0.47685 -0.260035
377 10.01 10.01 21.885 0.646048 -0.468633 -0.260788
378 10.01 10.01 21.89 0.646997 -0.460264 -0.263542
379 10.01 10.01 21.895 0.647996 -0.451757 -0.262841
380 10.01 10.01 21.9 0.649044 -0.443115 -0.26352
381 10.01 10.01 21.905 0.650065 -0.434397 -0.473294
382 10.01 10.01 21.91 0.651136 -0.425549 -0.460604
383 10.01 10.01 21.915 0.652313 -0.416525 -0.300158
384 10.01 10.01 21.92 0.653554 -0.40736 -0.256791
385 10.01 10.01 21.925 0.65484 -0.398088 -0.2572
386 10.01 10.01 21.93 0.656188 -0.388707 -0.261227
387 10.01 10.01 21.935 0.657568 -0.379224 -0.263459
388 10.01 10.01 21.94 0.65899 -0.369628 -0.263059
389 10.01 10.01 21.945 0.660455 -0.359915 -0.259541
390 10.01 10.01 21.95 0.661966 -0.350093 -0.270425
391 10.01 10.01 21.955 0.663492 -0.340193 -0.276736
392 10.01 10.01 21.96 0.665069 -0.33021 -0.259793
393 10.01 10.01 21.965 0.666686 -0.320118 -0.265079
394 10.01 10.01 21.97 0.668289 -0.309996 -0.277048
395 10.01 10.01 21.975 0.669923 -0.299812 -0.275249
396 10.01 10.01 21.98 0.671617 -0.289588 -0.271768
397 10.01 10.01 21.985 0.673305 -0.279325 -0.274817
398 10.01 10.01 21.99 0.67507 -0.268936 -0.275081
399 10.01 10.01 21.995 0.676843 -0.258542 -0.273502
400 10.01 10.01 22 0.67863 -0.248123 -0.278877
401 10.01 10.01 22.005 0.680395 -0.237713 -0.276789
402 10.01 10.01 22.01 0.682101 -0.227265 -0.278853
403 10.02 10.02 22.015 0.687832 -0.236451 -0.279326
404 10.02 10.02 22.02 0.689477 -0.226194 -0.282038
405 10.02 10.02 22.025 0.691152 -0.215893 -0.284783
406 10.02 10.02 22.03 0.692856 -0.205558 -0.282887
407 10.02 10.02 22.035 0.694592 -0.195267 -0.284256
408 10.02 10.02 22.04 0.696326 -0.184914 -0.284722
409 10.02 10.02 22.045 0.698063 -0.17454 -0.288945
410 10.02 10.02 22.05 0.699821 -0.164141 -0.287825
411 10.02 10.02 22.055 0.701598 -0.153714 -0.287094
412 10.02 10.02 22.06 0.703505 -0.143164 0.0591706
413 10.02 10.02 22.065 0.705366 -0.132687 -0.160973
414 10.02 10.02 22.07 0.707161 -0.122218 -0.296028
415 10.02 10.02 22.075 0.708968 -0.111732 -0.306008
416 10.02 10.02 22.08 0.710771 -0.101241 -0.297332
417 10.02 10.02 22.085 0.712681 -0.0907108 -0.294718
418 10.02 10.02 22.09 0.714557 -0.0801676 -0.295315
419 10.02 10.02 22.095 0.71642 -0.0696191 -0.295797
420 10.02 10.02 22.1 0.718291 -0.0590513 -0.260253
421 10.02 10.02 22.105 0.720176 -0.0484393 -0.227259
422 10.02 10.02 22.11 0.722022 -0.0378648 -0.296505
423 10.02 10.02 22.115 0.723834 -0.0273603 -0.320116
424 10.02 10.02 22.12 0.725619 -0.0168635 -0.313756
425 10.02 10.02 22.125 0.72741 -0.00637473 -0.30192
426 10.02 10.02 22.13 0.729186 0.00410682 -0.300726
427 10.02 10.02 22.135 0.730967 0.0145502 -0.301335
428 10.02 10.02 22.14 0.732751 0.0249744 -0.299525
429 10.02 10.02 22.145 0.734537 0.0353699 -0.298585
430 10.02 10.02 22.15 0.736317 0.0457 -0.300158
431 10.02 10.02 22.155 0.738095 0.0560075 -0.297154
432 10.02 10.02 22.16 0.739858 0.0662634 -0.29842
433 10.02 10.02 22.165 0.741577 0.0764487 -0.297722
434 10.02 10.02 22.17 0.743331 0.086671 -0.285874
435 10.02 10.02 22.175 0.745076 0.0968652 -0.269244
436 10.02 10.02 22.18 0.746798 0.10701 -0.299642
437 10.02 10.02 22.185 0.748512 0.117123 -0.292113
438 10.02 10.02 22.19 0.75025 0.127193 -0.288298
439 10.02 10.02 22.195 0.751984 0.137179 -0.303888
440 10.02 10.02 22.2 0.753675 0.147125 -0.29369
441 10.02 10.02 22.205 0.755363 0.156998 -0.291503
442 10.02 10.02 22.21 0.757046 0.16679 -0.28971
443 10.02 10.02 22.215 0.75872 0.176545 -0.225679
444 10.02 10.02 22.22 0.760383 0.186212 -0.261277
445 10.02 10.02 22.225 0.762004 0.195812 -0.290125
446 10.02 10.02 22.23 0.763651 0.205351 -0.292297
447 10.02 10.02 22.235 0.765273 0.214845 -0.286784
448 10.02 10.02 22.24 0.766904 0.224264 -0.285256
449 10.02 10.02 22.245 0.768499 0.233626 -0.286894
450 10.02 10.02 22.25 0.770131 0.242953 -0.283231
451 10.02 10.02 22.255 0.771726 0.252195 -0.280734
452 10.02 10.02 22.26 0.773195 0.261353 -0.277545
453 10.02 10.02 22.265 0.774644 0.270445 -0.280681
454 10.02 10.02 22.27 0.776141 0.279456 -0.279466
