15 6.59912 0.0146484 0.804141 -0.210928 -0.00068755
15 6.61377 0.0146484 0.796782 -0.209952 -0.000734819
15 6.62842 0.0146484 0.789604 -0.208913 -0.000778989
15 6.64307 0.0146484 0.782622 -0.207818 -0.000819333
15 6.65771 0.0146484 0.775846 -0.206671 -0.000856357
15 6.67236 0.0146484 0.769287 -0.205477 -0.000889452
15 6.68701 0.0146484 0.762953 -0.20424 -0.000919105
15 6.70166 0.0146484 0.756857 -0.202966 -0.000944825
15 6.71631 0.0146484 0.751008 -0.201659 -0.000967403
15 6.73096 0.0146484 0.745416 -0.200324 -0.000986507
15 6.74561 0.0146484 0.740086 -0.198966 -0.00100242
15 6.76025 0.0146484 0.735021 -0.19759 -0.00101489
15 6.7749 0.0146484 0.730223 -0.196199 -0.00102397
15 6.78955 0.0146484 0.725695 -0.194798 -0.00102949
15 6.8042 0.0146484 0.721445 -0.193392 -0.00103216
15 6.81885 0.0146484 0.717481 -0.191985 -0.00103174
15 6.8335 0.0146484 0.713805 -0.19058 -0.0010283
15 6.84814 0.0146484 0.710415 -0.189183 -0.00102215
15 6.86279 0.0146484 0.707315 -0.187795 -0.00101407
15 6.87744 0.0146484 0.704506 -0.18642 -0.00100414
15 6.89209 0.0146484 0.701986 -0.18506 -0.000992328
15 6.90674 0.0146484 0.69975 -0.183717 -0.000979291
15 6.92139 0.0146484 0.697794 -0.182389 -0.000966022
15 6.93604 0.0146484 0.696122 -0.181077 -0.000952601
15 6.95068 0.0146484 0.694736 -0.179778 -0.000938933
15 6.96533 0.0146484 0.69364 -0.178491 -0.000924983
15 6.97998 0.0146484 0.692837 -0.177216 -0.000911042
15 6.99463 0.0146484 0.692331 -0.175954 -0.000896837
15 7.00928 0.0146484 0.69212 -0.174704 -0.000881541
15 7.02393 0.0146484 0.692195 -0.17347 -0.000865441
15 7.03857 0.0146484 0.692548 -0.172254 -0.000848097
15 7.05322 0.0146484 0.693166 -0.171058 -0.000830147
15 7.06787 0.0146484 0.694042 -0.169884 -0.000811553
15 7.08252 0.0146484 0.695166 -0.168731 -0.000793059
15 7.09717 0.0146484 0.69653 -0.167601 -0.000774605
15 7.11182 0.0146484 0.698124 -0.166492 -0.000756758
15 7.12646 0.0146484 0.69994 -0.165405 -0.000738826
15 7.14111 0.0146484 0.701966 -0.164338 -0.000721281
15 7.15576 0.0146484 0.704198 -0.163293 -0.00070365
15 7.17041 0.0146484 0.706636 -0.162272 -0.000686477
15 7.18506 0.0146484 0.709282 -0.161273 -0.000671207
15 7.19971 0.0146484 0.71214 -0.160296 -0.000657852
15 7.21436 0.0146484 0.715187 -0.15933 -0.000646417
15 7.229 0.0146484 0.718373 -0.15837 -0.000640044
15 7.24365 0.0146484 0.721703 -0.157418 -0.000637424
15 7.2583 0.0146484 0.725202 -0.156469 -0.000635361
15 7.27295 0.0146484 0.728865 -0.155515 -0.000632678
15 7.2876 0.0146484 0.732663 -0.15455 -0.000631115
15 7.30225 0.0146484 0.736585 -0.153573 -0.000629823
15 7.31689 0.0146484 0.740621 -0.152582 -0.000629808
15 7.33154 0.0146484 0.744762 -0.151574 -0.000632545
15 7.34619 0.0146484 0.749002 -0.150547 -0.000639481
15 7.36084 0.0146484 0.753338 -0.149497 -0.000650247
15 7.37549 0.0146484 0.757767 -0.148423 -0.000664225
15 7.39014 0.0146484 0.762283 -0.147322 -0.000679762
15 7.40479 0.0146484 0.766873 -0.146191 -0.000696511
15 7.41943 0.0146484 0.771533 -0.145031 -0.000713378
15 7.43408 0.0146484 0.776262 -0.143839 -0.00073023
15 7.44873 0.0146484 0.781058 -0.142616 -0.000747467
15 7.46338 0.0146484 0.78592 -0.14136 -0.000765866
15 7.47803 0.0146484 0.790844 -0.140068 -0.000785791
15 7.49268 0.0146484 0.795824 -0.13874 -0.000807309
15 7.50732 0.0146484 0.80085 -0.137371 -0.000829184
15 7.52197 0.0146484 0.805902 -0.135961 -0.000852017
15 7.53662 0.0146484 0.810974 -0.134512 -0.000874783
15 7.55127 0.0146484 0.816065 -0.133024 -0.000897203
15 7.56592 0.0146484 0.821169 -0.131497 -0.000918923
15 7.58057 0.0146484 0.826277 -0.129932 -0.000940597
15 7.59521 0.0146484 0.831387 -0.128329 -0.00096217
15 7.60986 0.0146484 0.836493 -0.126689 -0.000983653
15 7.62451 0.0146484 0.84159 -0.125012 -0.00100441
15 7.63916 0.0146484 0.846665 -0.123299 -0.001025
15 7.65381 0.0146484 0.851715 -0.121552 -0.00104503
15 7.66846 0.0146484 0.856736 -0.119772 -0.00106439
15 7.68311 0.0146484 0.861724 -0.11796 -0.0010826
15 7.69775 0.0146484 0.86667 -0.116118 -0.00110018
15 7.7124 0.0146484 0.87157 -0.114247 -0.00111699
15 7.72705 0.0146484 0.876421 -0.11235 -0.00113298
15 7.7417 0.0146484 0.881219 -0.110426 -0.00114768
15 7.75635 0.0146484 0.885956 -0.108479 -0.00116157
15 7.771 0.0146484 0.890628 -0.10651 -0.00117453
15 7.78564 0.0146484 0.895234 -0.10452 -0.00118657
15 7.80029 0.0146484 0.899771 -0.102513 -0.00119741
15 7.81494 0.0146484 0.904234 -0.100488 -0.00120734
15 7.82959 0.0146484 0.908621 -0.0984488 -0.00121636
15 7.84424 0.0146484 0.912931 -0.0963966 -0.00122438
15 7.85889 0.0146484 0.917164 -0.0943328 -0.00123109
15 7.87354 0.0146484 0.921314 -0.0922595 -0.00123669
15 7.88818 0.0146484 0.925381 -0.0901783 -0.00124136
15 7.90283 0.0146484 0.929364 -0.0880909 -0.00124525
15 7.91748 0.0146484 0.933262 -0.0859989 -0.00124855
15 7.93213 0.0146484 0.937078 -0.0839036 -0.00125133
15 7.94678 0.0146484 0.940812 -0.0818064 -0.00125368
15 7.96143 0.0146484 0.944464 -0.0797082 -0.00125549
15 7.97607 0.0146484 0.948034 -0.0776099 -0.0012563
15 7.99072 0.0146484 0.951515 -0.0755123 -0.00125653
15 8.00537 0.0146484 0.954906 -0.0734158 -0.00125714
15 8.02002 0.0146484 0.958204 -0.0713202 -0.00125982
15 8.03467 0.0146484 0.961415 -0.0692256 -0.0012668
15 8.04932 0.0146484 0.96455 -0.0671273 -0.00127132
15 8.06396 0.0146484 0.967601 -0.06502 -0.00124992
15 8.07861 0.0146484 0.970595 -0.0629769 -0.00119669
15 5.22949 0.0292969 1.05461 -0.0421924 0.00171651
15 5.25879 0.0292969 1.05626 -0.0445161 0.00191725
15 5.28809 0.0292969 1.05808 -0.0469112 0.0020734
15 5.31738 0.0292969 1.06006 -0.0495939 0.00224511
15 5.34668 0.0292969 1.0622 -0.0524326 0.0023751
15 5.37598 0.0292969 1.06446 -0.0554686 0.00251422
15 5.40527 0.0292969 1.06686 -0.0587112 0.00266891
15 5.43457 0.0292969 1.06936 -0.0621753 0.00283225
15 5.46387 0.0292969 1.07196 -0.0658726 0.0029953
15 5.49316 0.0292969 1.07464 -0.0698047 0.0031553
15 5.52246 0.0292969 1.07737 -0.0739044 0.00333493
15 8.10059 0.0292969 0.975436 -0.0602794 -0.00280772
15 8.12988 0.0292969 0.980967 -0.0564368 -0.00257171
15 8.15918 0.0292969 0.985953 -0.0524081 -0.00255826
15 8.18848 0.0292969 0.990494 -0.0484431 -0.00253582
15 8.21777 0.0292969 0.994663 -0.0445548 -0.00248854
15 8.24707 0.0292969 0.998591 -0.0407736 -0.00242041
15 8.27637 0.0292969 1.00227 -0.0371074 -0.00234781
15 8.30566 0.0292969 1.00566 -0.033568 -0.00227015
15 8.33496 0.0292969 1.00873 -0.0301603 -0.0021889
15 8.36426 0.0292969 1.01143 -0.0268837 -0.0021085
15 8.39355 0.0292969 1.01376 -0.0237418 -0.00202355
15 8.42285 0.0292969 1.01575 -0.0207399 -0.00193354
15 8.45215 0.0292969 1.01746 -0.0178891 -0.00185213
15 8.48145 0.0292969 1.0191 -0.0151927 -0.00177798
15 8.51074 0.0292969 1.02069 -0.0126312 -0.00169891
15 8.54004 0.0292969 1.02216 -0.0101331 -0.00147117
15 4.95117 0.0585938 1.04267 -0.0271664 0.0022079
15 5.00977 0.0585938 1.04455 -0.0299282 0.00280658
15 5.06836 0.0585938 1.0466 -0.0326754 0.00301839
15 5.12695 0.0585938 1.04895 -0.0358605 0.0032851
15 5.18555 0.0585938 1.05163 -0.0392641 0.0035786
15 8.58398 0.0585938 1.02477 -0.00714719 -0.00322441
15 8.64258 0.0585938 1.02693 -0.00349212 -0.00283869
15 8.70117 0.0585938 1.02856 -8.4741e-05 -0.00267477
15 8.75977 0.0585938 1.02999 0.00314469 -0.00200811
15 4.51172 0.117188 1.03143 -0.0174004 0.0025325
15 4.62891 0.117188 1.03319 -0.0193454 0.00247819
15 4.74609 0.117188 1.03678 -0.0211373 0.00306991
15 4.86328 0.117188 1.03979 -0.0244234 0.0043351
15 8.84766 0.117188 1.03221 0.00652656 -0.00365537
15 8.96484 0.117188 1.03208 0.0093468 -0.00269914
15 9.08203 0.117188 1.03134 0.0119193 -0.00172834
15 4.33594 0.234375 1.02866 -0.0152648 0.00376138
15 9.25781 0.234375 1.02989 0.0137668 -0.00210661
15 9.49219 0.234375 1.02645 0.0138097 -0.000328314
15 9.72656 0.234375 1.02257 0.0138882 0.000389435
15 3.98438 0.46875 1.02293 -0.0121678 0.00497344
15 10.0781 0.46875 1.01836 0.0131563 0.00276953
15 2.34375 0.9375 1.00918 -0.00849197 0.00444046
15 3.28125 0.9375 1.01584 -0.00949394 0.00775454
15 10.7812 0.9375 1.01049 0.0106532 0.00367132
15 11.7188 0.9375 1.00464 0.0112793 0.00828208
15 12.6562 0.9375 1.00365 0.00718837 0.00415934
15 0.9375 1.875 1.00505 -0.00564467 0.00291196
15 14.0625 1.875 1.00131 0.00761177 0.0369645
