15 7.18506 0.0146484 0.394374 0.0880608 -0.00300542
15 7.19971 0.0146484 0.399199 0.0939833 -0.00319134
15 7.21436 0.0146484 0.404995 0.100244 -0.00336637
15 7.229 0.0146484 0.41177 0.106819 -0.00352878
15 7.24365 0.0146484 0.419528 0.113686 -0.00367689
15 7.2583 0.0146484 0.428266 0.120818 -0.00380983
15 7.27295 0.0146484 0.437978 0.128188 -0.00392545
15 7.2876 0.0146484 0.448646 0.135763 -0.00402382
15 7.30225 0.0146484 0.460255 0.143514 -0.00410235
15 7.31689 0.0146484 0.472772 0.151403 -0.00416213
15 7.33154 0.0146484 0.486174 0.1594 -0.00420018
15 7.34619 0.0146484 0.500417 0.167465 -0.00421854
15 7.36084 0.0146484 0.515468 0.175565 -0.00421396
15 7.37549 0.0146484 0.531273 0.183661 -0.00418937
15 7.39014 0.0146484 0.547794 0.191717 -0.00414134
15 7.40479 0.0146484 0.564965 0.199695 -0.00407366
15 7.41943 0.0146484 0.582742 0.20756 -0.00398269
15 7.43408 0.0146484 0.601049 0.215274 -0.00387295
15 7.44873 0.0146484 0.619836 0.222805 -0.00374053
15 7.46338 0.0146484 0.639024 0.230116 -0.00359044
15 7.47803 0.0146484 0.658557 0.237175 -0.00341856
15 7.49268 0.0146484 0.678349 0.24395 -0.00323034
15 7.50732 0.0146484 0.698346 0.250409 -0.00302174
15 7.52197 0.0146484 0.718457 0.256521 -0.00279867
15 7.53662 0.0146484 0.738624 0.262261 -0.00255745
15 7.55127 0.0146484 0.758757 0.2676 -0.00230441
15 7.56592 0.0146484 0.778797 0.272516 -0.00203622
15 7.58057 0.0146484 0.798656 0.276989 -0.0017593
15 7.59521 0.0146484 0.818277 0.281001 -0.00147059
15 7.60986 0.0146484 0.837578 0.284537 -0.00117631
15 7.62451 0.0146484 0.856508 0.287584 -0.000873842
15 7.63916 0.0146484 0.874992 0.290132 -0.000569259
15 7.65381 0.0146484 0.892982 0.292172 -0.00026082
15 7.66846 0.0146484 0.910401 0.293704 4.56854e-05
15 7.68311 0.0146484 0.927201 0.294728 0.00035127
15 7.69775 0.0146484 0.943307 0.295251 0.000650551
15 7.7124 0.0146484 0.958674 0.295279 0.000947529
15 7.72705 0.0146484 0.973251 0.294819 0.00123891
15 7.7417 0.0146484 0.987012 0.293878 0.0015252
15 7.75635 0.0146484 0.999944 0.29247 0.00180382
15 7.771 0.0146484 1.01205 0.290609 0.0020697
15 7.78564 0.0146484 1.02332 0.288316 0.00231931
15 7.80029 0.0146484 1.03376 0.285612 0.00255569
15 7.81494 0.0146484 1.04334 0.282518 0.00277982
15 7.82959 0.0146484 1.05206 0.279038 0.00299867
15 7.84424 0.0146484 1.05987 0.275172 0.00321364
15 7.85889 0.0146484 1.06675 0.27092 0.003417
15 7.87354 0.0146484 1.07271 0.266314 0.003604
15 7.88818 0.0146484 1.07778 0.261385 0.00377169
15 7.90283 0.0146484 1.08196 0.256169 0.0039209
15 7.91748 0.0146484 1.08529 0.250689 0.00404915
15 7.93213 0.0146484 1.08784 0.24498 0.00416075
15 7.94678 0.0146484 1.08966 0.239081 0.00424982
15 7.96143 0.0146484 1.09077 0.233026 0.00431508
15 7.97607 0.0146484 1.09121 0.226827 0.00434843
15 7.99072 0.0146484 1.09118 0.220535 0.00436466
15 8.00537 0.0146484 1.09077 0.214217 0.00435609
15 8.02002 0.0146484 1.09004 0.207934 0.00432384
15 8.03467 0.0146484 1.08901 0.201719 0.00426929
15 8.04932 0.0146484 1.08778 0.195606 0.00419695
15 8.06396 0.0146484 1.08638 0.189614 0.00411399
15 8.07861 0.0146484 1.08478 0.183743 0.0040264
15 8.09326 0.0146484 1.08296 0.177988 0.00393261
15 8.10791 0.0146484 1.08105 0.172366 0.00383573
15 8.12256 0.0146484 1.07908 0.166893 0.00373027
15 8.13721 0.0146484 1.0771 0.16158 0.00361918
15 8.15186 0.0146484 1.07513 0.156431 0.0035058
15 8.1665 0.0146484 1.07318 0.151446 0.0033926
15 8.18115 0.0146484 1.07126 0.146629 0.00327962
15 8.1958 0.0146484 1.06934 0.14198 0.00316718
15 8.21045 0.0146484 1.06745 0.137499 0.00305315
15 8.2251 0.0146484 1.0656 0.133192 0.0029382
15 8.23975 0.0146484 1.06383 0.129065 0.00282164
15 8.25439 0.0146484 1.06215 0.125118 0.00270497
15 8.26904 0.0146484 1.06056 0.121352 0.00258892
15 8.28369 0.0146484 1.0591 0.117765 0.00247506
15 8.29834 0.0146484 1.05779 0.114358 0.00236042
15 8.31299 0.0146484 1.05662 0.111131 0.00224604
15 8.32764 0.0146484 1.05561 0.108086 0.00213883
15 8.34229 0.0146484 1.05467 0.105209 0.0020394
15 8.35693 0.0146484 1.05379 0.102482 0.00195422
15 8.37158 0.0146484 1.05295 0.0998894 0.00188814
15 8.38623 0.0146484 1.05217 0.0974094 0.00183585
15 8.40088 0.0146484 1.05146 0.0949991 0.0017279
15 5.63965 0.0292969 1.04791 -0.0300135 -0.00164233
15 5.66895 0.0292969 1.04853 -0.0272402 -0.00206358
15 5.69824 0.0292969 1.04888 -0.0243238 -0.00224671
15 5.72754 0.0292969 1.04901 -0.0210084 -0.00246544
15 5.75684 0.0292969 1.04895 -0.0173403 -0.00266044
15 5.78613 0.0292969 1.0487 -0.0134114 -0.00285787
15 8.42285 0.0292969 1.04984 0.0918169 0.00336194
15 8.45215 0.0292969 1.04886 0.0880942 0.0032235
15 8.48145 0.0292969 1.04794 0.0845992 0.00304395
15 8.51074 0.0292969 1.04711 0.0813761 0.00285259
15 8.54004 0.0292969 1.04642 0.0784098 0.00265993
15 8.56934 0.0292969 1.04593 0.07574 0.00252168
15 8.59863 0.0292969 1.0455 0.07312 0.00219961
15 5.41992 0.0585938 1.04057 -0.040098 -0.000915201
15 5.47852 0.0585938 1.04257 -0.0382567 -0.00177155
15 5.53711 0.0585938 1.04484 -0.036125 -0.00230736
15 5.5957 0.0585938 1.04708 -0.0330218 -0.00305975
15 8.64258 0.0585938 1.0443 0.0700607 0.0043262
15 8.70117 0.0585938 1.04404 0.0668282 0.00393959
15 8.75977 0.0585938 1.04355 0.0637268 0.00361665
15 8.81836 0.0585938 1.04281 0.061174 0.00340569
15 8.87695 0.0585938 1.04168 0.0584382 0.0027468
15 8.93555 0.0585938 1.03945 0.0568021 0.0025053
15 8.99414 0.0585938 1.03863 0.0549404 0.0026899
15 5.21484 0.117188 1.03457 -0.0420405 0.000419207
15 5.33203 0.117188 1.03787 -0.0412287 -0.00124465
15 9.08203 0.117188 1.03709 0.05254 0.00474706
15 9.19922 0.117188 1.0353 0.0499678 0.00456785
15 9.31641 0.117188 1.0334 0.0470821 0.0035592
15 9.43359 0.117188 1.03098 0.0455972 0.00286831
15 9.55078 0.117188 1.02978 0.0438365 0.00305794
15 4.80469 0.234375 1.02888 -0.0395522 0.00434502
15 5.03906 0.234375 1.03229 -0.0411046 0.00219122
15 9.72656 0.234375 1.0275 0.0416981 0.00534594
15 9.96094 0.234375 1.02491 0.0394595 0.00519997
15 10.1953 0.234375 1.02139 0.0367626 0.00458073
15 3.04688 0.46875 1.01414 -0.0277361 0.0100437
15 3.51562 0.46875 1.01774 -0.0303393 0.0079508
15 3.98438 0.46875 1.02281 -0.0335802 0.0122498
15 4.45312 0.46875 1.02631 -0.0357895 0.00900767
15 10.5469 0.46875 1.01581 0.0342537 0.00636488
15 11.0156 0.46875 1.01222 0.0307262 0.00482846
15 2.34375 0.9375 1.01044 -0.023193 0.00608598
15 11.7188 0.9375 1.00868 0.028564 0.0140315
15 12.6562 0.9375 1.00713 0.0235447 0.00658764
15 0.9375 1.875 1.00314 -0.0206426 0.0192016
15 14.0625 1.875 1.00317 0.0224382 0.0383684
