15 6.01318 0.0146484 0.992081 -0.183731 0.00226295
15 6.02783 0.0146484 0.988933 -0.18658 0.00223505
15 6.04248 0.0146484 0.985632 -0.18938 0.00220527
15 6.05713 0.0146484 0.982191 -0.192128 0.00217414
15 6.07178 0.0146484 0.978612 -0.194823 0.00214143
15 6.08643 0.0146484 0.974898 -0.197461 0.00210712
15 6.10107 0.0146484 0.971051 -0.200041 0.0020712
15 6.11572 0.0146484 0.967076 -0.202562 0.00203448
15 6.13037 0.0146484 0.962978 -0.205022 0.00199775
15 6.14502 0.0146484 0.95876 -0.207422 0.00196204
15 6.15967 0.0146484 0.954433 -0.209763 0.00192635
15 6.17432 0.0146484 0.950016 -0.21205 0.00188388
15 6.18896 0.0146484 0.945534 -0.214281 0.00182029
15 6.20361 0.0146484 0.940934 -0.216369 0.00175198
15 7.53662 0.0146484 0.869079 -0.203855 -0.00191689
15 7.55127 0.0146484 0.874018 -0.201804 -0.00195516
15 7.56592 0.0146484 0.879026 -0.199722 -0.00195597
15 7.58057 0.0146484 0.884051 -0.197598 -0.00196803
15 7.59521 0.0146484 0.889087 -0.195429 -0.00198948
15 7.60986 0.0146484 0.894134 -0.19321 -0.00201466
15 7.62451 0.0146484 0.899183 -0.190939 -0.00203768
15 7.63916 0.0146484 0.904214 -0.188621 -0.00205931
15 7.65381 0.0146484 0.909218 -0.186255 -0.00208186
15 7.66846 0.0146484 0.914201 -0.183839 -0.00210389
15 7.68311 0.0146484 0.919163 -0.181372 -0.0021213
15 7.69775 0.0146484 0.924086 -0.178856 -0.00213499
15 7.7124 0.0146484 0.928957 -0.176296 -0.00214733
15 7.72705 0.0146484 0.933767 -0.173698 -0.00215973
15 7.7417 0.0146484 0.938517 -0.171064 -0.00217171
15 7.75635 0.0146484 0.943208 -0.168398 -0.00218261
15 7.771 0.0146484 0.947839 -0.165699 -0.0021925
15 7.78564 0.0146484 0.952408 -0.162968 -0.00220172
15 7.80029 0.0146484 0.956909 -0.160203 -0.00220981
15 7.81494 0.0146484 0.961332 -0.157407 -0.00221757
15 7.82959 0.0146484 0.965674 -0.154582 -0.00222478
15 7.84424 0.0146484 0.969931 -0.151732 -0.00223096
15 7.85889 0.0146484 0.974099 -0.148857 -0.00223532
15 7.87354 0.0146484 0.97817 -0.145961 -0.00223812
15 7.88818 0.0146484 0.982142 -0.143046 -0.00223919
15 7.90283 0.0146484 0.986011 -0.140116 -0.00223835
15 7.91748 0.0146484 0.989776 -0.137173 -0.00223519
15 7.93213 0.0146484 0.993433 -0.134221 -0.00223003
15 7.94678 0.0146484 0.996979 -0.131262 -0.00222295
15 7.96143 0.0146484 1.00041 -0.1283 -0.00221387
15 7.97607 0.0146484 1.00373 -0.125338 -0.00220253
15 7.99072 0.0146484 1.00694 -0.122379 -0.00218909
15 8.00537 0.0146484 1.01004 -0.119427 -0.00217382
15 8.02002 0.0146484 1.01301 -0.116485 -0.00215676
15 8.03467 0.0146484 1.01588 -0.113555 -0.00213781
15 8.04932 0.0146484 1.01863 -0.110642 -0.00211696
15 8.06396 0.0146484 1.02127 -0.107749 -0.00209445
15 8.07861 0.0146484 1.02379 -0.104878 -0.00207027
15 8.09326 0.0146484 1.02621 -0.102034 -0.0020444
15 8.10791 0.0146484 1.02853 -0.0992187 -0.00201673
15 8.12256 0.0146484 1.03074 -0.0964352 -0.00198796
15 8.13721 0.0146484 1.03286 -0.0936857 -0.00195849
15 8.15186 0.0146484 1.03488 -0.0909727 -0.00192871
15 8.1665 0.0146484 1.03681 -0.0882984 -0.00189845
15 8.18115 0.0146484 1.03865 -0.0856641 -0.00186862
15 8.1958 0.0146484 1.0404 -0.0830714 -0.0018409
15 8.21045 0.0146484 1.04207 -0.0805178 -0.00181596
15 8.2251 0.0146484 1.04364 -0.0779981 -0.00178474
15 8.23975 0.0146484 1.04508 -0.0755193 -0.00174072
15 8.25439 0.0146484 1.04654 -0.0730809 -0.001693
15 5.1123 0.0292969 1.03073 -0.0428671 0.00176289
15 5.1416 0.0292969 1.03061 -0.0450447 0.00184845
15 5.1709 0.0292969 1.03044 -0.0473123 0.00189841
15 5.2002 0.0292969 1.03032 -0.049689 0.00197454
15 5.22949 0.0292969 1.03024 -0.0521854 0.00206723
15 5.25879 0.0292969 1.03022 -0.0548151 0.00217032
15 5.28809 0.0292969 1.03023 -0.0575857 0.00228635
15 5.31738 0.0292969 1.03023 -0.0605113 0.00241111
15 5.34668 0.0292969 1.03021 -0.0636045 0.00254259
15 5.37598 0.0292969 1.03014 -0.0668756 0.00267692
15 5.40527 0.0292969 1.03004 -0.0703222 0.00281523
15 5.43457 0.0292969 1.02986 -0.0739416 0.00293356
15 5.46387 0.0292969 1.02955 -0.077833 0.00285792
15 6.22559 0.0292969 0.933634 -0.219177 0.00376519
15 6.25488 0.0292969 0.923853 -0.222815 0.00339238
15 6.28418 0.0292969 0.913911 -0.226406 0.00322261
15 6.31348 0.0292969 0.903838 -0.229698 0.00303096
15 6.34277 0.0292969 0.893648 -0.232728 0.00277248
15 6.37207 0.0292969 0.883372 -0.235431 0.00250644
15 6.40137 0.0292969 0.873105 -0.237865 0.00225788
15 6.43066 0.0292969 0.86292 -0.239999 0.00201678
15 6.45996 0.0292969 0.852874 -0.241837 0.00177816
15 6.48926 0.0292969 0.843034 -0.243412 0.00151148
15 6.51855 0.0292969 0.833479 -0.244692 0.00122479
15 6.54785 0.0292969 0.824225 -0.245861 0.000861618
15 6.57715 0.0292969 0.815397 -0.246542 0.000663193
15 6.60645 0.0292969 0.807119 -0.247408 0.000633122
15 6.63574 0.0292969 0.799098 -0.247702 0.000958182
15 6.66504 0.0292969 0.791775 -0.248323 0.000976185
15 6.92871 0.0292969 0.753397 -0.247015 -0.000837745
15 6.95801 0.0292969 0.752597 -0.246192 -0.00106405
15 6.9873 0.0292969 0.75264 -0.245281 -0.00122785
15 7.0166 0.0292969 0.753449 -0.244259 -0.00137765
15 7.0459 0.0292969 0.754997 -0.243135 -0.00151928
15 7.0752 0.0292969 0.757268 -0.241914 -0.00165689
15 7.10449 0.0292969 0.760273 -0.240589 -0.00179354
15 7.13379 0.0292969 0.763995 -0.239153 -0.0019323
15 7.16309 0.0292969 0.768404 -0.237589 -0.00207216
15 7.19238 0.0292969 0.77345 -0.235898 -0.00221126
15 7.22168 0.0292969 0.779112 -0.234082 -0.00234887
15 7.25098 0.0292969 0.785359 -0.232121 -0.00248821
15 7.28027 0.0292969 0.79216 -0.230013 -0.00262836
15 7.30957 0.0292969 0.799492 -0.227746 -0.00276887
15 7.33887 0.0292969 0.807312 -0.225311 -0.00291033
15 7.36816 0.0292969 0.815581 -0.2227 -0.00305065
15 7.39746 0.0292969 0.824255 -0.219905 -0.00318853
15 7.42676 0.0292969 0.833289 -0.216923 -0.00332203
15 7.45605 0.0292969 0.842637 -0.213751 -0.00345246
15 7.48535 0.0292969 0.85224 -0.210387 -0.00356476
15 7.51465 0.0292969 0.862126 -0.206808 -0.00355987
15 8.27637 0.0292969 1.04909 -0.069545 -0.00315643
15 8.30566 0.0292969 1.05142 -0.0650847 -0.00320286
15 8.33496 0.0292969 1.05347 -0.0608081 -0.00310815
15 8.36426 0.0292969 1.05526 -0.056677 -0.0029864
15 8.39355 0.0292969 1.05677 -0.0527062 -0.00286552
15 8.42285 0.0292969 1.05795 -0.0488867 -0.0027494
15 8.45215 0.0292969 1.05883 -0.0452216 -0.00262749
15 8.48145 0.0292969 1.05945 -0.0417129 -0.00250021
15 8.51074 0.0292969 1.05982 -0.038353 -0.00238982
15 8.54004 0.0292969 1.05997 -0.0351239 -0.0022939
15 8.56934 0.0292969 1.05994 -0.0320227 -0.00219133
15 8.59863 0.0292969 1.05973 -0.0290593 -0.00208404
15 8.62793 0.0292969 1.05932 -0.0262327 -0.00197872
15 8.65723 0.0292969 1.05866 -0.0235507 -0.00188001
15 8.68652 0.0292969 1.05779 -0.0210334 -0.00180347
15 8.71582 0.0292969 1.057 -0.0186728 -0.00167259
15 4.7168 0.0585938 1.03094 -0.0239317 0.00194607
15 4.77539 0.0585938 1.03108 -0.0260231 0.00220544
15 4.83398 0.0585938 1.0311 -0.028225 0.0023611
15 4.89258 0.0585938 1.03107 -0.0307294 0.00259041
15 4.95117 0.0585938 1.03095 -0.03348 0.00281859
15 5.00977 0.0585938 1.03073 -0.0365331 0.00298977
15 5.06836 0.0585938 1.03029 -0.0398012 0.0029965
15 6.70898 0.0585938 0.781475 -0.248741 0.0010363
15 6.76758 0.0585938 0.770199 -0.248904 0.000282725
15 6.82617 0.0585938 0.761624 -0.248531 -0.000327862
15 6.88477 0.0585938 0.755941 -0.247893 -0.00109774
15 8.75977 0.0585938 1.05642 -0.0154059 -0.0026975
15 8.81836 0.0585938 1.05496 -0.0118658 -0.00274799
15 8.87695 0.0585938 1.0534 -0.00873159 -0.0025371
15 8.93555 0.0585938 1.05175 -0.0059054 -0.00235802
15 8.99414 0.0585938 1.05022 -0.00330605 -0.0021071
15 4.51172 0.117188 1.02981 -0.0186949 0.00304467
15 4.62891 0.117188 1.03034 -0.0213455 0.00318869
15 9.08203 0.117188 1.04843 0.000128939 -0.00273071
15 9.19922 0.117188 1.04413 0.00297238 -0.00266507
15 9.31641 0.117188 1.04056 0.00525564 -0.00213496
15 4.33594 0.234375 1.02744 -0.0153425 0.00395056
15 9.49219 0.234375 1.03565 0.0075193 -0.0015666
15 9.72656 0.234375 1.02981 0.00880976 -0.0010774
15 3.98438 0.46875 1.0235 -0.0121305 0.00581704
15 10.0781 0.46875 1.02365 0.00898317 0.000537052
15 0.46875 0.9375 1.00461 -0.0048819 0.00109647
15 1.40625 0.9375 1.00635 -0.00626281 0.00438682
15 2.34375 0.9375 1.00993 -0.00748498 0.00391923
15 3.28125 0.9375 1.01717 -0.0092886 0.00832966
15 10.7812 0.9375 1.01543 0.00817605 0.00316701
15 11.7188 0.9375 1.00867 0.00760151 0.00394525
15 12.6562 0.9375 1.00702 0.00636557 0.00166201
15 14.0625 1.875 1.00257 0.00507722 0.00338801
