15 6.58447 0.0146484 0.201416 -0.045992 -0.00106339
15 6.59912 0.0146484 0.192762 -0.0403192 -0.000893068
15 6.61377 0.0146484 0.185128 -0.0351939 -0.000745079
15 6.62842 0.0146484 0.178495 -0.0306762 -0.000587005
15 6.64307 0.0146484 0.172685 -0.0267086 -0.000440081
15 6.65771 0.0146484 0.167654 -0.0232649 -0.000306707
15 6.67236 0.0146484 0.163311 -0.0203012 -0.000191825
15 6.68701 0.0146484 0.159575 -0.0177709 -9.04292e-05
15 6.70166 0.0146484 0.156254 -0.0156257 -7.87832e-06
15 6.71631 0.0146484 0.153263 -0.0138242 6.42373e-05
15 6.73096 0.0146484 0.150488 -0.0123281 0.000123439
15 6.74561 0.0146484 0.147886 -0.0111147 0.000174036
15 6.76025 0.0146484 0.145437 -0.0101571 0.000215637
15 6.7749 0.0146484 0.143146 -0.00942728 0.000257731
15 6.78955 0.0146484 0.141015 -0.00887393 0.000323213
15 7.18506 0.0146484 0.18979 -0.020761 -0.000185482
15 7.19971 0.0146484 0.197861 -0.0228282 -4.97526e-05
15 7.21436 0.0146484 0.206513 -0.0251346 2.89315e-05
15 7.229 0.0146484 0.21579 -0.0277362 9.82806e-05
15 7.24365 0.0146484 0.225705 -0.0306434 0.000170706
15 7.2583 0.0146484 0.23627 -0.0338678 0.000248079
15 7.27295 0.0146484 0.24749 -0.0374222 0.000329578
15 7.2876 0.0146484 0.259372 -0.0413213 0.000414656
15 7.30225 0.0146484 0.271907 -0.0455753 0.000503457
15 7.31689 0.0146484 0.285065 -0.0501962 0.000594665
15 7.33154 0.0146484 0.298823 -0.055191 0.000686204
15 7.34619 0.0146484 0.313159 -0.0605533 0.000772749
15 7.36084 0.0146484 0.328071 -0.0662705 0.000834832
15 7.37549 0.0146484 0.343693 -0.0722364 0.000880168
15 7.39014 0.0146484 0.360002 -0.0783509 0.000853104
15 7.40479 0.0146484 0.377162 -0.0845111 0.000801937
15 7.41943 0.0146484 0.395185 -0.0906232 0.000714865
15 7.43408 0.0146484 0.414326 -0.0965784 0.000594068
15 7.44873 0.0146484 0.434783 -0.102289 0.0004388
15 7.46338 0.0146484 0.456748 -0.10763 0.000259876
15 7.47803 0.0146484 0.480356 -0.112493 0.000112601
15 7.49268 0.0146484 0.505506 -0.116768 5.5096e-05
15 7.7417 0.0146484 0.980296 -0.103041 -0.00356541
15 7.75635 0.0146484 0.998392 -0.0982087 -0.00356854
15 7.771 0.0146484 1.01434 -0.093353 -0.00350023
15 7.78564 0.0146484 1.02817 -0.0883929 -0.00345283
15 7.80029 0.0146484 1.03991 -0.0833564 -0.00340791
15 7.81494 0.0146484 1.04962 -0.0782892 -0.00334915
15 7.82959 0.0146484 1.05745 -0.0732421 -0.00327192
15 7.84424 0.0146484 1.06359 -0.068266 -0.00317472
15 7.85889 0.0146484 1.06825 -0.0634173 -0.00306747
15 7.87354 0.0146484 1.0717 -0.0587567 -0.00298799
15 7.88818 0.0146484 1.07413 -0.0541902 -0.00290978
15 7.90283 0.0146484 1.07535 -0.049777 -0.00278545
15 7.91748 0.0146484 1.07524 -0.0455612 -0.00263265
15 7.93213 0.0146484 1.07464 -0.0416357 -0.00244595
15 7.94678 0.0146484 1.07365 -0.037958 -0.00230494
15 7.96143 0.0146484 1.07244 -0.0344482 -0.00220413
15 7.97607 0.0146484 1.07106 -0.0310928 -0.00210205
15 7.99072 0.0146484 1.0695 -0.027901 -0.00199457
15 8.00537 0.0146484 1.06771 -0.0248618 -0.00189129
15 8.02002 0.0146484 1.06566 -0.0219595 -0.00179069
15 8.03467 0.0146484 1.06339 -0.0192045 -0.001695
15 8.04932 0.0146484 1.06124 -0.0165905 -0.00160126
15 8.06396 0.0146484 1.05925 -0.0140944 -0.00152121
15 8.07861 0.0146484 1.05739 -0.0116903 -0.00145419
15 8.09326 0.0146484 1.05564 -0.0093665 -0.0013982
15 8.10791 0.0146484 1.05397 -0.00709847 -0.00135313
15 8.12256 0.0146484 1.05237 -0.00488042 -0.0013129
15 8.13721 0.0146484 1.05088 -0.00270403 -0.00127765
15 8.15186 0.0146484 1.0495 -0.000562249 -0.00124815
15 8.1665 0.0146484 1.04827 0.00154681 -0.00122877
15 8.18115 0.0146484 1.04718 0.00363523 -0.00121847
15 8.1958 0.0146484 1.04624 0.00574202 -0.00115873
15 5.34668 0.0292969 1.06013 -0.0917468 0.00158535
15 5.37598 0.0292969 1.06145 -0.0942792 0.00177312
15 5.40527 0.0292969 1.06289 -0.0967437 0.00181051
15 5.43457 0.0292969 1.0647 -0.0993834 0.00189654
15 5.46387 0.0292969 1.06684 -0.102145 0.00197354
15 5.49316 0.0292969 1.0693 -0.105034 0.00204104
15 5.52246 0.0292969 1.07201 -0.108023 0.00211782
15 5.55176 0.0292969 1.07461 -0.111089 0.00219849
15 5.58105 0.0292969 1.0771 -0.114249 0.00228661
15 5.61035 0.0292969 1.07952 -0.117508 0.00237278
15 5.63965 0.0292969 1.08186 -0.120857 0.00247615
15 5.66895 0.0292969 1.08395 -0.124313 0.00259772
15 5.69824 0.0292969 1.08587 -0.1279 0.00269794
15 6.22559 0.0292969 0.815894 -0.217328 0.000888646
15 6.25488 0.0292969 0.758892 -0.212186 0.00184433
15 6.81152 0.0292969 0.137956 -0.00849527 0.000330732
15 6.84082 0.0292969 0.13463 -0.00810316 0.000458639
15 6.87012 0.0292969 0.132021 -0.00781466 0.000331681
15 6.89941 0.0292969 0.130301 -0.00782503 0.000236357
15 6.92871 0.0292969 0.129614 -0.00805018 0.000122903
15 6.95801 0.0292969 0.130078 -0.00843758 -5.58765e-07
15 6.9873 0.0292969 0.131849 -0.00898972 -0.000119976
15 7.0166 0.0292969 0.135106 -0.00971881 -0.000228408
15 7.10449 0.0292969 0.155169 -0.0136387 -0.000401842
15 7.13379 0.0292969 0.165747 -0.0157796 -0.000388752
15 7.16309 0.0292969 0.178248 -0.0185221 -4.023e-05
15 7.51465 0.0292969 0.54469 -0.123111 -0.00102454
15 7.54395 0.0292969 0.603308 -0.127249 -0.00207817
15 7.57324 0.0292969 0.665149 -0.12924 -0.0034598
15 7.60254 0.0292969 0.727879 -0.128962 -0.00467721
15 7.63184 0.0292969 0.789183 -0.126629 -0.00577717
15 7.66113 0.0292969 0.848261 -0.122361 -0.00676858
15 7.69043 0.0292969 0.902877 -0.11663 -0.00728537
15 7.71973 0.0292969 0.9509 -0.109714 -0.00723276
15 8.21777 0.0292969 1.04567 0.0085513 -0.00236489
15 8.24707 0.0292969 1.04449 0.0121435 -0.00233099
15 8.27637 0.0292969 1.04372 0.0156305 -0.0022318
15 8.30566 0.0292969 1.04337 0.0189491 -0.00211348
15 8.33496 0.0292969 1.04337 0.0221035 -0.00199794
15 8.36426 0.0292969 1.04329 0.02511 -0.00189185
15 8.39355 0.0292969 1.04309 0.0279611 -0.00177922
15 8.42285 0.0292969 1.04297 0.0306611 -0.00167163
15 8.45215 0.0292969 1.04295 0.0332123 -0.00157987
15 8.48145 0.0292969 1.04298 0.0356256 -0.0014968
15 8.51074 0.0292969 1.04304 0.0378548 -0.00145205
15 8.54004 0.0292969 1.04308 0.0401043 -0.00126012
15 5.06836 0.0585938 1.0505 -0.0766272 0.00211
15 5.12695 0.0585938 1.05198 -0.0792842 0.00253631
15 5.18555 0.0585938 1.05344 -0.0819295 0.00272725
15 5.24414 0.0585938 1.05535 -0.0851355 0.00300687
15 5.30273 0.0585938 1.0575 -0.0886192 0.00318635
15 7.06055 0.0585938 0.142337 -0.0119132 -0.00141266
15 8.58398 0.0585938 1.04363 0.0427702 -0.00243508
15 8.64258 0.0585938 1.04362 0.0459748 -0.00207578
15 4.74609 0.117188 1.04408 -0.0683165 0.00281763
15 4.86328 0.117188 1.04596 -0.0712162 0.00336777
15 4.98047 0.117188 1.04773 -0.0736669 0.00366235
15 8.73047 0.117188 1.04435 0.0495351 -0.00315606
15 8.84766 0.117188 1.04339 0.0525031 -0.0021881
15 4.33594 0.234375 1.03832 -0.0632089 0.00413657
15 4.57031 0.234375 1.04155 -0.0658904 0.00481674
15 9.02344 0.234375 1.04101 0.0549229 -0.00131751
15 9.25781 0.234375 1.03731 0.0553093 0.000156979
15 3.98438 0.46875 1.03279 -0.0596324 0.00585762
15 9.60938 0.46875 1.03444 0.0545834 0.00441635
15 10.0781 0.46875 1.03023 0.0516336 0.00516542
15 0.46875 0.9375 1.01151 -0.0463321 0.000840272
15 1.40625 0.9375 1.01548 -0.0488831 0.00578583
15 2.34375 0.9375 1.01845 -0.0526034 0.00671468
15 3.28125 0.9375 1.02309 -0.0560898 0.0129991
15 10.7812 0.9375 1.02336 0.0479697 0.0133544
15 11.7188 0.9375 1.01956 0.044029 0.0117483
15 12.6562 0.9375 1.0171 0.0400874 0.012614
15 13.5938 0.9375 1.01479 0.0382623 0.0135318
15 14.5312 0.9375 1.01256 0.034357 0.0143785
