3059 9.99023 7.5293 27.0665 0.799325 0.115297 0.00211305
3060 9.99023 7.5293 27.0751 0.798001 0.11003 0.0016251
3061 9.99023 7.5293 27.0838 0.796718 0.104704 0.00413696
3062 9.99023 7.5293 27.0924 0.795463 0.0993284 0.00264666
3063 9.99023 7.5293 27.1011 0.794237 0.0939002 0.00287472
3064 9.99023 7.5293 27.1097 0.793035 0.0884185 0.00339171
3065 9.99023 7.5293 27.1183 0.791861 0.0828946 0.000141569
3066 9.99023 7.5293 27.127 0.790727 0.0773086 0.00147464
3067 9.99023 7.5293 27.1356 0.789639 0.0716925 0.00293469
3068 9.99023 7.5293 27.1443 0.788596 0.0660353 0.00326854
3069 9.99023 7.5293 27.1529 0.787575 0.060342 0.00183042
3070 9.99023 7.5293 27.1615 0.786625 0.0545991 0.00480884
3071 9.99023 7.5293 27.1702 0.785694 0.0488424 0.00309805
3072 9.99023 7.5293 27.1788 0.784809 0.0430331 0.00304374
3073 9.99023 7.5293 27.1875 0.783954 0.0372017 0.00487393
3074 9.99023 7.5293 27.1961 0.783161 0.0313354 0.00439041
3075 9.99023 7.5293 27.2047 0.782395 0.0254494 0.00259161
3076 9.99023 7.5293 27.2134 0.781683 0.0195432 0.0023819
3077 9.99023 7.5293 27.222 0.781023 0.0136142 0.00308253
3078 9.99023 7.5293 27.2307 0.780407 0.00767078 0.00368751
3079 9.99023 7.5293 27.2393 0.779832 0.00171966 0.00236845
3080 9.99023 7.5293 27.248 0.779315 -0.0042526 0.0019701
3081 9.99023 7.5293 27.2566 0.778844 -0.0102184 0.00226465
3082 9.99023 7.5293 27.2652 0.778427 -0.0161722 0.00268621
3083 9.99023 7.5293 27.2739 0.777956 -0.0221026 -0.0588903
3084 9.99023 7.5293 27.2825 0.777528 -0.0280094 -0.0627134
3085 9.99023 7.5293 27.2912 0.777235 -0.0339073 -0.0132391
3086 9.99023 7.5293 27.2998 0.77703 -0.0398118 0.00524748
3087 9.99023 7.5293 27.3084 0.776873 -0.0456851 0.00435723
3088 9.99023 7.5293 27.3171 0.776775 -0.0515442 0.0105708
3089 9.99023 7.5293 27.3257 0.776725 -0.0573697 -0.000463568
3090 9.99023 7.5293 27.3344 0.776734 -0.0631463 -0.00813148
3091 9.99023 7.5293 27.343 0.776812 -0.0688949 0.00212015
3092 9.99023 7.5293 27.3516 0.776954 -0.0745974 0.00582084
3093 9.99023 7.5293 27.3603 0.777158 -0.0802508 0.00556803
3094 9.99023 7.5293 27.3689 0.777418 -0.0858473 0.00467782
3095 9.99023 7.5293 27.3776 0.777733 -0.0913812 0.00478112
3096 9.99023 7.5293 27.3862 0.778116 -0.0968606 0.00446128
3097 9.99023 7.5293 27.3949 0.778551 -0.102286 0.00283294
3098 9.99023 7.5293 27.4035 0.779063 -0.107623 0.00335838
3099 9.99023 7.5293 27.4122 0.77965 -0.112891 0.0044104
3100 9.99023 7.5293 27.4208 0.78029 -0.118086 0.00277398
3101 9.99023 7.5293 27.4295 0.780977 -0.123203 0.000122334
3102 9.99023 7.5293 27.4381 0.781728 -0.128242 -0.00331339
3103 9.99023 7.5293 27.4468 0.782541 -0.133199 -0.00261962
3104 9.99023 7.5293 27.4554 0.783421 -0.138073 -0.0033772
3105 9.99023 7.5293 27.4641 0.784357 -0.142864 -0.00400728
3106 9.99023 7.5293 27.4727 0.785356 -0.147563 -0.00382618
3107 9.99023 7.5293 27.4814 0.786426 -0.152181 -0.00333897
3108 9.99023 7.5293 27.49 0.787542 -0.156682 -0.00622527
3109 9.99023 7.5293 27.4987 0.78875 -0.161104 -0.00226646
3110 9.99023 7.5293 27.5073 0.789989 -0.165441 -0.00345814
3111 9.99023 7.5293 27.516 0.791281 -0.16969 -0.00391223
3112 9.99023 7.5293 27.5247 0.792642 -0.173833 -0.00537066
3113 9.99023 7.5293 27.5333 0.794033 -0.177851 -0.00339331
3114 9.99023 7.5293 27.542 0.795463 -0.181835 -0.00482713
3115 9.99023 7.5293 27.5506 0.796965 -0.18572 -0.00422828
3116 9.99023 7.5293 27.5593 0.798504 -0.189521 -0.00514941
3117 9.99023 7.5293 27.568 0.800106 -0.193237 -0.00323084
3118 9.99023 7.5293 27.5766 0.801747 -0.196882 -0.00520669
3119 9.99023 7.5293 27.5853 0.803439 -0.200434 -0.00681636
3120 9.99023 7.5293 27.594 0.805179 -0.203909 -0.00426088
3121 9.99023 7.5293 27.6027 0.806945 -0.207305 -0.00341891
3122 9.99023 7.5293 27.6113 0.808753 -0.210602 -0.00515885
3123 9.99023 7.5293 27.62 0.810601 -0.213836 -0.00447954
3124 9.99023 7.5293 27.6287 0.812492 -0.217018 -0.00327152
3125 9.99023 7.5293 27.6374 0.814406 -0.220131 -0.0044049
3126 9.99023 7.5293 27.6461 0.816362 -0.223184 -0.00651085
3127 9.99023 7.5293 27.6547 0.818326 -0.226179 -0.00437136
3128 9.99023 7.5293 27.6634 0.820322 -0.22911 -0.00578854
3129 9.99023 7.5293 27.6721 0.822305 -0.232002 -0.00715997
3130 9.99023 7.5293 27.6808 0.824356 -0.234844 -0.00632163
3131 9.99023 7.5293 27.6895 0.826431 -0.237641 -0.00559363
3132 9.99023 7.5293 27.6982 0.828515 -0.240404 -0.00648792
3133 9.99023 7.5293 27.7068 0.830618 -0.243111 -0.00664359
3134 9.99023 7.5293 27.7155 0.832725 -0.245771 -0.00664043
3135 9.99023 7.5293 27.7242 0.83484 -0.248382 -0.00804028
3136 9.99023 7.5293 27.7329 0.836958 -0.250975 -0.00832778
3137 9.99023 7.5293 27.7415 0.839092 -0.253502 -0.010757
3138 9.99023 7.5293 27.7502 0.841222 -0.256012 -0.00818211
3139 9.99023 7.5293 27.7589 0.843345 -0.25849 -0.00950874
3140 9.99023 7.5293 27.7675 0.845465 -0.260952 -0.0102718
3141 9.99023 7.5293 27.7762 0.847584 -0.263384 -0.0130368
3142 9.99023 7.5293 27.7849 0.849714 -0.265754 -0.0118982
3143 9.99023 7.5293 27.7935 0.851855 -0.268127 -0.0107469
3144 9.99023 7.5293 27.8022 0.853984 -0.270489 -0.0121152
3145 9.99023 7.5293 27.8109 0.856096 -0.272841 -0.0154184
3146 9.99023 7.5293 27.8195 0.85822 -0.275185 -0.0123305
3147 9.99023 7.5293 27.8282 0.860332 -0.277512 -0.0131585
3148 9.99023 7.5293 27.8368 0.862439 -0.279818 -0.0123942
3149 9.99023 7.5293 27.8455 0.864551 -0.282115 -0.0134728
3150 9.99023 7.5293 27.8542 0.866672 -0.28439 -0.0151994
3151 9.99023 7.5293 27.8628 0.868785 -0.286657 -0.0130921
3152 9.99023 7.5293 27.8715 0.870892 -0.288908 -0.0163845
3153 9.99023 7.5293 27.8801 0.873016 -0.291164 -0.0151631
3154 9.99023 7.5293 27.8888 0.875122 -0.293415 -0.0162427
3155 9.99023 7.5293 27.8974 0.877238 -0.295637 -0.0187936
3156 9.99023 7.5293 27.9061 0.879357 -0.297859 -0.0178884
3157 9.99023 7.5293 27.9148 0.881473 -0.300086 -0.0173364
3158 9.99023 7.5293 27.9234 0.883593 -0.302266 -0.021886
3159 9.99023 7.5293 27.9321 0.885678 -0.304453 -0.0204985
3160 9.99023 7.5293 27.9407 0.887791 -0.306658 -0.0213133
3161 9.99023 7.5293 27.9494 0.889888 -0.308827 -0.0221951
3162 9.99023 7.5293 27.958 0.892027 -0.310987 -0.0231454
3163 9.99023 7.5293 27.9667 0.894131 -0.313109 -0.0240667
3164 9.99023 7.5293 27.9754 0.896233 -0.315246 -0.0246654
3165 9.99023 7.5293 27.984 0.898315 -0.31732 -0.025275
3166 9.99023 7.5293 27.9927 0.900401 -0.319338 -0.0253895
3167 9.99023 7.5293 28.0013 0.902492 -0.321311 -0.026508
3168 9.99023 7.5293 28.01 0.90458 -0.323246 -0.0290558
3169 9.99023 7.5293 28.0187 0.90667 -0.325145 -0.029113
3170 9.99023 7.5293 28.0273 0.908759 -0.326993 -0.0322261
3171 9.99023 7.5293 28.036 0.910863 -0.328818 -0.0311247
3172 9.99023 7.5293 28.0447 0.912954 -0.330621 -0.0319325
3173 9.99023 7.5293 28.0533 0.915055 -0.332392 -0.0334356
3174 9.99023 7.5293 28.062 0.917181 -0.334074 -0.0337417
3175 9.99023 7.5293 28.0706 0.91926 -0.335602 -0.0382924
3176 9.99023 7.5293 28.0793 0.921353 -0.33707 -0.0372835
3177 10.0049 7.51465 28.088 0.913674 -0.339241 -0.037015
3178 10.0049 7.51465 28.0967 0.915724 -0.340859 -0.037156
3179 10.0049 7.51465 28.1053 0.917759 -0.342353 -0.0394845
3180 10.0049 7.51465 28.114 0.919772 -0.343857 -0.0394752
3181 10.0049 7.51465 28.1227 0.921807 -0.34536 -0.0420616
3182 10.0049 7.51465 28.1313 0.923865 -0.346811 -0.0440778
3183 10.0049 7.51465 28.14 0.925933 -0.348205 -0.044739
3184 10.0049 7.51465 28.1487 0.928 -0.349506 -0.0444122
3185 10.0049 7.51465 28.1574 0.930076 -0.350673 -0.0464107
3186 10.0049 7.51465 28.166 0.93216 -0.351682 -0.0478781
3187 10.0049 7.51465 28.1747 0.934255 -0.352503 -0.0483665
3188 10.0049 7.51465 28.1834 0.936361 -0.35312 -0.0498949
3189 10.0049 7.51465 28.192 0.938488 -0.353617 -0.0518906
3190 10.0049 7.51465 28.2007 0.940616 -0.353781 -0.0546743
3191 10.0049 7.51465 28.2093 0.942795 -0.353679 -0.0575176
3192 10.0049 7.51465 28.218 0.944944 -0.353348 -0.0578283
3193 10.0049 7.51465 28.2267 0.947119 -0.352732 -0.0584945
3194 10.0049 7.51465 28.2353 0.949214 -0.351817 -0.121214
3195 10.0049 7.51465 28.244 0.951317 -0.350638 -0.128325
3196 10.0049 7.51465 28.2526 0.953527 -0.349198 -0.0795966
3197 10.0049 7.51465 28.2613 0.955766 -0.347486 -0.0621483
3198 10.0049 7.51465 28.27 0.958028 -0.345499 -0.0644376
3199 10.0049 7.51465 28.2786 0.9603 -0.343248 -0.0681846
3200 10.0049 7.51465 28.2873 0.962581 -0.340744 -0.0707357
3201 10.0049 7.51465 28.2959 0.964875 -0.337976 -0.0706774
3202 10.0049 7.51465 28.3046 0.96718 -0.334954 -0.0721722
3203 10.0049 7.51465 28.3132 0.969493 -0.331702 -0.072954
3204 10.0049 7.51465 28.3219 0.971835 -0.328197 -0.0749892
3205 10.0049 7.51465 28.3305 0.974158 -0.324454 -0.0774906
3206 10.0049 7.51465 28.3391 0.976494 -0.320466 -0.0757601
3207 10.0049 7.51465 28.3478 0.978813 -0.316266 -0.0790794
3208 10.0049 7.51465 28.3564 0.981141 -0.311839 -0.08098
3209 10.0049 7.51465 28.3651 0.98348 -0.307196 -0.0798884
3210 10.0049 7.51465 28.3737 0.985811 -0.302326 -0.0872662
3211 10.0049 7.51465 28.3823 0.988117 -0.297276 -0.0853128
3212 10.0049 7.51465 28.391 0.990399 -0.292017 -0.0873737
3213 10.0049 7.51465 28.3996 0.992668 -0.286566 -0.0925223
3214 10.0049 7.51465 28.4083 0.994927 -0.28093 -0.0898705
3215 10.0049 7.51465 28.4169 0.997152 -0.275101 -0.0925583
3216 10.0049 7.51465 28.4255 0.999362 -0.269094 -0.0956708
3217 10.0049 7.51465 28.4342 1.00154 -0.262895 -0.097222
3218 10.0049 7.51465 28.4428 1.00369 -0.256531 -0.0976314
