5947 7.5293 7.5293 26.5324 0.907808 0.3629 -0.0660477
5948 7.5293 7.5293 26.5401 0.902829 0.360519 -0.0545664
5949 7.5293 7.5293 26.5478 0.89789 0.358046 -0.0501736
5950 7.5293 7.5293 26.5555 0.892996 0.355474 -0.046071
5951 7.5293 7.5293 26.5632 0.888197 0.352715 -0.0403275
5952 7.5293 7.5293 26.5709 0.883264 0.349946 -0.157013
5953 7.5293 7.5293 26.5786 0.87844 0.347085 -0.116382
5954 7.5293 7.5293 26.5863 0.873674 0.344087 -0.0433124
5955 7.5293 7.5293 26.5939 0.868963 0.341046 -0.0274111
5956 7.5293 7.5293 26.6016 0.864311 0.337911 -0.0316863
5957 7.5293 7.5293 26.6093 0.859672 0.334702 -0.030475
5958 7.5293 7.5293 26.6169 0.855066 0.331439 -0.0295702
5959 7.5293 7.5293 26.6246 0.85045 0.328087 -0.021409
5960 7.5293 7.5293 26.6322 0.845895 0.324644 -0.0259043
5961 7.5293 7.5293 26.6399 0.84137 0.321118 -0.0232377
5962 7.5293 7.5293 26.6475 0.836878 0.317513 -0.0208098
5963 7.5293 7.5293 26.6552 0.832356 0.313828 -0.020171
5964 7.5293 7.5293 26.6628 0.82791 0.310036 -0.0170746
5965 7.5293 7.5293 26.6705 0.823504 0.306159 -0.0192699
5966 7.5293 7.5293 26.6781 0.819115 0.302215 -0.0163028
5967 7.5293 7.5293 26.6857 0.814766 0.298179 -0.0162493
5968 7.5293 7.5293 26.6934 0.810429 0.294023 -0.0169566
5969 7.5293 7.5293 26.701 0.806147 0.289802 -0.0111591
5970 7.5293 7.5293 26.7086 0.8019 0.285505 -0.0122416
5971 7.5293 7.5293 26.7163 0.797699 0.281105 -0.015281
5972 7.5293 7.5293 26.7239 0.793535 0.276614 -0.0155782
5973 7.5293 7.5293 26.7316 0.789422 0.272051 -0.00981248
5974 7.5293 7.5293 26.7392 0.78535 0.267356 -0.00792908
5975 7.5293 7.5293 26.7468 0.781376 0.26256 -0.00787397
5976 7.5293 7.5293 26.7545 0.777348 0.257703 -0.0121792
5977 7.5293 7.5293 26.7621 0.77338 0.252745 -0.00759415
5978 7.5293 7.5293 26.7697 0.769497 0.24768 -0.00773753
5979 7.5293 7.5293 26.7774 0.765653 0.2425 -0.00650598
5980 7.5293 7.5293 26.785 0.761862 0.23722 -0.00620353
5981 7.5293 7.5293 26.7927 0.758141 0.23183 -0.0051919
5982 7.5293 7.5293 26.8003 0.7545 0.226342 -0.00531315
5983 7.5293 7.5293 26.8079 0.750919 0.220762 -0.00637619
5984 7.5293 7.5293 26.8156 0.747481 0.215053 0.0552363
5985 7.5293 7.5293 26.8232 0.744063 0.20926 0.00581417
5986 7.5293 7.5293 26.8309 0.740717 0.203358 -0.00815336
5987 7.5293 7.5293 26.8385 0.737461 0.197366 -0.00208601
5988 7.5293 7.5293 26.8462 0.734235 0.191241 0.00209905
5989 7.5293 7.5293 26.8538 0.731194 0.185182 -0.00405519
5990 7.5293 7.5293 26.8615 0.728168 0.178981 0.0216803
5991 7.5293 7.5293 26.8691 0.725264 0.172618 0.000434215
5992 7.5293 7.5293 26.8768 0.722422 0.166177 -0.047041
5993 7.5293 7.5293 26.8844 0.719623 0.15973 -0.175713
5994 7.5293 7.5293 26.8921 0.716972 0.153143 -0.115702
5995 7.51465 7.51465 26.8998 0.699992 0.136559 -0.0313409
5996 7.51465 7.51465 26.9074 0.69786 0.129412 -0.00264434
5997 7.51465 7.51465 26.9151 0.695821 0.122168 -0.00537469
5998 7.51465 7.51465 26.9228 0.693887 0.114876 -0.00075662
5999 7.51465 7.51465 26.9305 0.692109 0.107515 -0.00742279
6000 7.51465 7.51465 26.9382 0.69042 0.100153 -0.00634975
6001 7.51465 7.51465 26.9458 0.688903 0.0927819 -0.000538964
6002 7.51465 7.51465 26.9535 0.687498 0.0852906 -0.00205359
6003 7.51465 7.51465 26.9612 0.686205 0.0777261 -0.00182496
6004 7.51465 7.51465 26.9689 0.685051 0.0701577 -0.000225989
6005 7.51465 7.51465 26.9766 0.684166 0.0624527 0.00183507
6006 7.51465 7.51465 26.9844 0.683372 0.0547823 0.000187983
6007 7.51465 7.51465 26.9921 0.682661 0.0471408 0.00185057
6008 7.51465 7.51465 26.9998 0.682096 0.0394491 0.00110402
6009 7.51465 7.51465 27.0075 0.681661 0.0317532 0.000945767
6010 7.51465 7.51465 27.0153 0.681364 0.0240636 0.00537889
6011 7.51465 7.51465 27.023 0.6812 0.0163361 0.000922035
6012 7.51465 7.51465 27.0308 0.681154 0.00858647 0.000971005
6013 7.51465 7.51465 27.0385 0.681285 0.000854022 -0.000773106
6014 7.51465 7.51465 27.0463 0.681537 -0.00686792 0.0019163
6015 7.51465 7.51465 27.054 0.68194 -0.0145926 0.00123987
6016 7.5293 7.5293 27.0618 0.69273 -0.00577652 0.00327583
6017 7.5293 7.5293 27.0696 0.69278 -0.0132186 0.00686739
6018 7.5293 7.5293 27.0774 0.693089 -0.0206714 0.00621846
6019 7.5293 7.5293 27.0852 0.693553 -0.0280678 -0.0211016
6020 7.5293 7.5293 27.093 0.694201 -0.0354903 -0.00365089
6021 7.5293 7.5293 27.1008 0.694992 -0.0428968 0.0151949
6022 7.5293 7.5293 27.1086 0.695941 -0.0502756 0.0156271
6023 7.5293 7.5293 27.1164 0.69701 -0.0576398 -0.000843803
6024 7.5293 7.5293 27.1242 0.698214 -0.064965 0.00786311
6025 7.5293 7.5293 27.1321 0.699553 -0.0722454 0.00603337
6026 7.5293 7.5293 27.1399 0.700939 -0.0794351 0.00575572
6027 7.5293 7.5293 27.1478 0.702369 -0.0866901 -0.0855418
6028 7.5293 7.5293 27.1556 0.703936 -0.0938843 -0.0826901
6029 7.5293 7.5293 27.1635 0.705673 -0.101005 -0.0132128
6030 7.5293 7.5293 27.1714 0.707577 -0.108067 0.0071776
6031 7.5293 7.5293 27.1793 0.709571 -0.114959 0.00449004
6032 7.5293 7.5293 27.1872 0.711686 -0.12186 0.00324248
6033 7.5293 7.5293 27.1951 0.713936 -0.128713 0.00229425
6034 7.5293 7.5293 27.203 0.716281 -0.135519 0.00385004
6035 7.5293 7.5293 27.211 0.718705 -0.142165 0.00262904
6036 7.5293 7.5293 27.2189 0.72133 -0.148787 0.0293541
6037 7.5293 7.5293 27.2269 0.724012 -0.155299 0.0104718
6038 7.5293 7.5293 27.2348 0.72677 -0.161705 -0.0165823
6039 7.5293 7.5293 27.2428 0.729598 -0.168017 -0.0142138
6040 7.5293 7.5293 27.2508 0.732537 -0.174211 -0.011103
6041 7.5293 7.5293 27.2588 0.735588 -0.180326 -0.0037972
6042 7.5293 7.5293 27.2667 0.738678 -0.186322 -0.00504344
6043 7.5293 7.5293 27.2747 0.741827 -0.192196 -0.00549636
6044 7.5293 7.5293 27.2827 0.745063 -0.197996 -0.00258481
6045 7.5293 7.5293 27.2907 0.748381 -0.203658 -0.00415737
6046 7.5293 7.5293 27.2987 0.751787 -0.209176 -0.0042414
6047 7.5293 7.5293 27.3067 0.75533 -0.214547 -0.00864989
6048 7.5293 7.5293 27.3147 0.758946 -0.219828 -0.00583699
6049 7.5293 7.5293 27.3228 0.762626 -0.224976 -0.00676448
6050 7.5293 7.5293 27.3308 0.766383 -0.229997 -0.00428496
6051 7.5293 7.5293 27.3388 0.770215 -0.234903 0.0194891
6052 7.5293 7.5293 27.3468 0.774075 -0.239642 -0.0100908
6053 7.5293 7.5293 27.3548 0.77802 -0.244273 -0.0167936
6054 7.5293 7.5293 27.3628 0.782032 -0.24879 -0.0128307
6055 7.5293 7.5293 27.3708 0.786115 -0.253177 -0.0161271
6056 7.5293 7.5293 27.3788 0.79025 -0.257447 -0.0117057
6057 7.5293 7.5293 27.3869 0.794468 -0.261604 -0.0141833
6058 7.5293 7.5293 27.3949 0.798694 -0.265628 -0.0128703
6059 7.5293 7.5293 27.4029 0.802935 -0.269567 -0.0141024
6060 7.5293 7.5293 27.4109 0.807282 -0.273391 -0.00954966
6061 7.5293 7.5293 27.4189 0.811639 -0.277111 -0.015203
6062 7.5293 7.5293 27.4269 0.816084 -0.28072 -0.0175778
6063 7.5293 7.5293 27.4349 0.820564 -0.284252 -0.0157624
6064 7.5293 7.5293 27.443 0.825085 -0.287743 -0.0149595
6065 7.5293 7.5293 27.451 0.829479 -0.291171 -0.0142935
6066 7.5293 7.5293 27.459 0.834012 -0.294432 -0.0158046
6067 7.5293 7.5293 27.467 0.838573 -0.297659 -0.0179399
6068 7.5293 7.5293 27.475 0.843157 -0.300798 -0.0206106
6069 7.5293 7.5293 27.483 0.847811 -0.303849 -0.0189986
6070 7.5293 7.5293 27.491 0.852499 -0.3068 -0.0187732
6071 7.5293 7.5293 27.499 0.8572 -0.309634 -0.0212042
6072 7.5293 7.5293 27.507 0.861978 -0.312397 -0.0212022
6073 7.5293 7.5293 27.515 0.866763 -0.315109 -0.0246429
6074 7.5293 7.5293 27.523 0.8715 -0.317861 -0.0221637
6075 7.5293 7.5293 27.5309 0.876306 -0.320481 -0.0239336
6076 7.5293 7.5293 27.5388 0.881126 -0.323019 -0.024206
6077 7.5293 7.5293 27.5468 0.885931 -0.325484 -0.0253069
6078 7.5293 7.5293 27.5547 0.890718 -0.327901 -0.0270403
6079 7.5293 7.5293 27.5626 0.895559 -0.330233 -0.0268436
6080 7.5293 7.5293 27.5705 0.900452 -0.332568 0.0230235
6081 7.5293 7.5293 27.5784 0.905315 -0.334798 -0.0226081
6082 7.5293 7.5293 27.5863 0.910191 -0.33694 -0.0385236
6083 7.5293 7.5293 27.5941 0.915167 -0.339113 0.0641105
6084 7.5293 7.5293 27.602 0.920068 -0.341234 -0.00847584
6085 7.5293 7.5293 27.6098 0.924999 -0.343253 -0.0370848
6086 7.5293 7.5293 27.6177 0.929916 -0.34519 -0.0410934
6087 7.5293 7.5293 27.6255 0.934875 -0.347046 -0.0450765
6088 7.5293 7.5293 27.6333 0.939873 -0.348784 -0.0348827
6089 7.5293 7.5293 27.6411 0.944913 -0.350505 -0.0284898
6090 7.5293 7.5293 27.6489 0.94997 -0.352098 -0.0344765
6091 7.5293 7.5293 27.6567 0.954939 -0.353682 -0.150893
6092 7.5293 7.5293 27.6645 0.959984 -0.355231 -0.137821
6093 7.5293 7.5293 27.6723 0.965065 -0.356698 -0.0524069
6094 7.5293 7.5293 27.68 0.970379 -0.35831 -0.0292306
6095 7.5293 7.5293 27.6878 0.975574 -0.359766 -0.0337466
6096 7.5293 7.5293 27.6956 0.980715 -0.360976 -0.0382184
6097 7.5293 7.5293 27.7033 0.985849 -0.362044 -0.039285
6098 7.51465 7.51465 27.7111 0.997994 -0.37607 -0.02677
6099 7.51465 7.51465 27.7188 1.00339 -0.377246 -0.0528019
6100 7.51465 7.51465 27.7265 1.00878 -0.378221 -0.056346
6101 7.51465 7.51465 27.7342 1.01419 -0.379011 -0.0551334
6102 7.51465 7.51465 27.742 1.01969 -0.379643 -0.0572925
6103 7.51465 7.51465 27.7497 1.02515 -0.380101 -0.0545381
6104 7.51465 7.51465 27.7574 1.03059 -0.380292 -0.053411
6105 7.51465 7.51465 27.7651 1.03602 -0.380196 -0.0601122
6106 7.51465 7.51465 27.7728 1.0414 -0.379822 -0.0564415
6107 7.51465 7.51465 27.7805 1.0468 -0.379122 -0.0604669
6108 7.51465 7.51465 27.7881 1.05217 -0.378096 -0.0609225
6109 7.51465 7.51465 27.7958 1.05748 -0.376769 -0.0596936
6110 7.51465 7.51465 27.8035 1.0628 -0.3752 -0.0648763
6111 7.51465 7.51465 27.8112 1.06812 -0.3733 -0.067023
6112 7.51465 7.51465 27.8188 1.07356 -0.371206 -0.066185
6113 7.51465 7.51465 27.8265 1.07895 -0.368813 -0.070153
6114 7.51465 7.51465 27.8342 1.08441 -0.366241 -0.0729787
6115 7.51465 7.51465 27.8418 1.08979 -0.363559 -0.0702527
6116 7.51465 7.51465 27.8495 1.09521 -0.360745 -0.073834
6117 7.51465 7.51465 27.8571 1.10064 -0.357796 -0.081939
6118 7.51465 7.51465 27.8648 1.10616 -0.354783 -0.0739673
6119 7.51465 7.51465 27.8724 1.11171 -0.351698 -0.0762437
6120 7.51465 7.51465 27.8801 1.11724 -0.34857 -0.0804658
6121 7.51465 7.51465 27.8877 1.12273 -0.345367 -0.126365
6122 7.51465 7.51465 27.8954 1.12829 -0.342138 -0.131438
6123 7.51465 7.51465 27.903 1.13388 -0.338926 -0.105266
6124 7.51465 7.51465 27.9107 1.13955 -0.335615 -0.0900119
6125 7.51465 7.51465 27.9183 1.14526 -0.332261 -0.0934755
6126 7.51465 7.51465 27.926 1.15105 -0.328806 -0.0959914
6127 7.51465 7.51465 27.9336 1.15686 -0.325329 -0.094186
6128 7.51465 7.51465 27.9412 1.16275 -0.321824 -0.0990869
6129 7.51465 7.51465 27.9489 1.16875 -0.318242 -0.0983502
6130 7.51465 7.51465 27.9565 1.1748 -0.314646 -0.0995505
6131 7.51465 7.51465 27.9642 1.18091 -0.311014 -0.0976473
6132 7.51465 7.51465 27.9718 1.18705 -0.307251 -0.10393
6133 7.51465 7.51465 27.9794 1.19323 -0.303518 -0.103742
6134 7.51465 7.51465 27.9871 1.19952 -0.299676 -0.104188
6135 7.51465 7.51465 27.9947 1.20579 -0.295714 -0.108292
6136 7.51465 7.51465 28.0024 1.21203 -0.291638 -0.105965
6137 7.51465 7.51465 28.01 1.21835 -0.287532 -0.110201
6138 7.51465 7.51465 28.0177 1.22468 -0.283122 -0.111561
6139 7.51465 7.51465 28.0253 1.23094 -0.278628 -0.112575
6140 7.51465 7.51465 28.033 1.23707 -0.273813 -0.115227
6141 7.51465 7.51465 28.0406 1.24326 -0.268952 -0.116184
6142 7.51465 7.51465 28.0483 1.24936 -0.26374 -0.11364
6143 7.51465 7.51465 28.0559 1.25512 -0.258328 -0.114141
6144 7.51465 7.51465 28.0636 1.26098 -0.252705 -0.116816
6145 7.51465 7.51465 28.0712 1.26672 -0.2469 -0.119948
6146 7.50732 7.50732 28.0789 1.27896 -0.239541 -0.12804
6147 7.50732 7.50732 28.0865 1.28501 -0.233287 -0.128948
6148 7.50732 7.50732 28.0942 1.29045 -0.226376 -0.182529
6149 7.50732 7.50732 28.1019 1.29571 -0.219081 -0.231809
