43 9.99023 7.5293 25.3947 0.775381 -0.152895 -0.00250281
44 9.99023 7.5293 25.4038 0.777153 -0.15547 -0.00299374
45 9.99023 7.5293 25.4128 0.778993 -0.157965 -0.00217327
46 9.99023 7.5293 25.4219 0.780849 -0.160354 -0.0014823
47 9.99023 7.5293 25.4309 0.782671 -0.162756 -0.00125193
48 9.99023 7.5293 25.44 0.78454 -0.164992 -0.00547294
49 9.99023 7.5293 25.449 0.786477 -0.167225 -0.00299467
50 9.99023 7.5293 25.4581 0.788431 -0.169397 -0.00304708
51 9.99023 7.5293 25.4671 0.790576 -0.171321 -0.00317895
52 9.99023 7.5293 25.4762 0.792688 -0.173295 -0.00344534
53 9.99023 7.5293 25.4852 0.794787 -0.175259 -0.00368614
54 9.99023 7.5293 25.4943 0.796857 -0.177263 -0.00536128
55 9.99023 7.5293 25.5033 0.798895 -0.179275 -0.00484996
56 9.99023 7.5293 25.5123 0.800908 -0.181241 -0.00576711
57 9.99023 7.5293 25.5214 0.802926 -0.183193 -0.00492858
58 9.99023 7.5293 25.5304 0.80494 -0.185116 -0.00524282
59 9.99023 7.5293 25.5394 0.806906 -0.186947 -0.00520656
60 9.99023 7.5293 25.5485 0.808901 -0.188785 -0.00259833
61 9.99023 7.5293 25.5575 0.810888 -0.190599 -0.00751431
62 9.99023 7.5293 25.5665 0.812869 -0.192419 -0.00696231
63 9.99023 7.5293 25.5756 0.814846 -0.194231 -0.00601908
64 9.99023 7.5293 25.5846 0.816834 -0.196013 -0.00531726
65 9.99023 7.5293 25.5936 0.818815 -0.197792 -0.00689352
66 9.99023 7.5293 25.6026 0.820787 -0.199554 -0.00831286
67 9.99023 7.5293 25.6117 0.82278 -0.201363 -0.00390343
68 9.99023 7.5293 25.6207 0.824744 -0.203115 -0.00588709
69 9.99023 7.5293 25.6297 0.826679 -0.204842 -0.0144861
70 9.99023 7.5293 25.6387 0.828585 -0.206569 -0.00770369
71 9.99023 7.5293 25.6477 0.830497 -0.208285 -0.0126323
72 10.0195 7.55859 25.6567 0.83204 -0.196864 -0.00732098
73 10.0195 7.55859 25.6657 0.833906 -0.198634 -0.00300619
74 10.0195 7.55859 25.6748 0.835791 -0.200387 -0.00292298
75 10.0195 7.55859 25.6838 0.837671 -0.202133 -0.00532487
76 10.0195 7.55859 25.6928 0.839547 -0.203859 -0.00556268
77 10.0195 7.55859 25.7018 0.84143 -0.205567 -0.00428877
78 10.0195 7.55859 25.7108 0.843281 -0.207303 -0.00514358
79 10.0195 7.55859 25.7198 0.845133 -0.208982 -0.00843308
80 10.0195 7.55859 25.7288 0.846999 -0.210655 -0.00685049
81 10.0195 7.55859 25.7378 0.848829 -0.212277 -0.0120194
82 10.0195 7.55859 25.7468 0.850667 -0.213928 -0.00964677
83 10.0195 7.55859 25.7558 0.852525 -0.215567 -0.00703757
84 10.0195 7.55859 25.7648 0.854362 -0.217181 -0.0107446
85 10.0195 7.55859 25.7738 0.856193 -0.218825 -0.00747968
86 10.0195 7.55859 25.7828 0.858027 -0.220411 -0.0141176
87 10.0195 7.55859 25.7918 0.859842 -0.222039 -0.00939072
88 10.0195 7.55859 25.8007 0.861655 -0.223666 -0.0105639
89 10.0195 7.55859 25.8097 0.863458 -0.225301 -0.0165187
90 10.0195 7.55859 25.8187 0.865243 -0.226916 -0.0147919
91 10.0195 7.55859 25.8277 0.867086 -0.228493 -0.0113543
92 10.0195 7.55859 25.8367 0.86889 -0.230088 -0.0120756
93 10.0195 7.55859 25.8457 0.87067 -0.231702 -0.0147597
94 10.0195 7.55859 25.8547 0.872447 -0.23333 -0.0120567
95 10.0195 7.55859 25.8637 0.874207 -0.234976 -0.0228074
96 10.0195 7.55859 25.8726 0.875953 -0.236619 -0.0164334
97 10.0195 7.55859 25.8816 0.877687 -0.238257 -0.0125234
98 10.0195 7.55859 25.8906 0.87941 -0.23991 -0.0159945
99 10.0195 7.55859 25.8996 0.881101 -0.241548 -0.0205078
100 10.0195 7.55859 25.9086 0.882815 -0.243217 -0.018412
101 10.0195 7.55859 25.9176 0.884504 -0.244898 -0.0160265
102 10.0195 7.55859 25.9265 0.886196 -0.246588 -0.0165819
103 10.0195 7.55859 25.9355 0.887872 -0.248277 -0.0179463
104 10.0195 7.55859 25.9445 0.889526 -0.249973 -0.0189564
105 10.0195 7.55859 25.9535 0.891149 -0.251658 -0.0202292
106 10.0195 7.55859 25.9624 0.892757 -0.25333 -0.0191981
107 10.0195 7.55859 25.9714 0.894364 -0.25502 -0.0188877
108 10.0195 7.55859 25.9804 0.89596 -0.256691 -0.0216628
109 10.0195 7.55859 25.9894 0.897506 -0.258369 -0.0214017
110 10.0195 7.55859 25.9983 0.899133 -0.260018 -0.0245913
111 10.0195 7.55859 26.0073 0.900711 -0.261664 -0.0258333
112 10.0195 7.55859 26.0163 0.902265 -0.263343 -0.0221567
113 10.0195 7.55859 26.0253 0.903816 -0.265031 -0.023748
114 10.0195 7.55859 26.0342 0.90537 -0.26669 -0.0257258
115 10.0195 7.55859 26.0432 0.906905 -0.268357 -0.0252733
116 10.0195 7.55859 26.0522 0.908427 -0.270064 -0.0228374
117 10.0195 7.55859 26.0611 0.909972 -0.271763 -0.0257057
118 10.0195 7.55859 26.0701 0.911491 -0.273467 -0.0282073
119 10.0195 7.55859 26.0791 0.912994 -0.27521 -0.0281305
120 10.0195 7.55859 26.0881 0.914499 -0.276954 -0.0304684
121 10.0195 7.55859 26.097 0.915991 -0.278717 -0.0292526
122 10.0195 7.55859 26.106 0.917492 -0.280487 -0.0296584
123 10.0195 7.55859 26.115 0.918967 -0.282267 -0.0303982
124 10.0195 7.55859 26.1239 0.920445 -0.284059 -0.0318279
125 10.0195 7.55859 26.1329 0.921941 -0.28582 -0.0350143
126 10.0195 7.55859 26.1419 0.923384 -0.287607 -0.0335347
127 10.0195 7.55859 26.1508 0.924825 -0.289395 -0.0355783
128 9.99023 7.5293 26.1598 0.923437 -0.301919 -0.039557
129 9.99023 7.5293 26.1688 0.924757 -0.304015 -0.0400728
130 9.99023 7.5293 26.1777 0.926045 -0.305976 -0.0413621
131 9.99023 7.5293 26.1867 0.927317 -0.307835 -0.0399325
132 9.99023 7.5293 26.1957 0.928609 -0.309619 -0.0426613
133 9.99023 7.5293 26.2047 0.929888 -0.311406 -0.0434325
134 9.99023 7.5293 26.2136 0.931097 -0.313106 -0.0447021
135 9.99023 7.5293 26.2226 0.932293 -0.314729 -0.0476617
136 9.99023 7.5293 26.2316 0.933479 -0.31626 -0.0490694
137 9.99023 7.5293 26.2405 0.934626 -0.317728 -0.04791
138 9.99023 7.5293 26.2495 0.935739 -0.319144 -0.0492915
139 9.99023 7.5293 26.2585 0.936841 -0.32047 -0.0574083
140 9.99023 7.5293 26.2674 0.937917 -0.321766 -0.055041
141 9.99023 7.5293 26.2764 0.938996 -0.322982 -0.052627
142 9.99023 7.5293 26.2854 0.940101 -0.324186 -0.0523495
143 9.99023 7.5293 26.2944 0.941088 -0.32522 -0.056869
144 9.99023 7.5293 26.3033 0.942033 -0.326147 -0.0553032
145 9.99023 7.5293 26.3123 0.942987 -0.32702 -0.0579275
146 10.0049 7.51465 26.3213 0.936595 -0.327774 -0.0563211
147 10.0049 7.51465 26.3303 0.937422 -0.328723 -0.0584656
148 10.0049 7.51465 26.3392 0.938286 -0.329636 -0.0587139
149 10.0049 7.51465 26.3482 0.939147 -0.330526 -0.0590256
150 10.0049 7.51465 26.3572 0.940002 -0.331362 -0.0601786
151 10.0049 7.51465 26.3662 0.940817 -0.332132 -0.0631345
152 10.0049 7.51465 26.3751 0.941601 -0.332794 -0.0645924
153 10.0049 7.51465 26.3841 0.94236 -0.333347 -0.0681802
154 10.0049 7.51465 26.3931 0.943073 -0.33376 -0.0678111
155 10.0049 7.51465 26.4021 0.943747 -0.334025 -0.0727907
156 10.0049 7.51465 26.411 0.944301 -0.334199 -0.0704377
157 10.0049 7.51465 26.42 0.944996 -0.334138 -0.0752056
158 10.0049 7.51465 26.429 0.945606 -0.33384 -0.0735755
159 10.0049 7.51465 26.438 0.946157 -0.333316 -0.0753304
160 10.0049 7.51465 26.447 0.946641 -0.33259 -0.076111
161 10.0049 7.51465 26.4559 0.947119 -0.331645 -0.0728601
162 10.0049 7.51465 26.4649 0.947585 -0.330456 -0.0767873
163 10.0049 7.51465 26.4739 0.948016 -0.328981 -0.0835666
164 10.0049 7.51465 26.4829 0.948362 -0.327255 -0.0773275
165 10.0049 7.51465 26.4919 0.948704 -0.325278 -0.0808361
166 10.0049 7.51465 26.5009 0.949004 -0.32305 -0.0852931
167 10.0049 7.51465 26.5099 0.949267 -0.320549 -0.0848577
168 10.0049 7.51465 26.5188 0.949506 -0.317776 -0.0864375
169 10.0049 7.51465 26.5278 0.949711 -0.314727 -0.0873443
170 10.0049 7.51465 26.5368 0.949875 -0.311423 -0.0885594
171 10.0049 7.51465 26.5458 0.950037 -0.307827 -0.0900639
172 10.0049 7.51465 26.5548 0.950165 -0.303951 -0.0904951
173 10.0049 7.51465 26.5638 0.950258 -0.299791 -0.0940529
174 10.0049 7.51465 26.5728 0.950315 -0.295364 -0.0949428
175 10.0049 7.51465 26.5818 0.950344 -0.290646 -0.0965863
176 10.0049 7.51465 26.5908 0.950349 -0.28567 -0.0933177
177 10.0049 7.51465 26.5998 0.950345 -0.280403 -0.0969168
178 10.0049 7.51465 26.6088 0.950315 -0.274865 -0.0998026
179 10.0049 7.51465 26.6178 0.950261 -0.269062 -0.101784
180 10.0049 7.51465 26.6268 0.950173 -0.262988 -0.102421
181 10.0049 7.51465 26.6358 0.950073 -0.25665 -0.104503
182 10.0049 7.51465 26.6448 0.949955 -0.250074 -0.106314
183 10.0049 7.51465 26.6538 0.949823 -0.243269 -0.110792
184 10.0049 7.51465 26.6628 0.949667 -0.236194 -0.107932
185 10.0049 7.51465 26.6718 0.949512 -0.228912 -0.109382
186 10.0049 7.51465 26.6808 0.949338 -0.2214 -0.10963
187 10.0049 7.51465 26.6898 0.949159 -0.213654 -0.112204
188 10.0049 7.51465 26.6988 0.948947 -0.205708 -0.112925
189 10.0049 7.51465 26.7078 0.948714 -0.19756 -0.1131
190 10.0049 7.51465 26.7168 0.948462 -0.189219 -0.114272
191 10.0049 7.51465 26.7259 0.948195 -0.180712 -0.114725
192 10.0049 7.51465 26.7349 0.947922 -0.172061 -0.117934
193 10.0049 7.51465 26.7439 0.947629 -0.163268 -0.117416
194 10.0049 7.51465 26.7529 0.947318 -0.154356 -0.119843
195 10.0049 7.51465 26.7619 0.946993 -0.145276 -0.119334
196 10.0049 7.51465 26.771 0.946656 -0.136104 -0.119422
197 9.99023 7.5293 26.78 0.954262 -0.110783 -0.122662
198 9.99023 7.5293 26.789 0.954023 -0.101672 -0.121587
199 9.99023 7.5293 26.798 0.953566 -0.0920513 -0.125657
200 9.99023 7.5293 26.807 0.953099 -0.0824795 -0.123719
201 9.99023 7.5293 26.8161 0.952636 -0.072914 -0.12255
202 9.99023 7.5293 26.8251 0.952203 -0.0633204 -0.12872
203 9.99023 7.5293 26.8341 0.951782 -0.0537666 -0.125484
204 9.99023 7.5293 26.8431 0.95136 -0.0442222 -0.113347
205 9.99023 7.5293 26.8522 0.950917 -0.0346814 -0.117336
206 9.99023 7.5293 26.8612 0.950452 -0.0251284 -0.121577
207 9.99023 7.5293 26.8702 0.949973 -0.0155229 -0.124581
208 9.99023 7.5293 26.8792 0.949457 -0.00591349 -0.124296
209 9.99023 7.5293 26.8882 0.948943 0.00371751 -0.124659
210 9.99023 7.5293 26.8972 0.948407 0.0133997 -0.128547
211 9.99023 7.5293 26.9062 0.947888 0.0230288 -0.128336
212 9.99023 7.5293 26.9152 0.947365 0.0326601 -0.124074
213 9.99023 7.5293 26.9242 0.946876 0.0422412 -0.122146
214 9.99023 7.5293 26.9332 0.946353 0.051813 -0.123142
215 10.0195 7.55859 26.9422 0.96366 0.0259789 -0.124539
216 10.0195 7.55859 26.9512 0.963323 0.0353534 -0.127021
217 10.0195 7.55859 26.9602 0.962895 0.0447109 -0.125937
218 10.0195 7.55859 26.9692 0.962433 0.0540473 -0.125644
219 10.0195 7.55859 26.9782 0.961949 0.0633629 -0.12591
220 10.0195 7.55859 26.9872 0.961446 0.0726515 -0.124624
221 10.0195 7.55859 26.9962 0.960913 0.0819078 -0.124742
222 9.99023 7.5293 27.0052 0.941861 0.124239 -0.125011
223 9.99023 7.5293 27.0142 0.941198 0.133823 -0.121241
224 9.99023 7.5293 27.0232 0.940599 0.143045 -0.11797
225 9.99023 7.5293 27.0322 0.939942 0.152024 -0.109783
226 9.99023 7.5293 27.0411 0.93932 0.160942 -0.110382
227 9.99023 7.5293 27.0501 0.938696 0.169754 -0.113535
228 9.99023 7.5293 27.0591 0.938061 0.178482 -0.115514
229 10.0049 7.51465 27.0681 0.930615 0.172236 -0.114638
230 10.0049 7.51465 27.077 0.929993 0.180886 -0.113851
231 10.0049 7.51465 27.086 0.92938 0.189523 -0.112781
232 10.0049 7.51465 27.095 0.92876 0.198109 -0.11093
233 10.0049 7.51465 27.104 0.928166 0.206571 -0.111555
234 10.0049 7.51465 27.1129 0.927558 0.214898 -0.112101
235 10.0049 7.51465 27.1219 0.926954 0.223052 -0.111301
236 10.0049 7.51465 27.1309 0.926328 0.231023 -0.112365
237 10.0049 7.51465 27.1398 0.925704 0.238822 -0.108793
238 10.0049 7.51465 27.1488 0.92507 0.246391 -0.108326
239 10.0049 7.51465 27.1577 0.924311 0.253773 -0.106656
240 10.0049 7.51465 27.1667 0.923768 0.261038 -0.105401
241 10.0049 7.51465 27.1757 0.923132 0.268018 -0.104845
242 10.0049 7.51465 27.1846 0.922475 0.274761 -0.103805
243 10.0049 7.51465 27.1936 0.921809 0.281276 -0.10122
244 10.0049 7.51465 27.2025 0.921131 0.287576 -0.10311
245 10.0049 7.51465 27.2115 0.920451 0.293657 -0.100654
246 10.0049 7.51465 27.2204 0.919759 0.299498 -0.0975135
247 10.0049 7.51465 27.2294 0.919052 0.305111 -0.0968143
248 10.0049 7.51465 27.2383 0.918334 0.310496 -0.0949176
249 10.0049 7.51465 27.2473 0.917607 0.315642 -0.0934028
250 10.0049 7.51465 27.2562 0.916872 0.320546 -0.0913694
251 10.0049 7.51465 27.2651 0.91612 0.325275 -0.090853
252 10.0049 7.51465 27.2741 0.91535 0.329736 -0.0913932
253 10.0049 7.51465 27.283 0.914581 0.333978 -0.0880963
254 10.0049 7.51465 27.292 0.913823 0.337986 -0.0878998
255 10.0049 7.51465 27.3009 0.913049 0.341755 -0.0874915
256 10.0049 7.51465 27.3098 0.912257 0.345292 -0.0898034
257 10.0049 7.51465 27.3188 0.911471 0.348609 -0.0846625
258 10.0049 7.51465 27.3277 0.910669 0.351712 -0.0793965
259 10.0049 7.51465 27.3366 0.909881 0.354589 -0.0841684
260 10.0049 7.51465 27.3456 0.909081 0.35726 -0.0825513
261 10.0049 7.51465 27.3545 0.908279 0.359706 -0.0791511
262 10.0049 7.51465 27.3634 0.907465 0.361945 -0.0768622
263 10.0049 7.51465 27.3724 0.906653 0.36398 -0.0751712
264 10.0049 7.51465 27.3813 0.905847 0.365803 -0.0734101
265 10.0049 7.51465 27.3902 0.905025 0.36744 -0.0737788
266 10.0049 7.51465 27.3991 0.904202 0.368886 -0.07146
267 10.0049 7.51465 27.4081 0.903371 0.370148 -0.0705183
268 10.0049 7.51465 27.417 0.902545 0.371226 -0.0689409
269 10.0049 7.51465 27.4259 0.901736 0.372149 -0.0675986
270 10.0049 7.51465 27.4348 0.900907 0.372878 -0.0706614
271 10.0049 7.51465 27.4438 0.900092 0.373435 -0.0668941
272 10.0049 7.51465 27.4527 0.899262 0.373837 -0.0630462
273 10.0049 7.51465 27.4616 0.898436 0.374094 -0.0623901
274 10.0049 7.51465 27.4705 0.897618 0.374204 -0.0616273
275 10.0049 7.51465 27.4794 0.89681 0.374173 -0.0595988
276 10.0049 7.51465 27.4883 0.895982 0.373995 -0.058862
277 10.0049 7.51465 27.4973 0.895155 0.373684 -0.0578934
278 10.0049 7.51465 27.5062 0.894325 0.373254 -0.0583924
279 10.0049 7.51465 27.5151 0.893497 0.372697 -0.0574903
280 10.0049 7.51465 27.524 0.892665 0.372042 -0.0548479
281 10.0049 7.51465 27.5329 0.891836 0.371271 -0.053268
282 10.0049 7.51465 27.5418 0.891 0.370416 -0.051005
283 10.0049 7.51465 27.5508 0.890168 0.369501 -0.0539428
284 10.0049 7.51465 27.5597 0.889337 0.368494 -0.0522516
285 10.0049 7.51465 27.5686 0.888503 0.367384 -0.0561166
286 10.0049 7.51465 27.5775 0.887665 0.366221 -0.0503738
287 10.0049 7.51465 27.5864 0.886823 0.364997 -0.0494141
288 10.0049 7.51465 27.5953 0.885977 0.363761 -0.0468696
289 10.0049 7.51465 27.6042 0.885129 0.362493 -0.0473807
290 10.0049 7.51465 27.6131 0.884284 0.361208 -0.0461984
291 10.0049 7.51465 27.6221 0.883426 0.359921 -0.0488648
292 10.0049 7.51465 27.631 0.88255 0.358588 -0.0460743
293 10.0049 7.51465 27.6399 0.881674 0.357212 -0.042299
294 10.0049 7.51465 27.6488 0.880799 0.355782 -0.0433625
295 10.0049 7.51465 27.6577 0.879912 0.3543 -0.040516
296 10.0049 7.51465 27.6666 0.879024 0.352754 -0.0430458
297 9.99023 7.5293 27.6755 0.879627 0.346277 -0.0389819
298 9.99023 7.5293 27.6844 0.878648 0.344777 -0.0365368
299 9.99023 7.5293 27.6934 0.877676 0.343079 -0.0349476
300 9.99023 7.5293 27.7023 0.876646 0.34124 -0.036881
301 9.99023 7.5293 27.7112 0.875656 0.339318 -0.0349005
302 9.99023 7.5293 27.7201 0.874688 0.337337 -0.0374685
303 9.99023 7.5293 27.729 0.873724 0.335318 -0.0351663
304 9.99023 7.5293 27.7379 0.872762 0.333268 -0.0318474
305 9.99023 7.5293 27.7468 0.871782 0.331156 -0.032856
306 9.99023 7.5293 27.7557 0.870795 0.329004 -0.0332799
307 9.99023 7.5293 27.7647 0.869796 0.326812 -0.0323526
308 9.99023 7.5293 27.7736 0.868766 0.324594 -0.0345423
309 9.99023 7.5293 27.7825 0.867739 0.322347 -0.0316467
310 9.99023 7.5293 27.7914 0.866694 0.32007 -0.0303459
311 9.99023 7.5293 27.8003 0.865639 0.317759 -0.0306736
312 9.99023 7.5293 27.8092 0.864557 0.315434 -0.0282458
313 9.99023 7.5293 27.8181 0.863459 0.313077 -0.0302257
314 9.99023 7.5293 27.8271 0.862371 0.310696 -0.0322526
315 9.99023 7.5293 27.836 0.861249 0.308278 -0.0281148
316 9.99023 7.5293 27.8449 0.860129 0.305829 -0.0266759
317 9.99023 7.5293 27.8538 0.858984 0.303353 -0.0264302
318 9.99023 7.5293 27.8627 0.857863 0.300839 -0.0238281
319 9.99023 7.5293 27.8716 0.856699 0.298293 -0.0256489
320 9.99023 7.5293 27.8805 0.855523 0.295716 -0.0240314
321 9.99023 7.5293 27.8895 0.854328 0.293107 -0.0243071
322 9.99023 7.5293 27.8984 0.853126 0.290462 -0.0253067
323 9.99023 7.5293 27.9073 0.851904 0.287768 -0.0249061
324 9.99023 7.5293 27.9162 0.850679 0.285045 -0.0228241
325 9.99023 7.5293 27.9251 0.84943 0.282281 -0.0231639
326 9.99023 7.5293 27.9341 0.848177 0.279476 -0.0228088
327 9.99023 7.5293 27.943 0.84691 0.276628 -0.0218549
328 9.99023 7.5293 27.9519 0.845629 0.273733 -0.0212364
329 9.99023 7.5293 27.9608 0.844343 0.270797 -0.0206928
330 9.99023 7.5293 27.9698 0.843048 0.267812 -0.0198947
331 9.99023 7.5293 27.9787 0.841741 0.264776 -0.0194646
332 9.99023 7.5293 27.9876 0.840419 0.261688 -0.0202302
333 9.99023 7.5293 27.9965 0.839092 0.258558 -0.0183987
334 9.99023 7.5293 28.0055 0.83776 0.255377 -0.0178369
335 9.99023 7.5293 28.0144 0.83642 0.252143 -0.0179514
336 9.99023 7.5293 28.0233 0.835077 0.248854 -0.0169261
337 9.99023 7.5293 28.0323 0.833719 0.245501 -0.0163926
338 9.99023 7.5293 28.0412 0.832365 0.242092 -0.0196857
339 9.99023 7.5293 28.0501 0.830988 0.238622 -0.0154722
340 9.99023 7.5293 28.059 0.829627 0.235094 -0.0136614
341 9.99023 7.5293 28.068 0.828243 0.231522 -0.0157471
342 9.99023 7.5293 28.0769 0.82686 0.227889 -0.0137858
343 9.99023 7.5293 28.0859 0.825469 0.224183 -0.0137545
344 9.99023 7.5293 28.0948 0.824073 0.220418 -0.0148701
345 9.99023 7.5293 28.1037 0.822674 0.216597 -0.0151494
346 9.99023 7.5293 28.1127 0.821278 0.212714 -0.0140515
347 9.99023 7.5293 28.1216 0.81986 0.208768 -0.0172513
348 9.99023 7.5293 28.1306 0.818463 0.204755 -0.0127444
349 9.99023 7.5293 28.1395 0.817064 0.200677 -0.0129984
350 9.99023 7.5293 28.1484 0.815669 0.196539 -0.0129632
351 9.99023 7.5293 28.1574 0.814274 0.192342 -0.012635
352 9.99023 7.5293 28.1663 0.812885 0.188072 -0.0134587
353 9.99023 7.5293 28.1753 0.811501 0.183734 -0.0120982
354 9.99023 7.5293 28.1842 0.810111 0.179334 -0.0102123
355 9.99023 7.5293 28.1932 0.80871 0.174855 -0.010479
356 9.99023 7.5293 28.2021 0.807324 0.170324 -0.0113022
357 9.99023 7.5293 28.2111 0.805957 0.165732 -0.0107593
358 9.99023 7.5293 28.22 0.804599 0.161076 -0.00943922
359 9.99023 7.5293 28.229 0.803249 0.156355 -0.0108701
360 9.99023 7.5293 28.238 0.801904 0.151585 -0.010015
361 9.99023 7.5293 28.2469 0.800568 0.146743 -0.00946902
362 9.99023 7.5293 28.2559 0.799245 0.141842 -0.00948708
363 9.99023 7.5293 28.2648 0.797944 0.136874 -0.0094257
364 9.99023 7.5293 28.2738 0.796644 0.131863 -0.0186279
365 9.99023 7.5293 28.2828 0.795364 0.126776 -0.0101485
366 9.99023 7.5293 28.2918 0.794102 0.121639 -0.00892143
367 9.99023 7.5293 28.3007 0.79286 0.116448 -0.00761333
368 9.99023 7.5293 28.3097 0.791629 0.111199 -0.00884739
369 9.99023 7.5293 28.3187 0.790435 0.105894 -0.00609659
370 9.99023 7.5293 28.3276 0.789257 0.100539 -0.00831221
371 9.99023 7.5293 28.3366 0.788085 0.0951467 -0.0105393
372 9.99023 7.5293 28.3456 0.786942 0.0897143 -0.00951613
373 9.99023 7.5293 28.3546 0.785818 0.0842388 -0.00859502
374 9.99023 7.5293 28.3635 0.784749 0.078677 -0.0043845
375 9.99023 7.5293 28.3725 0.783688 0.073113 -0.00763674
376 9.99023 7.5293 28.3815 0.782666 0.0675149 -0.00776173
377 9.99023 7.5293 28.3905 0.781669 0.0618944 -0.00690665
378 9.99023 7.5293 28.3994 0.780709 0.0562417 -0.0061785
379 9.99023 7.5293 28.4084 0.779782 0.0505715 -0.0075322
380 9.99023 7.5293 28.4174 0.7789 0.044867 -0.00487764
381 9.99023 7.5293 28.4263 0.778051 0.0391533 -0.00575369
382 9.99023 7.5293 28.4353 0.777241 0.033424 -0.00552999
383 9.99023 7.5293 28.4442 0.776476 0.0276855 -0.00433317
384 9.99023 7.5293 28.4532 0.775746 0.0219472 -0.00577442
385 9.99023 7.5293 28.4622 0.775067 0.0162041 -0.00506536
386 9.99023 7.5293 28.4711 0.774446 0.010456 -0.00227636
387 9.99023 7.5293 28.4801 0.773875 0.00472145 -0.00341893
388 9.99023 7.5293 28.489 0.773343 -0.00100073 -0.00332993
389 9.99023 7.5293 28.498 0.772858 -0.0067072 -0.00226601
390 9.99023 7.5293 28.5069 0.77242 -0.0123976 -0.00282284
391 9.99023 7.5293 28.5159 0.772043 -0.0180524 -0.00354658
392 9.99023 7.5293 28.5248 0.771715 -0.0236785 -0.00569772
393 9.99023 7.5293 28.5338 0.771448 -0.0292814 -0.00586787
394 9.99023 7.5293 28.5427 0.771236 -0.0348369 -0.00256437
395 9.99023 7.5293 28.5516 0.77107 -0.0403503 -0.00460808
396 9.99023 7.5293 28.5606 0.770974 -0.045807 -0.00588869
397 9.99023 7.5293 28.5695 0.770951 -0.0512073 0.00192303
398 9.99023 7.5293 28.5784 0.770986 -0.05656 -0.000661895
399 9.99023 7.5293 28.5874 0.771075 -0.0618582 -0.00347726
400 9.99023 7.5293 28.5963 0.771221 -0.0670981 -0.00485573
401 9.99023 7.5293 28.6052 0.771418 -0.0722783 -0.0029497
402 9.99023 7.5293 28.6142 0.771667 -0.0773551 -0.00624936
403 9.99023 7.5293 28.6231 0.772001 -0.0823843 -0.00401383
404 9.99023 7.5293 28.632 0.772391 -0.087326 -0.00497524
405 9.99023 7.5293 28.6409 0.772841 -0.0921956 -0.00499672
