3150 7.51465 7.51465 27.744 0.760896 -0.18518 -0.0113249
3151 7.51465 7.51465 27.7527 0.763342 -0.189237 -0.0133356
3152 7.51465 7.51465 27.7613 0.765872 -0.193133 -0.0127603
3153 7.51465 7.51465 27.7699 0.768488 -0.196876 -0.011834
3154 7.51465 7.51465 27.7785 0.771148 -0.200476 -0.0111097
3155 7.51465 7.51465 27.7871 0.773842 -0.203956 -0.0138031
3156 7.51465 7.51465 27.7958 0.776562 -0.207324 -0.014717
3157 7.51465 7.51465 27.8044 0.779318 -0.210584 -0.0144266
3158 7.51465 7.51465 27.813 0.782118 -0.213775 -0.0148357
3159 7.51465 7.51465 27.8216 0.785075 -0.216757 -0.011721
3160 7.51465 7.51465 27.8302 0.787965 -0.219651 -0.0146321
3161 7.51465 7.51465 27.8388 0.790852 -0.222518 -0.0132553
3162 7.51465 7.51465 27.8474 0.793678 -0.225284 -0.0203333
3163 7.5293 7.5293 27.856 0.79542 -0.217388 -0.0132311
3164 7.5293 7.5293 27.8646 0.798071 -0.220326 -0.0108255
3165 7.5293 7.5293 27.8732 0.800795 -0.223144 -0.0115047
3166 7.5293 7.5293 27.8818 0.803553 -0.225857 -0.0123438
3167 7.5293 7.5293 27.8904 0.806351 -0.228479 -0.0122557
3168 7.5293 7.5293 27.899 0.80912 -0.230895 -0.0173416
3169 7.5293 7.5293 27.9076 0.812004 -0.233309 -0.0142379
3170 7.5293 7.5293 27.9162 0.814929 -0.235681 -0.0156643
3171 7.5293 7.5293 27.9248 0.817854 -0.237992 -0.0138444
3172 7.5293 7.5293 27.9334 0.820803 -0.240309 -0.0137947
3173 7.5293 7.5293 27.942 0.823764 -0.242561 -0.0134083
3174 7.5293 7.5293 27.9506 0.826771 -0.244774 -0.00908857
3175 7.5293 7.5293 27.9592 0.82976 -0.24688 -0.0136656
3176 7.5293 7.5293 27.9678 0.832666 -0.248936 -0.0162645
3177 7.5293 7.5293 27.9764 0.835699 -0.25091 -0.0138901
3178 7.5293 7.5293 27.985 0.838676 -0.252868 -0.0150022
3179 7.5293 7.5293 27.9936 0.84166 -0.254773 -0.0158273
3180 7.5293 7.5293 28.0022 0.844633 -0.256701 -0.015884
3181 7.5293 7.5293 28.0108 0.847573 -0.258624 -0.0156628
3182 7.55859 7.55859 28.0194 0.846945 -0.242184 -0.014197
3183 7.55859 7.55859 28.028 0.849718 -0.244222 -0.00775711
3184 7.55859 7.55859 28.0365 0.852507 -0.246286 -0.00831076
3185 7.55859 7.55859 28.0451 0.855309 -0.248321 -0.0117081
3186 7.55859 7.55859 28.0537 0.858131 -0.250328 -0.011306
