15 6.59912 0.0146484 0.586091 0.182502 -0.000999858
15 6.61377 0.0146484 0.571665 0.180794 -0.000754546
15 6.62842 0.0146484 0.557779 0.178647 -0.00050809
15 6.64307 0.0146484 0.544472 0.176062 -0.00026011
15 6.65771 0.0146484 0.531764 0.173046 -1.48897e-05
15 6.67236 0.0146484 0.519681 0.169609 0.000226347
15 6.68701 0.0146484 0.508231 0.165765 0.00045843
15 6.70166 0.0146484 0.497415 0.161537 0.000678209
15 6.71631 0.0146484 0.48722 0.156959 0.000880521
15 6.73096 0.0146484 0.477615 0.152072 0.00106067
15 6.74561 0.0146484 0.468567 0.146926 0.00121519
15 6.76025 0.0146484 0.460014 0.141587 0.00133899
15 6.7749 0.0146484 0.45191 0.13612 0.00143177
15 6.78955 0.0146484 0.444185 0.130601 0.00148955
15 6.8042 0.0146484 0.436796 0.125104 0.0015151
15 6.81885 0.0146484 0.429684 0.119706 0.00150665
15 6.8335 0.0146484 0.422819 0.114476 0.00146938
15 6.84814 0.0146484 0.416163 0.109479 0.00140376
15 6.86279 0.0146484 0.409705 0.104769 0.00131549
15 6.87744 0.0146484 0.403443 0.100395 0.00120665
15 6.89209 0.0146484 0.397386 0.0963933 0.00108109
15 6.90674 0.0146484 0.391559 0.0927965 0.000941743
15 6.92139 0.0146484 0.385985 0.0896285 0.000790277
15 6.93604 0.0146484 0.380702 0.0869107 0.000629899
15 6.95068 0.0146484 0.375737 0.0846588 0.00046121
15 6.96533 0.0146484 0.371133 0.0828862 0.000287513
15 6.97998 0.0146484 0.36692 0.0816019 0.000108923
15 6.99463 0.0146484 0.363147 0.080812 -7.12706e-05
15 7.00928 0.0146484 0.359846 0.0805194 -0.000253454
15 7.02393 0.0146484 0.357067 0.0807242 -0.000434446
15 7.03857 0.0146484 0.354845 0.081424 -0.000615088
15 7.05322 0.0146484 0.353229 0.082614 -0.000792385
15 7.06787 0.0146484 0.352253 0.0842878 -0.000967403
15 7.08252 0.0146484 0.351964 0.0864367 -0.0011374
15 7.09717 0.0146484 0.352393 0.0890509 -0.0013034
15 7.11182 0.0146484 0.35358 0.092118 -0.00146301
15 7.12646 0.0146484 0.355552 0.0956253 -0.00161701
15 7.14111 0.0146484 0.35834 0.0995574 -0.0017634
15 7.15576 0.0146484 0.361965 0.103899 -0.00190257
15 7.17041 0.0146484 0.366448 0.108631 -0.00203291
15 7.18506 0.0146484 0.371804 0.113736 -0.00215429
15 7.19971 0.0146484 0.378048 0.119191 -0.00226545
15 7.21436 0.0146484 0.385187 0.124974 -0.00236568
15 7.229 0.0146484 0.393225 0.131059 -0.00245415
15 7.24365 0.0146484 0.402163 0.137419 -0.00252956
15 7.2583 0.0146484 0.411993 0.144024 -0.00259165
15 7.27295 0.0146484 0.422705 0.150843 -0.00263863
15 7.2876 0.0146484 0.434278 0.15784 -0.00267097
15 7.30225 0.0146484 0.446694 0.164982 -0.00268647
15 7.31689 0.0146484 0.459917 0.17223 -0.00268642
15 7.33154 0.0146484 0.473921 0.179549 -0.00266836
15 7.34619 0.0146484 0.488658 0.186896 -0.00263438
15 7.36084 0.0146484 0.504092 0.194235 -0.00258185
15 7.37549 0.0146484 0.520165 0.201524 -0.00251367
15 7.39014 0.0146484 0.536834 0.208727 -0.00242705
15 7.40479 0.0146484 0.554031 0.215804 -0.00232559
15 7.41943 0.0146484 0.571709 0.222717 -0.00220642
15 7.43408 0.0146484 0.589791 0.229431 -0.00207368
15 7.44873 0.0146484 0.608227 0.23591 -0.00192443
15 7.46338 0.0146484 0.626936 0.242122 -0.00176321
15 7.47803 0.0146484 0.645864 0.248035 -0.00158715
15 7.49268 0.0146484 0.66493 0.253618 -0.00140111
15 7.50732 0.0146484 0.684077 0.258846 -0.00120215
15 7.52197 0.0146484 0.703223 0.263692 -0.000995796
15 7.53662 0.0146484 0.722308 0.268135 -0.000781892
15 7.55127 0.0146484 0.741251 0.272155 -0.000569462
15 7.56592 0.0146484 0.760001 0.275732 -0.000352539
15 7.58057 0.0146484 0.778494 0.278845 -7.77114e-05
15 7.68311 0.0146484 0.893899 0.285685 0.00164672
15 7.69775 0.0146484 0.908044 0.284775 0.00187848
15 7.7124 0.0146484 0.921347 0.283306 0.00213368
15 7.72705 0.0146484 0.933813 0.281341 0.00237542
15 7.7417 0.0146484 0.945418 0.278864 0.00261365
15 7.75635 0.0146484 0.956114 0.275873 0.00284729
15 7.771 0.0146484 0.965873 0.272381 0.00307122
15 7.78564 0.0146484 0.9747 0.268413 0.00328211
15 7.80029 0.0146484 0.982611 0.263983 0.00348032
15 7.81494 0.0146484 0.989616 0.259108 0.00366803
15 7.82959 0.0146484 0.995709 0.253808 0.00383697
15 7.84424 0.0146484 1.00091 0.248133 0.00398324
15 7.85889 0.0146484 1.00523 0.24213 0.00409461
15 7.87354 0.0146484 1.00882 0.235879 0.00417425
15 7.88818 0.0146484 1.01177 0.229457 0.00421941
15 7.90283 0.0146484 1.01414 0.222937 0.00423615
15 7.91748 0.0146484 1.01598 0.216366 0.00421807
15 7.93213 0.0146484 1.01753 0.20982 0.00417298
15 7.94678 0.0146484 1.01892 0.203363 0.00410362
15 7.96143 0.0146484 1.02016 0.197023 0.00401832
15 7.97607 0.0146484 1.02123 0.19081 0.00392015
15 7.99072 0.0146484 1.02217 0.184746 0.00381151
15 8.00537 0.0146484 1.02299 0.17885 0.00369359
15 8.02002 0.0146484 1.02374 0.173138 0.00356937
15 8.03467 0.0146484 1.02442 0.167619 0.00344249
15 8.04932 0.0146484 1.02503 0.162298 0.00331513
15 8.06396 0.0146484 1.02557 0.157178 0.0031885
15 8.07861 0.0146484 1.02603 0.152261 0.00306265
15 8.09326 0.0146484 1.0264 0.147548 0.00293512
15 8.10791 0.0146484 1.02672 0.143048 0.00280645
15 8.12256 0.0146484 1.02701 0.138766 0.00267758
15 8.13721 0.0146484 1.02729 0.134701 0.00255075
15 8.15186 0.0146484 1.02757 0.13085 0.00242785
15 8.1665 0.0146484 1.02792 0.127208 0.00231069
15 8.18115 0.0146484 1.02835 0.12377 0.00219434
15 8.1958 0.0146484 1.02889 0.120531 0.00207949
15 8.21045 0.0146484 1.02952 0.117485 0.00197208
15 8.2251 0.0146484 1.0302 0.114611 0.00187243
15 8.23975 0.0146484 1.0309 0.111894 0.00178154
15 8.25439 0.0146484 1.0316 0.109319 0.00169832
15 8.26904 0.0146484 1.03231 0.106874 0.00162249
15 8.28369 0.0146484 1.03301 0.104546 0.00155417
15 8.29834 0.0146484 1.03371 0.102327 0.00149325
15 8.31299 0.0146484 1.03441 0.100207 0.0014441
15 5.63965 0.0292969 1.06792 -0.0393772 -0.00102339
15 5.66895 0.0292969 1.07167 -0.0375677 -0.00126207
15 5.69824 0.0292969 1.07563 -0.0354384 -0.00147733
15 5.72754 0.0292969 1.07989 -0.0328987 -0.00173045
15 5.75684 0.0292969 1.08439 -0.0299598 -0.00200093
15 5.78613 0.0292969 1.08886 -0.0264743 -0.00211698
15 6.51855 0.0292969 0.674209 0.185472 -0.00433521
15 7.60254 0.0292969 0.806051 0.282724 0.00085511
15 7.63184 0.0292969 0.839928 0.285338 0.00172418
15 7.66113 0.0292969 0.871915 0.286353 0.0028577
15 8.33496 0.0292969 1.03421 0.0968169 0.00183241
15 8.36426 0.0292969 1.03608 0.0934724 0.00246894
15 8.39355 0.0292969 1.03712 0.0903855 0.00246354
15 8.42285 0.0292969 1.03788 0.0875687 0.00232552
15 8.45215 0.0292969 1.03847 0.0849623 0.00218431
15 8.48145 0.0292969 1.03906 0.082534 0.00206456
15 8.51074 0.0292969 1.03969 0.080302 0.00198364
15 8.54004 0.0292969 1.04028 0.0781131 0.00182092
15 5.53711 0.0585938 1.05623 -0.0432545 -0.000987095
15 5.5957 0.0585938 1.06277 -0.0415605 -0.00117055
15 8.58398 0.0585938 1.04056 0.0753156 0.00337084
15 8.64258 0.0585938 1.04144 0.0722757 0.00324815
15 8.70117 0.0585938 1.04182 0.0695452 0.0030539
15 8.75977 0.0585938 1.04194 0.0669742 0.00282395
15 8.81836 0.0585938 1.04182 0.0647392 0.00271021
15 8.87695 0.0585938 1.04114 0.0623351 0.00233051
15 5.21484 0.117188 1.03649 -0.0448703 0.000670177
15 5.33203 0.117188 1.04174 -0.0449049 0.000242584
15 5.44922 0.117188 1.04851 -0.0447065 -0.000120017
15 8.96484 0.117188 1.03901 0.0596917 0.00450475
15 9.08203 0.117188 1.03727 0.0566246 0.00420109
15 9.19922 0.117188 1.03536 0.0540112 0.00399296
15 9.31641 0.117188 1.0336 0.0513861 0.00359743
15 9.43359 0.117188 1.03215 0.0493491 0.00333695
15 9.55078 0.117188 1.03049 0.0469584 0.00293464
15 3.86719 0.234375 1.02375 -0.0358779 0.00365964
15 4.10156 0.234375 1.02602 -0.0384333 0.00339556
15 4.80469 0.234375 1.03 -0.042649 0.0033857
15 5.03906 0.234375 1.03356 -0.0442649 0.00330901
15 9.72656 0.234375 1.02761 0.0442449 0.00485035
15 9.96094 0.234375 1.0256 0.0419428 0.00458934
15 10.1953 0.234375 1.02236 0.0389512 0.0044262
15 3.04688 0.46875 1.01525 -0.0310269 0.00626934
15 3.51562 0.46875 1.0191 -0.0335901 0.00583338
15 4.45312 0.46875 1.02735 -0.0405797 0.00477322
15 10.5469 0.46875 1.0169 0.0362489 0.00639038
15 11.0156 0.46875 1.01355 0.0324856 0.00508757
15 2.34375 0.9375 1.01025 -0.0271713 0.00548856
15 11.7188 0.9375 1.00988 0.0300901 0.0122308
15 12.6562 0.9375 1.00795 0.0251112 0.00582141
15 0.9375 1.875 1.00286 -0.0245586 0.0179924
15 14.0625 1.875 1.0038 0.0239235 0.0232308
