2879 10.0049 7.51465 25.4072 0.957182 -0.357908 -0.0692271
2880 10.0049 7.51465 25.4159 0.959336 -0.355438 -0.0731842
2881 10.0049 7.51465 25.4245 0.961509 -0.352661 -0.0738111
2882 10.0049 7.51465 25.4332 0.963697 -0.349593 -0.0759268
2883 10.0049 7.51465 25.4418 0.965901 -0.346258 -0.0762123
2884 10.0049 7.51465 25.4505 0.968116 -0.342643 -0.0801395
2885 10.0049 7.51465 25.4591 0.970359 -0.338744 -0.081348
2886 10.0049 7.51465 25.4678 0.972598 -0.334574 -0.082867
2887 10.0049 7.51465 25.4764 0.974838 -0.330156 -0.087543
2888 10.0049 7.51465 25.4851 0.977084 -0.325486 -0.0877455
2889 10.0049 7.51465 25.4937 0.979335 -0.320565 -0.0885624
2890 10.0049 7.51465 25.5024 0.981591 -0.315411 -0.0901903
2891 10.0049 7.51465 25.511 0.983834 -0.310029 -0.092939
2892 10.0049 7.51465 25.5196 0.986101 -0.304413 -0.0940992
2893 10.0049 7.51465 25.5283 0.988329 -0.298591 -0.0948173
2894 10.0049 7.51465 25.5369 0.990554 -0.292577 -0.0954875
2895 10.0049 7.51465 25.5456 0.992756 -0.286356 -0.0980694
2896 10.0049 7.51465 25.5542 0.994952 -0.279924 -0.100999
2897 10.0049 7.51465 25.5628 0.997108 -0.273335 -0.107346
2898 10.0049 7.51465 25.5715 0.999253 -0.266553 -0.103781
2899 10.0049 7.51465 25.5801 1.00136 -0.259594 -0.102905
2900 10.0049 7.51465 25.5887 1.00346 -0.252452 -0.106469
2901 10.0049 7.51465 25.5973 1.00552 -0.245145 -0.105983
2902 10.0049 7.51465 25.606 1.00754 -0.237683 -0.109682
2903 10.0049 7.51465 25.6146 1.00954 -0.230061 -0.110224
2904 10.0049 7.51465 25.6232 1.0115 -0.222266 -0.111598
2905 10.0049 7.51465 25.6318 1.01342 -0.214336 -0.113366
2906 10.0049 7.51465 25.6405 1.01529 -0.206258 -0.115531
2907 10.0049 7.51465 25.6491 1.01711 -0.198045 -0.116242
2908 10.0049 7.51465 25.6577 1.01889 -0.189699 -0.116061
2909 10.0049 7.51465 25.6663 1.02061 -0.181235 -0.118194
2910 10.0049 7.51465 25.675 1.02229 -0.17264 -0.118649
2911 10.0049 7.51465 25.6836 1.02392 -0.163935 -0.120485
2912 10.0049 7.51465 25.6922 1.0255 -0.155135 -0.123414
2913 10.0049 7.51465 25.7008 1.027 -0.146225 -0.123386
2914 10.0049 7.51465 25.7094 1.02848 -0.13721 -0.124442
2915 10.0049 7.51465 25.7181 1.02989 -0.128118 -0.124818
2916 10.0049 7.51465 25.7267 1.03123 -0.118946 -0.126236
2917 10.0049 7.51465 25.7353 1.03253 -0.109702 -0.127469
2918 10.0049 7.51465 25.7439 1.03376 -0.100365 -0.127361
2919 10.0049 7.51465 25.7525 1.03493 -0.0910001 -0.127639
2920 10.0049 7.51465 25.7611 1.03605 -0.0815823 -0.128842
2921 10.0049 7.51465 25.7697 1.03711 -0.0721207 -0.129834
2922 10.0049 7.51465 25.7784 1.0381 -0.0626258 -0.130459
2923 10.0049 7.51465 25.787 1.03906 -0.0530941 -0.13023
2924 10.0049 7.51465 25.7956 1.03995 -0.0435339 -0.131379
2925 10.0049 7.51465 25.8042 1.04082 -0.0339722 -0.132149
2926 10.0049 7.51465 25.8128 1.04162 -0.0243841 -0.130215
2927 10.0049 7.51465 25.8214 1.04236 -0.0147894 -0.134481
2928 10.0049 7.51465 25.83 1.04302 -0.00519625 -0.134209
2929 10.0049 7.51465 25.8386 1.04364 0.00439783 -0.132608
2930 10.0049 7.51465 25.8473 1.0442 0.0139632 -0.135908
2931 10.0049 7.51465 25.8559 1.04473 0.0235102 -0.134579
2932 10.0049 7.51465 25.8645 1.04519 0.0330424 -0.134067
2933 10.0049 7.51465 25.8731 1.0456 0.0425514 -0.133149
2934 10.0049 7.51465 25.8817 1.04596 0.0520198 -0.133299
2935 10.0049 7.51465 25.8903 1.04626 0.0614591 -0.133566
2936 10.0049 7.51465 25.8989 1.0465 0.0708441 -0.134567
2937 10.0049 7.51465 25.9075 1.04668 0.0801752 -0.133251
2938 10.0049 7.51465 25.9162 1.04679 0.089417 -0.131902
2939 10.0049 7.51465 25.9248 1.04685 0.0985958 -0.132126
2940 10.0049 7.51465 25.9334 1.04686 0.107708 -0.130766
2941 10.0049 7.51465 25.942 1.04681 0.116743 -0.129515
2942 10.0049 7.51465 25.9506 1.04671 0.125683 -0.130309
2943 10.0049 7.51465 25.9592 1.04654 0.134523 -0.129369
2944 10.0049 7.51465 25.9678 1.04631 0.143267 -0.127308
2945 10.0049 7.51465 25.9765 1.04602 0.151927 -0.12752
2946 10.0049 7.51465 25.9851 1.04567 0.160463 -0.125212
2947 10.0049 7.51465 25.9937 1.04525 0.168887 -0.122971
2948 10.0049 7.51465 26.0023 1.04475 0.17719 -0.123391
2949 10.0049 7.51465 26.0109 1.04419 0.185345 -0.125563
2950 10.0049 7.51465 26.0195 1.04356 0.193357 -0.120329
2951 10.0049 7.51465 26.0282 1.04286 0.201211 -0.120148
2952 10.0049 7.51465 26.0368 1.0421 0.208891 -0.123107
2953 10.0049 7.51465 26.0454 1.04128 0.216418 -0.116339
2954 10.0049 7.51465 26.054 1.04039 0.22376 -0.120484
2955 10.0049 7.51465 26.0626 1.03942 0.230955 -0.117105
2956 10.0049 7.51465 26.0713 1.03841 0.237965 -0.114032
2957 10.0049 7.51465 26.0799 1.03734 0.244799 -0.112241
2958 10.0049 7.51465 26.0885 1.03622 0.25145 -0.111628
2959 10.0049 7.51465 26.0971 1.03504 0.2579 -0.110071
2960 10.0049 7.51465 26.1058 1.0338 0.264175 -0.109097
2961 10.0049 7.51465 26.1144 1.03251 0.270257 -0.11067
2962 10.0049 7.51465 26.123 1.03117 0.276161 -0.105775
2963 10.0049 7.51465 26.1316 1.02978 0.28186 -0.104381
2964 10.0049 7.51465 26.1403 1.02834 0.28737 -0.103876
2965 10.0049 7.51465 26.1489 1.02686 0.29268 -0.10371
2966 10.0049 7.51465 26.1575 1.02534 0.297798 -0.0991805
2967 10.0049 7.51465 26.1662 1.02376 0.302717 -0.09976
2968 10.0049 7.51465 26.1748 1.02214 0.307435 -0.0960709
2969 10.0049 7.51465 26.1834 1.02049 0.311962 -0.0966217
2970 10.0049 7.51465 26.1921 1.0188 0.316283 -0.0947519
2971 10.0049 7.51465 26.2007 1.01706 0.320409 -0.0920801
2972 10.0049 7.51465 26.2093 1.01528 0.324352 -0.0920403
2973 10.0049 7.51465 26.218 1.01347 0.328098 -0.0874608
2974 10.0049 7.51465 26.2266 1.01163 0.331643 -0.0874516
2975 10.0049 7.51465 26.2353 1.00974 0.334999 -0.0865085
2976 10.0049 7.51465 26.2439 1.00781 0.338148 -0.0842335
2977 10.0049 7.51465 26.2526 1.00587 0.34112 -0.0835901
2978 10.0049 7.51465 26.2612 1.00389 0.343895 -0.0803224
2979 10.0049 7.51465 26.2699 1.00188 0.346482 -0.0795186
2980 10.0049 7.51465 26.2785 0.999857 0.34887 -0.0789943
2981 10.0049 7.51465 26.2872 0.997798 0.351096 -0.0767853
2982 10.0049 7.51465 26.2958 0.995703 0.353129 -0.0750771
2983 10.0049 7.51465 26.3045 0.993598 0.354989 -0.0726558
2984 10.0049 7.51465 26.3131 0.991478 0.356673 -0.0723746
2985 10.0049 7.51465 26.3218 0.989347 0.358182 -0.070053
2986 10.0049 7.51465 26.3305 0.987188 0.359525 -0.0672598
2987 10.0049 7.51465 26.3391 0.985011 0.360699 -0.0672995
2988 10.0049 7.51465 26.3478 0.982825 0.361713 -0.0646518
2989 10.0049 7.51465 26.3564 0.980626 0.362566 -0.0637413
2990 10.0049 7.51465 26.3651 0.978417 0.36326 -0.0635435
2991 10.0049 7.51465 26.3737 0.976197 0.363805 -0.0625566
2992 10.0049 7.51465 26.3824 0.973973 0.36421 -0.0589907
2993 10.0049 7.51465 26.391 0.971737 0.364471 -0.0583739
2994 10.0049 7.51465 26.3997 0.969491 0.364597 -0.0571092
2995 10.0049 7.51465 26.4083 0.96724 0.364584 -0.0554461
2996 10.0049 7.51465 26.417 0.964995 0.364446 -0.056099
2997 10.0049 7.51465 26.4256 0.962742 0.364188 -0.0543528
2998 10.0049 7.51465 26.4343 0.960476 0.363818 -0.0531811
2999 10.0049 7.51465 26.4429 0.958224 0.363321 -0.0495641
3000 10.0049 7.51465 26.4515 0.955969 0.362729 -0.0486692
3001 10.0049 7.51465 26.4602 0.953719 0.362036 -0.047376
3002 10.0049 7.51465 26.4688 0.951477 0.361244 -0.046274
3003 10.0049 7.51465 26.4774 0.949236 0.360348 -0.0479464
3004 10.0049 7.51465 26.4861 0.946984 0.359369 -0.0439471
3005 10.0049 7.51465 26.4947 0.944749 0.358304 -0.0430879
3006 10.0049 7.51465 26.5034 0.942506 0.357196 -0.0414993
3007 10.0049 7.51465 26.512 0.940258 0.35597 -0.0394383
3008 10.0049 7.51465 26.5206 0.938025 0.354626 -0.0392348
3009 10.0049 7.51465 26.5293 0.935817 0.353265 -0.037286
3010 10.0049 7.51465 26.5379 0.933631 0.351876 -0.0376129
3011 10.0049 7.51465 26.5465 0.931468 0.350459 -0.0350184
3012 9.99023 7.5293 26.5552 0.930617 0.342339 -0.0310247
3013 9.99023 7.5293 26.5638 0.92848 0.340981 -0.0318987
3014 9.99023 7.5293 26.5724 0.926339 0.339522 -0.0331939
3015 9.99023 7.5293 26.5811 0.9242 0.337983 -0.0269583
3016 9.99023 7.5293 26.5897 0.922049 0.336364 -0.0308175
3017 9.99023 7.5293 26.5983 0.9199 0.33467 -0.0272205
3018 9.99023 7.5293 26.607 0.917733 0.332934 -0.0252309
3019 9.99023 7.5293 26.6156 0.915597 0.331114 -0.0236898
3020 9.99023 7.5293 26.6242 0.913462 0.329229 -0.0238467
3021 9.99023 7.5293 26.6329 0.911322 0.327273 -0.0226762
3022 9.99023 7.5293 26.6415 0.909232 0.325152 -0.0213785
3023 9.99023 7.5293 26.6502 0.907124 0.323004 -0.0212737
3024 9.99023 7.5293 26.6588 0.905001 0.320805 -0.0225518
3025 9.99023 7.5293 26.6674 0.90286 0.318538 -0.0182276
3026 9.99023 7.5293 26.6761 0.900721 0.316257 -0.0183007
3027 9.99023 7.5293 26.6847 0.898578 0.31393 -0.0171789
3028 9.99023 7.5293 26.6934 0.896437 0.311549 -0.0166856
3029 9.99023 7.5293 26.702 0.894324 0.30912 -0.0147835
3030 9.99023 7.5293 26.7106 0.892212 0.306648 -0.0135067
3031 9.99023 7.5293 26.7193 0.890101 0.304125 -0.0115033
3032 9.99023 7.5293 26.7279 0.887995 0.301556 -0.0133806
3033 9.99023 7.5293 26.7366 0.885884 0.298938 -0.0108134
3034 9.99023 7.5293 26.7452 0.883784 0.296281 -0.010813
3035 9.99023 7.5293 26.7539 0.881676 0.293569 -0.011111
3036 9.99023 7.5293 26.7625 0.879589 0.290808 -0.00889235
3037 9.99023 7.5293 26.7712 0.877519 0.288009 -0.00918628
3038 9.99023 7.5293 26.7798 0.875441 0.285168 -0.00779292
3039 9.99023 7.5293 26.7884 0.873367 0.282283 -0.00910964
3040 9.99023 7.5293 26.7971 0.871298 0.27934 -0.00838662
3041 9.99023 7.5293 26.8057 0.869241 0.276359 -0.00765492
3042 9.99023 7.5293 26.8143 0.867189 0.273324 -0.0060769
3043 9.99023 7.5293 26.823 0.865153 0.270251 -0.00561195
3044 9.99023 7.5293 26.8316 0.863122 0.267126 -0.00535146
3045 9.99023 7.5293 26.8402 0.861104 0.263957 -0.00773437
3046 9.99023 7.5293 26.8489 0.859093 0.260727 -0.00579865
3047 9.99023 7.5293 26.8575 0.85709 0.257462 -0.00504049
3048 9.99023 7.5293 26.8661 0.855092 0.254135 -0.00504462
3049 9.99023 7.5293 26.8747 0.853093 0.250752 -0.00397138
3050 9.99023 7.5293 26.8834 0.851115 0.247321 -0.00454475
3051 9.99023 7.5293 26.892 0.849143 0.243841 -0.004024
3052 9.99023 7.5293 26.9006 0.847194 0.24031 -0.00179576
3053 9.99023 7.5293 26.9092 0.845259 0.236725 -0.00215197
3054 9.99023 7.5293 26.9179 0.843317 0.233083 -0.00377615
3055 9.99023 7.5293 26.9265 0.841392 0.229386 -0.00232263
3056 9.99023 7.5293 26.9351 0.839494 0.225612 -0.000583226
3057 9.99023 7.5293 26.9437 0.837603 0.221804 -0.000445661
3058 9.99023 7.5293 26.9523 0.835748 0.217937 -0.000272474
3059 9.99023 7.5293 26.9609 0.833903 0.21401 -0.000576282
3060 9.99023 7.5293 26.9696 0.832067 0.210025 -0.000775284
3061 9.99023 7.5293 26.9782 0.830235 0.205992 -0.000892644
3062 9.99023 7.5293 26.9868 0.828425 0.201888 -6.60709e-05
3063 9.99023 7.5293 26.9954 0.826638 0.197734 0.000306125
3064 9.99023 7.5293 27.004 0.824871 0.19352 0.000433033
3065 9.99023 7.5293 27.0126 0.823145 0.189252 0.00256248
3066 9.99023 7.5293 27.0212 0.821418 0.184916 0.00120986
3067 9.99023 7.5293 27.0298 0.819707 0.18052 0.000652855
3068 9.99023 7.5293 27.0384 0.818016 0.176069 0.00206141
3069 9.99023 7.5293 27.047 0.816354 0.171562 0.00107398
3070 9.99023 7.5293 27.0556 0.814708 0.166991 0.00102817
3071 9.99023 7.5293 27.0642 0.813094 0.162364 0.00361419
3072 9.99023 7.5293 27.0728 0.811506 0.157675 0.000916791
3073 9.99023 7.5293 27.0814 0.80993 0.15293 0.00144822
3074 9.99023 7.5293 27.09 0.808381 0.148132 -9.46262e-05
3075 9.99023 7.5293 27.0986 0.80687 0.143271 0.00246573
3076 9.99023 7.5293 27.1072 0.805377 0.138359 0.0012012
3077 9.99023 7.5293 27.1158 0.803921 0.133383 0.0024107
3078 9.99023 7.5293 27.1244 0.802498 0.128348 0.00327111
3079 9.99023 7.5293 27.133 0.801091 0.123259 0.00248906
3080 9.99023 7.5293 27.1416 0.799709 0.118104 0.00234229
3081 9.99023 7.5293 27.1502 0.798381 0.112891 0.00373824
3082 9.99023 7.5293 27.1588 0.797072 0.107625 -0.00374117
3083 9.99023 7.5293 27.1674 0.79579 0.102315 0.000985815
3084 9.99023 7.5293 27.176 0.794552 0.0969486 0.00229944
3085 9.99023 7.5293 27.1846 0.793343 0.0915416 0.00316495
3086 9.99023 7.5293 27.1932 0.792158 0.0860795 0.00337101
3087 9.99023 7.5293 27.2018 0.791017 0.0805549 0.00302309
3088 9.99023 7.5293 27.2104 0.789917 0.0750041 0.00292579
3089 9.99023 7.5293 27.219 0.788861 0.0694081 0.00364695
3090 9.99023 7.5293 27.2275 0.78783 0.0637749 0.00243628
3091 9.99023 7.5293 27.2361 0.786851 0.058105 0.0036672
3092 9.99023 7.5293 27.2447 0.785914 0.0523889 0.00348864
3093 9.99023 7.5293 27.2533 0.785012 0.0466445 0.00361866
3094 9.99023 7.5293 27.2619 0.784147 0.040861 0.000456614
3095 9.99023 7.5293 27.2705 0.783312 0.0350596 0.000509932
3096 9.99023 7.5293 27.2791 0.782533 0.0292211 0.00667112
3097 9.99023 7.5293 27.2877 0.781793 0.0233645 0.00615623
3098 9.99023 7.5293 27.2963 0.781103 0.0174978 0.00387666
3099 9.99023 7.5293 27.3049 0.780461 0.0116073 0.00217593
3100 9.99023 7.5293 27.3135 0.779869 0.00570274 0.00239299
3101 9.99023 7.5293 27.3221 0.779318 -0.000212461 0.00178062
3102 9.99023 7.5293 27.3307 0.778814 -0.00613021 0.00346959
3103 9.99023 7.5293 27.3393 0.778368 -0.0120504 0.0019545
3104 9.99023 7.5293 27.3479 0.77797 -0.0179707 0.00227259
3105 9.99023 7.5293 27.3564 0.777636 -0.0238947 0.00393192
3106 9.99023 7.5293 27.365 0.777327 -0.0297838 0.000847813
3107 9.99023 7.5293 27.3736 0.777087 -0.0356665 0.00312403
3108 9.99023 7.5293 27.3822 0.776887 -0.0415415 0.0029511
3109 9.99023 7.5293 27.3908 0.776759 -0.0473902 0.00336447
3110 9.99023 7.5293 27.3994 0.776678 -0.0532131 0.00363006
3111 9.99023 7.5293 27.408 0.776655 -0.0590136 0.0026372
3112 9.99023 7.5293 27.4166 0.776745 -0.0648014 0.0297056
3113 9.99023 7.5293 27.4252 0.776871 -0.0705322 0.020014
3114 9.99023 7.5293 27.4338 0.777038 -0.076217 0.00941958
3115 9.99023 7.5293 27.4424 0.777258 -0.0818565 0.0106484
3116 9.99023 7.5293 27.451 0.777555 -0.0874385 0.00887879
3117 9.99023 7.5293 27.4596 0.777888 -0.0929583 0.00720681
3118 9.99023 7.5293 27.4682 0.77828 -0.0984375 0.00821708
3119 9.99023 7.5293 27.4768 0.778766 -0.103853 0.00632329
3120 9.99023 7.5293 27.4854 0.779304 -0.109183 0.00450594
3121 9.99023 7.5293 27.494 0.779898 -0.114446 0.00432343
3122 9.99023 7.5293 27.5026 0.780553 -0.119639 0.00513288
3123 9.99023 7.5293 27.5112 0.78126 -0.124763 0.00386378
3124 9.99023 7.5293 27.5198 0.782039 -0.129807 0.00165515
3125 9.99023 7.5293 27.5285 0.782868 -0.134771 -0.00198543
3126 9.99023 7.5293 27.5371 0.783766 -0.139653 -0.000738547
3127 9.99023 7.5293 27.5457 0.784726 -0.144451 -0.00231696
3128 9.99023 7.5293 27.5543 0.785736 -0.149168 -0.00583033
3129 9.99023 7.5293 27.5629 0.786803 -0.153765 -0.00656405
3130 9.99023 7.5293 27.5715 0.78796 -0.158317 -0.000569536
3131 9.99023 7.5293 27.5801 0.789159 -0.16276 -0.00372088
3132 9.99023 7.5293 27.5887 0.790409 -0.1671 -0.00398962
3133 9.99023 7.5293 27.5974 0.79172 -0.171367 -0.00364745
3134 9.99023 7.5293 27.606 0.793074 -0.175549 -0.00649527
3135 9.99023 7.5293 27.6146 0.794493 -0.179646 -0.00401391
3136 9.99023 7.5293 27.6232 0.795965 -0.183646 -0.00355613
3137 9.99023 7.5293 27.6318 0.797458 -0.187509 -0.00679394
3138 9.99023 7.5293 27.6405 0.799018 -0.191328 -0.00429619
3139 9.99023 7.5293 27.6491 0.800628 -0.195085 -0.00331396
3140 9.99023 7.5293 27.6577 0.802276 -0.198744 -0.00600658
3141 9.99023 7.5293 27.6663 0.803974 -0.202331 -0.00617822
3142 9.99023 7.5293 27.675 0.805721 -0.205841 -0.00576336
3143 9.99023 7.5293 27.6836 0.807477 -0.209242 -0.00934655
3144 9.99023 7.5293 27.6922 0.80928 -0.212585 -0.00852198
3145 9.99023 7.5293 27.7009 0.811139 -0.21587 -0.00811004
3146 9.99023 7.5293 27.7095 0.813037 -0.219089 -0.00762294
3147 9.99023 7.5293 27.7181 0.814965 -0.22224 -0.00634039
3148 9.99023 7.5293 27.7268 0.816928 -0.225326 -0.00995626
3149 9.99023 7.5293 27.7354 0.818854 -0.228337 -0.00857754
3150 9.99023 7.5293 27.744 0.820861 -0.231296 -0.00878145
3151 9.99023 7.5293 27.7527 0.822891 -0.234214 -0.00820875
3152 9.99023 7.5293 27.7613 0.824942 -0.237088 -0.00882294
3153 9.99023 7.5293 27.7699 0.827011 -0.239918 -0.0093316
3154 9.99023 7.5293 27.7785 0.829059 -0.242718 -0.00869302
3155 9.99023 7.5293 27.7871 0.831161 -0.24545 -0.0101863
3156 9.99023 7.5293 27.7958 0.833266 -0.24813 -0.0116126
3157 9.99023 7.5293 27.8044 0.835395 -0.25079 -0.0120448
3158 9.99023 7.5293 27.813 0.837529 -0.253375 -0.0146974
3159 9.99023 7.5293 27.8216 0.839672 -0.255969 -0.011676
3160 9.99023 7.5293 27.8302 0.841809 -0.258515 -0.0128624
3161 9.99023 7.5293 27.8388 0.843952 -0.261032 -0.0126268
3162 9.99023 7.5293 27.8474 0.8461 -0.263517 -0.0153138
3163 9.99023 7.5293 27.856 0.848241 -0.265943 -0.0149339
3164 9.99023 7.5293 27.8646 0.850394 -0.268378 -0.0144273
3165 9.99023 7.5293 27.8732 0.852547 -0.270799 -0.0159347
3166 9.99023 7.5293 27.8818 0.854695 -0.273195 -0.016519
3167 9.99023 7.5293 27.8904 0.856842 -0.275587 -0.0165038
3168 9.99023 7.5293 27.899 0.858985 -0.277963 -0.017844
3169 9.99023 7.5293 27.9076 0.861128 -0.28032 -0.017986
3170 9.99023 7.5293 27.9162 0.863277 -0.282664 -0.0198623
3171 9.99023 7.5293 27.9248 0.865425 -0.28498 -0.0177351
3172 9.99023 7.5293 27.9334 0.867566 -0.287298 -0.0184014
3173 9.99023 7.5293 27.942 0.86971 -0.289602 -0.0194774
3174 9.99023 7.5293 27.9506 0.871856 -0.291893 -0.0198434
3175 9.99023 7.5293 27.9592 0.873998 -0.294189 -0.0202933
3176 9.99023 7.5293 27.9678 0.876148 -0.296457 -0.0215235
3177 9.99023 7.5293 27.9764 0.878305 -0.298712 -0.022321
3178 9.99023 7.5293 27.985 0.88047 -0.300937 -0.0259945
3179 9.99023 7.5293 27.9936 0.882621 -0.303181 -0.0230057
3180 9.99023 7.5293 28.0022 0.884769 -0.305404 -0.0243153
3181 9.99023 7.5293 28.0108 0.886948 -0.307625 -0.0259745
3182 9.99023 7.5293 28.0194 0.889063 -0.309838 -0.0227429
3183 9.99023 7.5293 28.028 0.891238 -0.312006 -0.0263703
3184 9.99023 7.5293 28.0365 0.893391 -0.314149 -0.0266976
3185 9.99023 7.5293 28.0451 0.895544 -0.316303 -0.0306162
3186 9.99023 7.5293 28.0537 0.897686 -0.318394 -0.0292279
3187 9.99023 7.5293 28.0623 0.899832 -0.320414 -0.0311428
3188 9.99023 7.5293 28.0709 0.901982 -0.322393 -0.0306216
3189 9.99023 7.5293 28.0795 0.904125 -0.324328 -0.031371
3190 9.99023 7.5293 28.0881 0.906287 -0.326225 -0.0303402
3191 9.99023 7.5293 28.0967 0.908442 -0.328086 -0.0312974
3192 9.99023 7.5293 28.1054 0.910604 -0.329908 -0.0318522
3193 9.99023 7.5293 28.114 0.912768 -0.331693 -0.0337385
3194 9.99023 7.5293 28.1226 0.914937 -0.333463 -0.0350626
3195 9.99023 7.5293 28.1312 0.91711 -0.335188 -0.0335889
3196 9.99023 7.5293 28.1398 0.91931 -0.336802 -0.0375957
3197 9.99023 7.5293 28.1484 0.921474 -0.338242 -0.0377193
3198 10.0049 7.51465 28.157 0.913697 -0.34049 -0.0395209
3199 10.0049 7.51465 28.1656 0.915829 -0.342112 -0.0382846
3200 10.0049 7.51465 28.1742 0.917944 -0.343577 -0.0423494
3201 10.0049 7.51465 28.1828 0.920053 -0.345048 -0.0399929
3202 10.0049 7.51465 28.1914 0.92217 -0.346515 -0.0440843
3203 10.0049 7.51465 28.2001 0.924301 -0.347957 -0.0454057
3204 10.0049 7.51465 28.2087 0.926474 -0.349329 -0.0443255
3205 10.0049 7.51465 28.2173 0.928639 -0.350627 -0.0477546
3206 10.0049 7.51465 28.2259 0.930811 -0.351815 -0.0452948
3207 10.0049 7.51465 28.2345 0.932994 -0.352866 -0.0489133
3208 10.0049 7.51465 28.2431 0.935183 -0.353746 -0.0519222
3209 10.0049 7.51465 28.2518 0.93739 -0.354431 -0.0523473
3210 10.0049 7.51465 28.2604 0.939617 -0.355003 -0.0532584
3211 10.0049 7.51465 28.269 0.941866 -0.355254 -0.054567
3212 10.0049 7.51465 28.2776 0.944149 -0.355263 -0.0584589
3213 10.0049 7.51465 28.2862 0.946412 -0.355041 -0.0578221
3214 10.0049 7.51465 28.2948 0.948663 -0.354582 -0.0597571
3215 10.0049 7.51465 28.3034 0.950968 -0.353842 -0.0607851
3216 10.0049 7.51465 28.312 0.953265 -0.352848 -0.0641223
3217 10.0049 7.51465 28.3206 0.955594 -0.351585 -0.06419
3218 10.0049 7.51465 28.3292 0.957925 -0.35006 -0.0669283
3219 10.0049 7.51465 28.3379 0.960274 -0.348278 -0.0669865
3220 10.0049 7.51465 28.3465 0.962659 -0.346229 -0.0687304
3221 10.0049 7.51465 28.3551 0.965046 -0.343927 -0.0707527
3222 10.0049 7.51465 28.3637 0.96744 -0.341382 -0.0731592
3223 10.0049 7.51465 28.3723 0.969835 -0.338598 -0.0756688
3224 10.0049 7.51465 28.3809 0.972246 -0.335585 -0.0768686
3225 10.0049 7.51465 28.3895 0.974662 -0.33234 -0.0793253
3226 10.0049 7.51465 28.3981 0.977101 -0.328844 -0.0779958
3227 10.0049 7.51465 28.4067 0.979522 -0.325124 -0.0813996
3228 10.0049 7.51465 28.4152 0.981951 -0.321199 -0.0828876
3229 10.0049 7.51465 28.4238 0.984373 -0.317071 -0.0842516
