15 7.40479 0.0146484 0.787741 -0.0911766 -0.000201508
15 7.41943 0.0146484 0.79095 -0.090739 -0.000197041
15 7.43408 0.0146484 0.794218 -0.0903023 -0.00019401
15 7.44873 0.0146484 0.797543 -0.0898641 -0.000192234
15 7.46338 0.0146484 0.800917 -0.0894225 -0.000192137
15 7.47803 0.0146484 0.804337 -0.0889763 -0.000193405
15 7.49268 0.0146484 0.807801 -0.0885237 -0.00019596
15 7.50732 0.0146484 0.811305 -0.0880629 -0.000199595
15 7.52197 0.0146484 0.814843 -0.0875922 -0.000204679
15 7.53662 0.0146484 0.818413 -0.0871106 -0.000210901
15 7.55127 0.0146484 0.822012 -0.0866168 -0.000218154
15 7.56592 0.0146484 0.825638 -0.0861093 -0.000226193
15 7.58057 0.0146484 0.829283 -0.085587 -0.000235372
15 7.59521 0.0146484 0.832946 -0.0850493 -0.0002454
15 7.60986 0.0146484 0.836624 -0.0844954 -0.000256168
15 7.62451 0.0146484 0.840315 -0.0839241 -0.000267406
15 7.63916 0.0146484 0.844011 -0.0833348 -0.000279474
15 7.65381 0.0146484 0.84771 -0.0827273 -0.000292117
15 7.66846 0.0146484 0.851411 -0.0821012 -0.000305245
15 7.68311 0.0146484 0.855109 -0.0814556 -0.000318597
15 7.69775 0.0146484 0.858798 -0.0807903 -0.000332525
15 7.7124 0.0146484 0.862477 -0.0801052 -0.000346791
15 7.72705 0.0146484 0.866143 -0.0794003 -0.000361308
15 7.7417 0.0146484 0.869793 -0.0786751 -0.000375832
15 7.75635 0.0146484 0.873422 -0.0779294 -0.000390671
15 7.771 0.0146484 0.877027 -0.0771636 -0.000405643
15 7.78564 0.0146484 0.880608 -0.0763777 -0.000420699
15 7.80029 0.0146484 0.884161 -0.0755714 -0.000435673
15 7.81494 0.0146484 0.887683 -0.0747449 -0.000450788
15 7.82959 0.0146484 0.891173 -0.0738985 -0.000465879
15 7.84424 0.0146484 0.894628 -0.0730324 -0.000480869
15 7.85889 0.0146484 0.89805 -0.0721466 -0.000495626
15 7.87354 0.0146484 0.901434 -0.0712414 -0.00051027
15 7.88818 0.0146484 0.904781 -0.0703169 -0.000524787
15 7.90283 0.0146484 0.908089 -0.0693733 -0.000539209
15 7.91748 0.0146484 0.911359 -0.068411 -0.000553596
15 7.93213 0.0146484 0.91459 -0.0674302 -0.000568033
15 7.94678 0.0146484 0.917783 -0.0664314 -0.000582407
15 7.96143 0.0146484 0.920937 -0.0654151 -0.000596486
15 7.97607 0.0146484 0.924049 -0.0643816 -0.000609701
15 7.99072 0.0146484 0.927113 -0.0633315 -0.000622272
15 8.00537 0.0146484 0.930125 -0.0622658 -0.000634254
15 8.02002 0.0146484 0.933085 -0.0611851 -0.000646055
15 8.03467 0.0146484 0.935994 -0.06009 -0.000658471
15 8.04932 0.0146484 0.938859 -0.0589806 -0.000671491
15 8.06396 0.0146484 0.941682 -0.0578563 -0.000685102
15 8.07861 0.0146484 0.944464 -0.0567165 -0.00069872
15 8.09326 0.0146484 0.947198 -0.0555607 -0.0007109
15 8.10791 0.0146484 0.949866 -0.05439 -0.000722286
15 8.12256 0.0146484 0.952461 -0.0532066 -0.000732437
15 8.13721 0.0146484 0.954982 -0.0520133 -0.000742439
15 8.15186 0.0146484 0.957431 -0.0508136 -0.000752265
15 8.1665 0.0146484 0.959827 -0.0496128 -0.00075925
15 8.18115 0.0146484 0.962175 -0.0484227 -0.000753597
15 8.1958 0.0146484 0.964511 -0.0472567 -0.000732321
15 5.1709 0.0292969 1.06544 -0.0453749 0.00180895
15 5.2002 0.0292969 1.06722 -0.047791 0.00202352
15 5.22949 0.0292969 1.06916 -0.0502455 0.00210877
15 5.25879 0.0292969 1.07129 -0.0527937 0.00218251
15 5.28809 0.0292969 1.07363 -0.0554418 0.00226987
15 5.31738 0.0292969 1.07616 -0.0582034 0.00236903
15 5.34668 0.0292969 1.07886 -0.0610822 0.00246945
15 5.37598 0.0292969 1.08171 -0.0640771 0.00256656
15 5.40527 0.0292969 1.08464 -0.0671765 0.00266481
15 5.43457 0.0292969 1.08755 -0.070373 0.0027588
15 5.46387 0.0292969 1.09041 -0.0736783 0.00285528
15 5.49316 0.0292969 1.09329 -0.0771009 0.00295022
15 5.52246 0.0292969 1.09617 -0.0806415 0.00304075
15 5.55176 0.0292969 1.099 -0.0842998 0.00312392
15 5.58105 0.0292969 1.10174 -0.0880723 0.00319347
15 5.61035 0.0292969 1.10438 -0.0919359 0.00324484
15 5.63965 0.0292969 1.10685 -0.0958512 0.00327446
15 5.66895 0.0292969 1.10893 -0.0997831 0.00329169
15 5.69824 0.0292969 1.11058 -0.103579 0.0034931
15 8.21777 0.0292969 0.968261 -0.0459058 -0.00205664
15 8.24707 0.0292969 0.97264 -0.0433706 -0.00176184
15 8.27637 0.0292969 0.976854 -0.0408534 -0.00161788
15 8.30566 0.0292969 0.980838 -0.0383874 -0.00157996
15 8.33496 0.0292969 0.984589 -0.0359728 -0.00156177
15 8.36426 0.0292969 0.988122 -0.0336206 -0.00153256
15 8.39355 0.0292969 0.991442 -0.0313247 -0.00149932
15 8.42285 0.0292969 0.994559 -0.029083 -0.00146436
15 8.45215 0.0292969 0.997487 -0.0268993 -0.00142696
15 8.48145 0.0292969 1.00026 -0.0247788 -0.00138876
15 8.51074 0.0292969 1.00287 -0.0227212 -0.00135568
15 8.54004 0.0292969 1.00529 -0.0207285 -0.00132569
15 8.56934 0.0292969 1.00753 -0.0187914 -0.00125951
15 8.59863 0.0292969 1.00961 -0.0168734 -0.00105948
15 4.7168 0.0585938 1.04368 -0.0219657 0.00204873
15 4.77539 0.0585938 1.04541 -0.0239518 0.00189323
15 4.83398 0.0585938 1.0486 -0.0258534 0.0021929
15 4.89258 0.0585938 1.05098 -0.0287181 0.00275053
15 4.95117 0.0585938 1.05344 -0.031664 0.00297005
15 5.00977 0.0585938 1.05618 -0.0349958 0.00325085
15 5.06836 0.0585938 1.05916 -0.0386528 0.00346266
15 5.12695 0.0585938 1.06232 -0.0424039 0.00388558
15 8.64258 0.0585938 1.01306 -0.0148111 -0.00310204
15 8.70117 0.0585938 1.01636 -0.0115869 -0.00246618
15 8.75977 0.0585938 1.01929 -0.0085094 -0.00227763
15 8.81836 0.0585938 1.02173 -0.00566184 -0.00212948
15 8.87695 0.0585938 1.02361 -0.00308129 -0.00192871
15 8.93555 0.0585938 1.02497 -0.00080216 -0.00177362
15 8.99414 0.0585938 1.02611 0.00146896 -0.00120967
15 4.51172 0.117188 1.03755 -0.0166899 0.0029233
15 4.62891 0.117188 1.04088 -0.0197434 0.0035129
15 9.08203 0.117188 1.02795 0.00365866 -0.00287021
15 9.19922 0.117188 1.02839 0.00581368 -0.00197809
15 9.31641 0.117188 1.02836 0.00819429 -0.00118533
15 4.33594 0.234375 1.0325 -0.0134289 0.0040033
15 9.49219 0.234375 1.02795 0.00992095 -0.00199009
15 9.72656 0.234375 1.02599 0.0107177 -9.85952e-05
15 3.98438 0.46875 1.0247 -0.0104728 0.00588036
15 10.0781 0.46875 1.02225 0.0110404 0.000643183
15 0.46875 0.9375 1.00431 -0.00441127 0.0023029
15 1.40625 0.9375 1.006 -0.00568818 0.00472664
15 2.34375 0.9375 1.0094 -0.00693306 0.0042899
15 3.28125 0.9375 1.01722 -0.00821351 0.00845735
15 10.7812 0.9375 1.01526 0.00894642 0.00191662
15 11.7188 0.9375 1.00859 0.00796088 0.00427526
15 12.6562 0.9375 1.00673 0.00685506 0.0013906
15 14.0625 1.875 1.00209 0.00532463 0.00425179
