15 6.37939 0.0146484 0.962119 0.0554848 -0.00244697
15 6.39404 0.0146484 0.953034 0.0578677 -0.00247696
15 6.40869 0.0146484 0.94388 0.0602736 -0.00251333
15 6.42334 0.0146484 0.93468 0.0627027 -0.00254601
15 6.43799 0.0146484 0.925434 0.0651406 -0.00257262
15 6.45264 0.0146484 0.916142 0.0675746 -0.00259749
15 6.46729 0.0146484 0.906834 0.0700005 -0.00261941
15 6.48193 0.0146484 0.897523 0.0724199 -0.00263914
15 6.49658 0.0146484 0.888225 0.0748342 -0.0026555
15 6.51123 0.0146484 0.878955 0.077243 -0.00266748
15 6.52588 0.0146484 0.869747 0.0796458 -0.00267312
15 6.54053 0.0146484 0.860611 0.0820441 -0.00267473
15 6.55518 0.0146484 0.85155 0.0844368 -0.00267368
15 6.56982 0.0146484 0.842569 0.0868206 -0.00267137
15 6.58447 0.0146484 0.833687 0.0891934 -0.00266684
15 6.59912 0.0146484 0.824915 0.0915541 -0.00266017
15 6.61377 0.0146484 0.816264 0.0939003 -0.00265006
15 6.62842 0.0146484 0.807745 0.0962279 -0.00263517
15 6.64307 0.0146484 0.799386 0.0985309 -0.00261345
15 6.65771 0.0146484 0.791201 0.100804 -0.00258534
15 6.67236 0.0146484 0.783207 0.103039 -0.00254995
15 6.68701 0.0146484 0.775423 0.105228 -0.00250716
15 6.70166 0.0146484 0.767895 0.107364 -0.00245536
15 6.71631 0.0146484 0.760638 0.109446 -0.00240028
15 6.73096 0.0146484 0.753649 0.111476 -0.00234407
15 6.74561 0.0146484 0.746929 0.113451 -0.00228626
15 6.76025 0.0146484 0.740483 0.115368 -0.00222591
15 6.7749 0.0146484 0.734314 0.117227 -0.00216357
15 6.78955 0.0146484 0.728422 0.119027 -0.00209857
15 6.8042 0.0146484 0.722811 0.120767 -0.00202913
15 6.81885 0.0146484 0.71749 0.122441 -0.00195491
15 6.8335 0.0146484 0.712455 0.124048 -0.00187827
15 6.84814 0.0146484 0.707696 0.125579 -0.00179925
15 6.86279 0.0146484 0.70324 0.127021 -0.00170951
15 6.87744 0.0146484 0.699151 0.128357 -0.00160588
15 6.89209 0.0146484 0.695435 0.12959 -0.00150238
15 6.90674 0.0146484 0.692062 0.130726 -0.00140381
15 6.92139 0.0146484 0.689025 0.13177 -0.00130653
15 6.93604 0.0146484 0.686322 0.132723 -0.00120916
15 6.95068 0.0146484 0.683948 0.133587 -0.00111161
15 6.96533 0.0146484 0.681901 0.134365 -0.00101475
15 6.97998 0.0146484 0.680176 0.135058 -0.000918782
15 6.99463 0.0146484 0.678768 0.135669 -0.000824214
15 7.00928 0.0146484 0.677673 0.1362 -0.000730798
15 7.02393 0.0146484 0.676882 0.136653 -0.000638907
15 7.03857 0.0146484 0.67639 0.137031 -0.000548203
15 7.05322 0.0146484 0.67619 0.137334 -0.00045908
15 7.06787 0.0146484 0.676275 0.137565 -0.000371106
15 7.08252 0.0146484 0.676637 0.137726 -0.000284618
15 7.09717 0.0146484 0.67727 0.137816 -0.000199019
15 7.11182 0.0146484 0.678165 0.137838 -0.000114544
15 7.12646 0.0146484 0.679318 0.137791 -3.05884e-05
15 7.14111 0.0146484 0.68072 0.137674 5.2099e-05
15 7.15576 0.0146484 0.682369 0.137489 0.000133099
15 7.17041 0.0146484 0.68427 0.137236 0.000213576
15 7.18506 0.0146484 0.686421 0.136919 0.000297326
15 7.19971 0.0146484 0.688781 0.136536 0.000381779
15 7.21436 0.0146484 0.691311 0.13609 0.00045806
15 7.229 0.0146484 0.693991 0.135591 0.000522084
15 7.24365 0.0146484 0.696836 0.135035 0.000582536
15 7.2583 0.0146484 0.699888 0.134422 0.000644629
15 7.27295 0.0146484 0.703144 0.133761 0.000703324
15 7.2876 0.0146484 0.706555 0.133059 0.000753846
15 7.30225 0.0146484 0.710104 0.132318 0.000801343
15 7.31689 0.0146484 0.713787 0.131535 0.000848447
15 7.33154 0.0146484 0.717603 0.130707 0.000895107
15 7.34619 0.0146484 0.721544 0.129834 0.000940859
15 7.36084 0.0146484 0.725608 0.128916 0.000985921
15 7.37549 0.0146484 0.729786 0.127956 0.00103012
15 7.39014 0.0146484 0.734074 0.126953 0.001074
15 7.40479 0.0146484 0.738456 0.125908 0.0011165
15 7.41943 0.0146484 0.742926 0.124818 0.00115808
15 7.43408 0.0146484 0.747476 0.123682 0.00119866
15 7.44873 0.0146484 0.752101 0.122499 0.00123838
15 7.46338 0.0146484 0.756785 0.121269 0.00127644
15 7.47803 0.0146484 0.761523 0.119991 0.00131334
15 7.49268 0.0146484 0.766309 0.118665 0.00134896
15 7.50732 0.0146484 0.771136 0.117293 0.00138346
15 7.52197 0.0146484 0.775991 0.115874 0.001416
15 7.53662 0.0146484 0.780866 0.114409 0.00144714
15 7.55127 0.0146484 0.785756 0.112898 0.0014767
15 7.56592 0.0146484 0.790655 0.111343 0.00150463
15 7.58057 0.0146484 0.795554 0.109746 0.0015302
15 7.59521 0.0146484 0.800449 0.108108 0.00155378
15 7.60986 0.0146484 0.805336 0.106431 0.00157528
15 7.62451 0.0146484 0.81021 0.104718 0.00159477
15 7.63916 0.0146484 0.815061 0.10297 0.00161162
15 7.65381 0.0146484 0.819883 0.101191 0.00162637
15 7.66846 0.0146484 0.824671 0.0993817 0.00163881
15 7.68311 0.0146484 0.829423 0.0975468 0.00164848
15 7.69775 0.0146484 0.834137 0.0956898 0.00165501
15 7.7124 0.0146484 0.838811 0.0938142 0.00165864
15 7.72705 0.0146484 0.843446 0.0919239 0.0016595
15 7.7417 0.0146484 0.848037 0.0900231 0.00165772
15 7.75635 0.0146484 0.852576 0.0881161 0.00165305
15 7.771 0.0146484 0.857059 0.0862066 0.0016461
15 7.78564 0.0146484 0.861482 0.0842986 0.00163653
15 7.80029 0.0146484 0.865847 0.0823961 0.00162294
15 7.81494 0.0146484 0.870168 0.0805056 0.00160542
15 7.82959 0.0146484 0.874451 0.0786334 0.00158363
15 7.84424 0.0146484 0.8787 0.0767862 0.0015583
15 7.85889 0.0146484 0.88291 0.0749701 0.00153124
15 7.87354 0.0146484 0.88705 0.0731876 0.00150181
15 7.88818 0.0146484 0.891108 0.0714377 0.00147229
15 7.90283 0.0146484 0.895079 0.0697191 0.00144301
15 7.91748 0.0146484 0.898962 0.0680313 0.00141366
15 7.93213 0.0146484 0.902763 0.0663745 0.00138423
15 7.94678 0.0146484 0.906485 0.0647494 0.00135428
15 7.96143 0.0146484 0.91013 0.0631568 0.00132385
15 7.97607 0.0146484 0.913697 0.0615977 0.00129318
15 7.99072 0.0146484 0.917181 0.0600727 0.00126222
15 8.00537 0.0146484 0.920579 0.0585824 0.00123117
15 8.02002 0.0146484 0.923891 0.0571272 0.00119966
15 8.03467 0.0146484 0.927117 0.0557074 0.00116664
15 8.04932 0.0146484 0.930271 0.0543255 0.00113249
15 8.06396 0.0146484 0.933358 0.0529847 0.00109689
15 8.07861 0.0146484 0.936382 0.051688 0.00106038
15 8.09326 0.0146484 0.939341 0.050438 0.00102417
15 8.10791 0.0146484 0.942221 0.0492347 0.000988008
15 8.12256 0.0146484 0.945018 0.048076 0.000952962
15 8.13721 0.0146484 0.947729 0.0469593 0.000919216
15 8.15186 0.0146484 0.950355 0.045882 0.000886539
15 8.1665 0.0146484 0.952905 0.0448422 0.00085524
15 8.18115 0.0146484 0.955382 0.0438391 0.000824876
15 8.1958 0.0146484 0.957787 0.0428716 0.000795296
15 8.21045 0.0146484 0.960127 0.041938 0.000765944
15 8.2251 0.0146484 0.962419 0.0410381 0.000737558
15 8.23975 0.0146484 0.964666 0.0401732 0.000709343
15 8.25439 0.0146484 0.966873 0.0393442 0.000681247
15 8.26904 0.0146484 0.969037 0.0385513 0.000653547
15 8.28369 0.0146484 0.971158 0.0377937 0.000626512
15 8.29834 0.0146484 0.973236 0.0370694 0.000601809
15 8.31299 0.0146484 0.975269 0.0363763 0.000588182
15 8.32764 0.0146484 0.977252 0.0357122 0.000605624
15 8.34229 0.0146484 0.979143 0.0350293 0.000614973
15 5.46387 0.0292969 1.093 -0.0212548 0.000109264
15 5.49316 0.0292969 1.09695 -0.0213441 0.000236512
15 5.52246 0.0292969 1.10109 -0.0212878 0.00021974
15 5.55176 0.0292969 1.10527 -0.0211399 0.000152854
15 5.58105 0.0292969 1.10949 -0.0208953 6.62539e-05
15 5.61035 0.0292969 1.11377 -0.0205262 -4.02374e-05
15 5.63965 0.0292969 1.11809 -0.0200074 -0.000158586
15 5.66895 0.0292969 1.12222 -0.0193261 -0.000296388
15 5.69824 0.0292969 1.12606 -0.0184859 -0.00042909
15 5.72754 0.0292969 1.1293 -0.0175489 -0.000550708
15 8.36426 0.0292969 0.981847 0.0338126 0.000614833
15 8.39355 0.0292969 0.9855 0.0326741 0.000895319
15 8.42285 0.0292969 0.988898 0.0318452 0.000841487
15 8.45215 0.0292969 0.992097 0.0310622 0.000776928
15 8.48145 0.0292969 0.99512 0.0303287 0.000725626
15 8.51074 0.0292969 0.997953 0.0296492 0.000676712
15 8.54004 0.0292969 1.00057 0.0290149 0.000637898
15 8.56934 0.0292969 1.00296 0.028419 0.000647376
15 8.59863 0.0292969 1.00516 0.0279037 0.000766936
15 5.18555 0.0585938 1.06282 -0.0185925 0.000608759
15 5.24414 0.0585938 1.06745 -0.0196759 0.00110983
15 5.30273 0.0585938 1.07293 -0.0204472 0.00111091
15 5.36133 0.0585938 1.07948 -0.0213543 0.00105581
15 5.41992 0.0585938 1.08715 -0.0217372 0.00156448
15 8.64258 0.0585938 1.00819 0.0266218 0.000412937
15 8.70117 0.0585938 1.01205 0.0257787 0.000892073
15 8.75977 0.0585938 1.01538 0.0253845 0.000798802
15 8.81836 0.0585938 1.0182 0.0248808 0.0008018
15 8.87695 0.0585938 1.02041 0.0245391 0.0010741
15 4.98047 0.117188 1.04977 -0.0165359 0.00114746
15 5.09766 0.117188 1.05675 -0.0182299 0.00300432
15 8.96484 0.117188 1.02307 0.0233679 0.000707445
15 9.08203 0.117188 1.02566 0.0225406 0.00203739
15 4.33594 0.234375 1.02757 -0.0119038 0.00235139
15 4.57031 0.234375 1.03305 -0.0137008 0.00281292
15 4.80469 0.234375 1.04101 -0.015223 0.00482573
15 9.25781 0.234375 1.02718 0.0212098 0.00130027
15 9.49219 0.234375 1.02616 0.0201044 0.00256761
15 9.72656 0.234375 1.02364 0.018452 0.00315732
15 3.98438 0.46875 1.02179 -0.0108806 0.0035345
15 10.0781 0.46875 1.01918 0.0160033 0.00355788
15 2.34375 0.9375 1.00904 -0.00847218 0.00428082
15 3.28125 0.9375 1.01525 -0.00938014 0.00796805
15 10.7812 0.9375 1.0107 0.0125331 0.00610591
15 11.7188 0.9375 1.00485 0.013155 0.00873821
15 12.6562 0.9375 1.00447 0.00905943 0.00418873
15 0.9375 1.875 1.00524 -0.00615398 0.00299603
15 14.0625 1.875 1.00231 0.00955348 0.0256385
