15 6.58447 0.0146484 0.671429 0.236855 -0.00362092
15 6.59912 0.0146484 0.655829 0.239063 -0.00349564
15 6.61377 0.0146484 0.640619 0.241011 -0.00336911
15 6.74561 0.0146484 0.523757 0.244257 -0.00168606
15 6.76025 0.0146484 0.513443 0.24343 -0.00153462
15 6.7749 0.0146484 0.503691 0.24244 -0.00138281
15 6.78955 0.0146484 0.494509 0.2413 -0.0012376
15 6.8042 0.0146484 0.485902 0.240027 -0.00110011
15 6.81885 0.0146484 0.477871 0.238642 -0.000971136
15 6.8335 0.0146484 0.470418 0.237167 -0.000851731
15 6.84814 0.0146484 0.463539 0.235625 -0.000742832
15 6.86279 0.0146484 0.457232 0.23404 -0.000645307
15 6.87744 0.0146484 0.451491 0.232439 -0.000560156
15 6.89209 0.0146484 0.446311 0.23085 -0.0004879
15 6.90674 0.0146484 0.441684 0.2293 -0.00042937
15 6.92139 0.0146484 0.437606 0.227819 -0.000384571
15 6.93604 0.0146484 0.434068 0.226436 -0.000353939
15 6.95068 0.0146484 0.431066 0.225181 -0.000336908
15 6.96533 0.0146484 0.428595 0.224082 -0.000333372
15 6.97998 0.0146484 0.426655 0.223167 -0.000342272
15 6.99463 0.0146484 0.425244 0.22246 -0.00036292
15 7.00928 0.0146484 0.424365 0.221985 -0.000393916
15 7.02393 0.0146484 0.424022 0.221762 -0.000434051
15 7.03857 0.0146484 0.42422 0.221809 -0.000481767
15 7.05322 0.0146484 0.424969 0.222138 -0.00053547
15 7.06787 0.0146484 0.426278 0.22276 -0.0005936
15 7.08252 0.0146484 0.428158 0.223681 -0.000654361
15 7.09717 0.0146484 0.430621 0.224905 -0.000716283
15 7.11182 0.0146484 0.433677 0.226431 -0.000777569
15 7.12646 0.0146484 0.437339 0.228255 -0.000836863
15 7.14111 0.0146484 0.441617 0.230368 -0.00089255
15 7.15576 0.0146484 0.44652 0.23276 -0.000943356
15 7.17041 0.0146484 0.452055 0.235418 -0.000988006
15 7.18506 0.0146484 0.458228 0.238323 -0.00102525
15 7.19971 0.0146484 0.465039 0.241458 -0.00105426
15 7.21436 0.0146484 0.47249 0.244801 -0.00107375
15 7.229 0.0146484 0.480576 0.248327 -0.00108344
15 7.24365 0.0146484 0.48929 0.252012 -0.00108193
15 7.2583 0.0146484 0.498619 0.255829 -0.00106952
15 7.27295 0.0146484 0.508554 0.259748 -0.0010447
15 7.2876 0.0146484 0.51907 0.26374 -0.00100838
15 7.30225 0.0146484 0.530153 0.267777 -0.000958861
15 7.31689 0.0146484 0.54177 0.271825 -0.00089767
15 7.33154 0.0146484 0.5539 0.275854 -0.000822972
15 7.34619 0.0146484 0.566505 0.279833 -0.000736868
15 7.36084 0.0146484 0.579556 0.283731 -0.000637423
15 7.37549 0.0146484 0.593009 0.287516 -0.000527355
15 7.39014 0.0146484 0.60683 0.291161 -0.000404945
15 7.40479 0.0146484 0.620969 0.294635 -0.000274052
15 7.41943 0.0146484 0.635389 0.297912 -0.000134198
15 7.43408 0.0146484 0.650038 0.300966 1.01678e-05
15 7.44873 0.0146484 0.664883 0.303772 0.000175078
15 7.46338 0.0146484 0.679889 0.306327 0.000421619
15 7.53662 0.0146484 0.754504 0.313249 0.00123551
15 7.55127 0.0146484 0.769124 0.313788 0.00142686
15 7.56592 0.0146484 0.783575 0.313914 0.00164988
15 7.58057 0.0146484 0.797793 0.313686 0.00185155
15 7.59521 0.0146484 0.811723 0.313044 0.00205805
15 7.60986 0.0146484 0.8253 0.311986 0.00226085
15 7.62451 0.0146484 0.838489 0.310518 0.00246179
15 7.63916 0.0146484 0.851247 0.30863 0.00265995
15 7.65381 0.0146484 0.863542 0.306328 0.00285496
15 7.66846 0.0146484 0.875332 0.303616 0.00304372
15 7.68311 0.0146484 0.88659 0.300501 0.00322645
15 7.69775 0.0146484 0.897288 0.296996 0.0034005
15 7.7124 0.0146484 0.907411 0.293115 0.00356633
15 7.72705 0.0146484 0.916931 0.288874 0.00372136
15 7.7417 0.0146484 0.925834 0.284286 0.00386378
15 7.75635 0.0146484 0.934129 0.279373 0.00399404
15 7.771 0.0146484 0.941822 0.274164 0.00411833
15 7.78564 0.0146484 0.948825 0.268672 0.00423199
15 7.80029 0.0146484 0.955098 0.262873 0.00432511
15 7.81494 0.0146484 0.960771 0.256797 0.00440466
15 7.82959 0.0146484 0.965912 0.250511 0.00446612
15 7.84424 0.0146484 0.970524 0.244077 0.00450701
15 7.85889 0.0146484 0.974612 0.23754 0.00451928
15 7.87354 0.0146484 0.97828 0.23097 0.00450255
15 7.88818 0.0146484 0.98161 0.224417 0.00446452
15 7.90283 0.0146484 0.98461 0.217895 0.00441447
15 7.91748 0.0146484 0.987274 0.21141 0.00435202
15 7.93213 0.0146484 0.989665 0.204984 0.00428049
15 7.94678 0.0146484 0.991818 0.198642 0.00419885
15 7.96143 0.0146484 0.993752 0.192404 0.0041095
15 7.97607 0.0146484 0.995482 0.186286 0.00401048
15 7.99072 0.0146484 0.997078 0.18031 0.00390364
15 8.00537 0.0146484 0.998579 0.174495 0.00378737
15 8.02002 0.0146484 1.00001 0.168857 0.00366426
15 8.03467 0.0146484 1.00138 0.163403 0.00353675
15 8.04932 0.0146484 1.00268 0.158141 0.00340643
15 8.06396 0.0146484 1.0039 0.153074 0.003276
15 8.07861 0.0146484 1.00502 0.148207 0.00314587
15 8.09326 0.0146484 1.00606 0.143543 0.00301425
15 8.10791 0.0146484 1.00704 0.13909 0.00288155
15 8.12256 0.0146484 1.00799 0.134854 0.00274802
15 8.13721 0.0146484 1.00891 0.130834 0.00261564
15 8.15186 0.0146484 1.00982 0.127027 0.00248701
15 8.1665 0.0146484 1.01078 0.123426 0.00236425
15 8.18115 0.0146484 1.01179 0.120025 0.00224394
15 8.1958 0.0146484 1.01286 0.116816 0.00212694
15 8.21045 0.0146484 1.014 0.113791 0.00201831
15 8.2251 0.0146484 1.01515 0.11093 0.00191803
15 8.23975 0.0146484 1.01631 0.10822 0.00182602
15 8.25439 0.0146484 1.01744 0.105646 0.00174123
15 8.26904 0.0146484 1.01855 0.103198 0.00166349
15 8.28369 0.0146484 1.01963 0.100864 0.00159325
15 8.29834 0.0146484 1.02068 0.0986356 0.00153153
15 8.31299 0.0146484 1.02171 0.0965013 0.00148352
15 5.69824 0.0292969 1.07958 -0.0275832 -0.00138243
15 5.72754 0.0292969 1.08388 -0.025081 -0.00163517
15 5.75684 0.0292969 1.08843 -0.0221469 -0.00186708
15 5.78613 0.0292969 1.09324 -0.0187503 -0.00191772
15 6.63574 0.0292969 0.618936 0.243661 -0.00616849
15 6.66504 0.0292969 0.590549 0.245601 -0.00560827
15 6.69434 0.0292969 0.564184 0.246314 -0.00517141
15 6.72363 0.0292969 0.540228 0.246359 -0.0043432
15 7.48535 0.0292969 0.702921 0.309197 0.00117379
15 7.51465 0.0292969 0.732673 0.31191 0.00255621
15 8.33496 0.0292969 1.02197 0.0928697 0.00184384
15 8.36426 0.0292969 1.02443 0.0895931 0.00245412
15 8.39355 0.0292969 1.02608 0.0864709 0.00251512
15 8.42285 0.0292969 1.02742 0.0836206 0.00237904
15 8.45215 0.0292969 1.02857 0.0809812 0.00223289
15 8.48145 0.0292969 1.0297 0.0785161 0.00212117
15 8.51074 0.0292969 1.03084 0.0762057 0.00203933
15 8.54004 0.0292969 1.03194 0.074042 0.00201117
15 5.53711 0.0585938 1.0599 -0.0357401 -0.00117479
15 5.5957 0.0585938 1.0667 -0.0339703 -0.000907265
15 5.6543 0.0585938 1.07489 -0.0316168 -0.000590758
15 8.58398 0.0585938 1.03246 0.0708807 0.00397898
15 8.64258 0.0585938 1.03433 0.0678457 0.00345516
15 8.70117 0.0585938 1.03553 0.0649884 0.00313209
15 8.75977 0.0585938 1.03635 0.0623955 0.00288214
15 8.81836 0.0585938 1.03672 0.0600155 0.0026771
15 8.87695 0.0585938 1.03656 0.057787 0.0024597
15 8.93555 0.0585938 1.03597 0.0558222 0.00236472
15 8.99414 0.0585938 1.03525 0.0537679 0.00211545
15 5.21484 0.117188 1.03765 -0.0379704 0.000516905
15 5.33203 0.117188 1.04376 -0.0378002 0.000267318
15 5.44922 0.117188 1.05198 -0.0377985 0.000172012
15 9.08203 0.117188 1.03373 0.051281 0.0038452
15 9.19922 0.117188 1.03251 0.048769 0.00365897
15 9.31641 0.117188 1.03129 0.0462935 0.00341624
15 9.43359 0.117188 1.03027 0.0442895 0.00322805
15 9.55078 0.117188 1.02879 0.0420073 0.00284514
15 3.86719 0.234375 1.02181 -0.0299832 0.00476388
15 4.10156 0.234375 1.02421 -0.0314375 0.004388
15 4.80469 0.234375 1.02893 -0.0358878 0.00299473
15 5.03906 0.234375 1.03343 -0.0373119 0.00373259
15 9.72656 0.234375 1.02596 0.0394426 0.00450557
15 9.96094 0.234375 1.02366 0.0372787 0.00438837
15 10.1953 0.234375 1.02035 0.0343815 0.00395316
15 3.04688 0.46875 1.01326 -0.026128 0.0106145
15 3.51562 0.46875 1.01627 -0.0274954 0.0101097
15 4.45312 0.46875 1.02648 -0.0337125 0.00706093
15 10.5469 0.46875 1.01554 0.0320621 0.00654217
15 11.0156 0.46875 1.01241 0.0288183 0.00442164
15 2.34375 0.9375 1.01003 -0.0223932 0.00548756
15 11.7188 0.9375 1.00902 0.0265027 0.0124065
15 12.6562 0.9375 1.00765 0.021952 0.00369519
15 0.9375 1.875 1.00254 -0.0192263 0.022698
15 14.0625 1.875 1.00389 0.0211054 0.0237774
