8990 9.99023 7.5293 25.7363 0.798202 0.227513 0.0127543
8991 9.99023 7.5293 25.7439 0.794879 0.222018 0.0133003
8992 9.99023 7.5293 25.7515 0.791568 0.216465 0.0133184
8993 9.99023 7.5293 25.7591 0.788374 0.210815 0.0114994
8994 9.99023 7.5293 25.7666 0.78526 0.205076 0.0131676
8995 9.99023 7.5293 25.7742 0.782245 0.19927 0.0223336
8996 9.99023 7.5293 25.7817 0.779275 0.193381 0.00987981
8997 9.99023 7.5293 25.7892 0.776416 0.187418 0.0394771
8998 9.99023 7.5293 25.7967 0.773591 0.181373 0.012734
8999 9.99023 7.5293 25.8042 0.770842 0.175268 0.0084231
9000 9.99023 7.5293 25.8117 0.768041 0.169278 0.0145652
9001 9.99023 7.5293 25.8192 0.765232 0.163117 -0.0694523
9002 9.99023 7.5293 25.8267 0.762533 0.156867 -0.0599703
9003 9.99023 7.5293 25.8341 0.760001 0.150561 -0.000223329
9004 9.99023 7.5293 25.8415 0.757604 0.144193 0.0163572
9005 9.99023 7.5293 25.849 0.755288 0.137758 0.0164039
9006 9.99023 7.5293 25.8564 0.753113 0.131112 -0.0279487
9007 9.99023 7.5293 25.8638 0.751035 0.12442 -0.0393253
9008 9.99023 7.5293 25.8712 0.749065 0.117721 -0.000919478
9009 9.99023 7.5293 25.8786 0.747181 0.110969 0.0145357
9010 9.99023 7.5293 25.8859 0.745379 0.10415 -0.0214971
9011 9.99023 7.5293 25.8933 0.743645 0.0973036 -0.0154602
9012 9.99023 7.5293 25.9007 0.742009 0.0904362 0.0137555
9013 9.99023 7.5293 25.908 0.740473 0.083542 0.0240986
9014 9.99023 7.5293 25.9154 0.739031 0.0766092 0.0230697
9015 9.99023 7.5293 25.9227 0.737666 0.0696371 0.0263435
9016 9.99023 7.5293 25.93 0.736384 0.0626504 0.0218423
9017 9.99023 7.5293 25.9373 0.735191 0.0556496 0.0222088
9018 9.99023 7.5293 25.9446 0.734097 0.048634 0.0217718
9019 9.99023 7.5293 25.952 0.733072 0.0415946 0.0199269
9020 9.99023 7.5293 25.9593 0.732158 0.0345565 0.0202564
9021 9.99023 7.5293 25.9665 0.731343 0.0275198 0.019306
9022 9.99023 7.5293 25.9738 0.730618 0.0204723 0.0203989
9023 9.99023 7.5293 25.9811 0.729986 0.0134429 0.0206712
9024 9.99023 7.5293 25.9884 0.72946 0.00641518 0.0200271
9025 9.99023 7.5293 25.9957 0.729005 -0.000593925 0.0213468
9026 9.99023 7.5293 26.0029 0.728559 -0.00762364 0.0167949
9027 9.99023 7.5293 26.0102 0.728273 -0.0146254 0.0200279
9028 9.99023 7.5293 26.0174 0.728061 -0.0215781 0.0208532
9029 9.99023 7.5293 26.0247 0.727942 -0.028516 0.0194709
9030 9.99023 7.5293 26.0319 0.72799 -0.0354107 0.0187258
9031 9.99023 7.5293 26.0392 0.728129 -0.0422552 0.0217761
9032 9.99023 7.5293 26.0464 0.728348 -0.0490626 0.0200254
9033 9.99023 7.5293 26.0537 0.728716 -0.0558131 0.0226991
9034 9.99023 7.5293 26.0609 0.729158 -0.0625241 0.0196768
9035 9.99023 7.5293 26.0681 0.729714 -0.0691679 0.0210337
9036 9.99023 7.5293 26.0754 0.730374 -0.0757535 0.0278211
9037 9.99023 7.5293 26.0826 0.73113 -0.0822683 0.0235051
9038 9.99023 7.5293 26.0898 0.731993 -0.0887212 0.0213591
9039 9.99023 7.5293 26.0971 0.732956 -0.0951145 0.0214423
9040 9.99023 7.5293 26.1043 0.734007 -0.101423 0.0266534
9041 9.99023 7.5293 26.1115 0.73515 -0.10768 0.0210573
9042 10.0049 7.51465 26.1187 0.725688 -0.101232 0.0185043
9043 10.0049 7.51465 26.126 0.726894 -0.107834 0.0183995
9044 10.0049 7.51465 26.1332 0.728107 -0.114335 0.0175316
9045 10.0049 7.51465 26.1404 0.72945 -0.120689 0.0165158
9046 10.0049 7.51465 26.1476 0.730916 -0.126879 0.0168551
9047 10.0049 7.51465 26.1549 0.732428 -0.133023 0.0166741
9048 10.0049 7.51465 26.1621 0.734066 -0.139107 0.0177558
9049 10.0049 7.51465 26.1693 0.735855 -0.145092 0.0619269
9050 10.0049 7.51465 26.1766 0.737677 -0.151014 0.021686
9051 10.0049 7.51465 26.1838 0.739578 -0.15686 0.0147484
9052 10.0049 7.51465 26.191 0.741546 -0.162625 0.0159072
9053 10.0049 7.51465 26.1982 0.743612 -0.168301 0.0166301
9054 10.0049 7.51465 26.2055 0.745654 -0.173913 -0.069937
9055 10.0049 7.51465 26.2127 0.747803 -0.179434 -0.0559886
9056 10.0049 7.51465 26.2199 0.750129 -0.184835 0.0025663
9057 10.0049 7.51465 26.2272 0.752557 -0.19013 0.0218062
9058 10.0049 7.51465 26.2344 0.755031 -0.195352 -0.0119796
9059 10.0049 7.51465 26.2417 0.75758 -0.200447 0.00126805
9060 10.0049 7.51465 26.2489 0.760222 -0.205489 0.0103828
9061 10.0049 7.51465 26.2561 0.763117 -0.210404 0.0100076
9062 10.0049 7.51465 26.2634 0.765981 -0.215124 0.0128147
9063 10.0049 7.51465 26.2706 0.768917 -0.219732 0.0122742
9064 10.0049 7.51465 26.2779 0.771959 -0.224169 0.0140208
9065 10.0049 7.51465 26.2852 0.775017 -0.228519 0.0139803
9066 10.0049 7.51465 26.2924 0.778152 -0.232747 0.0136114
9067 10.0049 7.51465 26.2997 0.781367 -0.236891 0.0127198
9068 10.0049 7.51465 26.307 0.784655 -0.240903 0.01436
9069 10.0049 7.51465 26.3142 0.788028 -0.244827 0.0133374
9070 10.0049 7.51465 26.3215 0.791449 -0.248624 0.0119224
9071 10.0049 7.51465 26.3288 0.794936 -0.252309 0.0123302
9072 10.0049 7.51465 26.3361 0.798473 -0.255898 0.0128933
9073 9.99023 7.5293 26.3434 0.817649 -0.258861 0.0138601
9074 9.99023 7.5293 26.3507 0.821108 -0.26216 0.0136041
9075 9.99023 7.5293 26.358 0.824648 -0.26541 0.0103249
9076 9.99023 7.5293 26.3653 0.828227 -0.268516 0.00952814
9077 9.99023 7.5293 26.3726 0.831873 -0.271547 0.00762342
9078 9.99023 7.5293 26.3799 0.835562 -0.274491 0.00730975
9079 9.99023 7.5293 26.3873 0.839336 -0.277167 0.0100148
9080 9.99023 7.5293 26.3946 0.84319 -0.279863 0.00668076
9081 9.99023 7.5293 26.402 0.847128 -0.282506 0.0171237
9082 9.99023 7.5293 26.4093 0.851071 -0.285102 -0.0163766
9083 9.99023 7.5293 26.4167 0.855073 -0.287647 -0.00830208
9084 9.99023 7.5293 26.424 0.859169 -0.290107 0.00314671
9085 9.99023 7.5293 26.4314 0.863292 -0.292515 0.00316356
9086 9.99023 7.5293 26.4388 0.867455 -0.294888 0.00750304
9087 9.99023 7.5293 26.4462 0.871576 -0.297079 0.00416304
9088 9.99023 7.5293 26.4536 0.875818 -0.29924 0.00398556
9089 9.99023 7.5293 26.461 0.880134 -0.301369 0.00360835
9090 9.99023 7.5293 26.4684 0.884492 -0.303455 0.00279184
9091 9.99023 7.5293 26.4758 0.888889 -0.30549 0.00238097
9092 9.99023 7.5293 26.4832 0.893313 -0.307462 0.00198063
9093 9.99023 7.5293 26.4907 0.897793 -0.309409 0.000528263
9094 9.99023 7.5293 26.4981 0.902332 -0.311323 -0.000465044
9095 9.99023 7.5293 26.5056 0.906902 -0.313214 -0.00595688
9096 9.99023 7.5293 26.513 0.911494 -0.315055 -0.00710924
9097 9.99023 7.5293 26.5205 0.916124 -0.316852 -0.00809051
9098 9.99023 7.5293 26.528 0.920733 -0.318532 -0.0239739
9099 9.99023 7.5293 26.5355 0.925407 -0.320223 -0.0126362
9100 9.99023 7.5293 26.543 0.930126 -0.321982 -0.0108042
9101 9.99023 7.5293 26.5505 0.934898 -0.323609 -0.0133666
9102 9.99023 7.5293 26.5581 0.939541 -0.325158 -0.0331479
9103 9.99023 7.5293 26.5656 0.94428 -0.326685 -0.0276428
9104 9.99023 7.5293 26.5732 0.94909 -0.32812 -0.0249346
9105 9.99023 7.5293 26.5807 0.954048 -0.329453 0.021752
9106 9.99023 7.5293 26.5883 0.958941 -0.330759 -0.0444479
9107 9.99023 7.5293 26.5959 0.963886 -0.331996 -0.0434
9108 9.99023 7.5293 26.6035 0.968896 -0.333157 -0.0291938
9109 9.99023 7.5293 26.6111 0.973961 -0.334233 -0.0265468
9110 9.99023 7.5293 26.6188 0.97907 -0.335243 -0.0261863
9111 9.99023 7.5293 26.6264 0.984223 -0.336157 -0.0284157
9112 9.99023 7.5293 26.6341 0.989564 -0.336938 0.0700524
9113 9.99023 7.5293 26.6417 0.994763 -0.337722 -0.0644842
9114 9.99023 7.5293 26.6494 1.00002 -0.338384 -0.0536244
9115 9.99023 7.5293 26.6571 1.00534 -0.338948 -0.0452769
9116 9.99023 7.5293 26.6648 1.01072 -0.339419 -0.044164
9117 9.99023 7.5293 26.6725 1.01639 -0.340121 -0.0391478
9118 10.0049 7.51465 26.6802 1.00493 -0.351264 -0.0401053
9119 10.0049 7.51465 26.6879 1.01059 -0.351931 -0.0411507
9120 10.0049 7.51465 26.6956 1.01613 -0.352459 -0.0397874
9121 10.0049 7.51465 26.7033 1.02171 -0.352782 -0.0408425
9122 10.0049 7.51465 26.7111 1.02737 -0.352954 -0.0414779
9123 10.0049 7.51465 26.7188 1.03309 -0.35298 -0.0421116
9124 10.0049 7.51465 26.7265 1.03882 -0.352949 -0.042393
9125 10.0049 7.51465 26.7343 1.04466 -0.352831 -0.042769
9126 10.0049 7.51465 26.742 1.05044 -0.352609 -0.116038
9127 10.0049 7.51465 26.7498 1.0563 -0.35227 -0.118321
9128 10.0049 7.51465 26.7575 1.06234 -0.351817 -0.0622562
9129 10.0049 7.51465 26.7653 1.06849 -0.351222 -0.04915
9130 10.0049 7.51465 26.7731 1.07471 -0.350485 -0.0475242
9131 10.0049 7.51465 26.7808 1.08101 -0.34961 -0.0528169
9132 10.0049 7.51465 26.7886 1.08737 -0.348626 -0.0527439
9133 10.0049 7.51465 26.7964 1.09383 -0.347385 -0.0554157
9134 10.0049 7.51465 26.8041 1.10021 -0.346189 -0.0554875
9135 10.0049 7.51465 26.8119 1.10671 -0.344734 -0.0588205
9136 10.0049 7.51465 26.8196 1.11324 -0.34315 -0.0574478
9137 10.0049 7.51465 26.8273 1.11999 -0.341401 -0.0632219
9138 10.0049 7.51465 26.835 1.12672 -0.339362 -0.0640625
9139 10.0049 7.51465 26.8426 1.13345 -0.337196 -0.0655934
9140 10.0049 7.51465 26.8503 1.14013 -0.334764 -0.0683332
9141 10.0049 7.51465 26.8579 1.1467 -0.33214 -0.0718255
9142 10.0049 7.51465 26.8655 1.15338 -0.329446 -0.0724093
9143 10.0049 7.51465 26.8732 1.1599 -0.32639 -0.0740209
9144 10.0049 7.51465 26.8808 1.16633 -0.322994 -0.0756282
9145 10.0049 7.51465 26.8883 1.17265 -0.319299 -0.0798823
9146 10.0049 7.51465 26.8959 1.17888 -0.315267 -0.0797839
9147 10.0049 7.51465 26.9034 1.18509 -0.310977 -0.0836683
9148 10.0049 7.51465 26.911 1.19123 -0.306351 -0.0854035
9149 10.0049 7.51465 26.9185 1.19722 -0.30135 -0.085033
9150 10.0049 7.51465 26.926 1.20318 -0.296061 -0.0884891
9151 10.0049 7.51465 26.9335 1.20909 -0.290699 -0.091308
9152 10.0049 7.51465 26.941 1.21485 -0.284946 -0.0951463
9153 10.0049 7.51465 26.9485 1.22053 -0.278798 -0.0988739
9154 10.0049 7.51465 26.9559 1.22613 -0.272387 -0.0981726
9155 10.0049 7.51465 26.9634 1.23167 -0.265666 -0.100719
9156 10.0049 7.51465 26.9708 1.23696 -0.258598 -0.104924
9157 10.0049 7.51465 26.9782 1.2422 -0.251326 -0.10372
9158 10.0049 7.51465 26.9857 1.24748 -0.243837 -0.109175
9159 10.0049 7.51465 26.9931 1.25269 -0.236194 -0.110126
9160 9.99756 7.50732 27.0005 1.26264 -0.22454 -0.11998
9161 9.99756 7.50732 27.0078 1.26812 -0.216562 -0.125065
9162 9.99756 7.50732 27.0152 1.27296 -0.207876 -0.125864
9163 9.99756 7.50732 27.0226 1.27753 -0.198789 -0.127196
9164 9.99756 7.50732 27.0299 1.28186 -0.189397 -0.129682
9165 9.99756 7.50732 27.0373 1.28601 -0.179743 -0.131891
9166 9.99756 7.50732 27.0446 1.28997 -0.169809 -0.1359
9167 9.99756 7.50732 27.052 1.29373 -0.159708 -0.136393
9168 9.99756 7.50732 27.0593 1.29717 -0.149324 -0.13697
9169 9.99756 7.50732 27.0666 1.30044 -0.138764 -0.126806
9170 9.99756 7.50732 27.0739 1.30343 -0.128052 -0.18666
9171 9.99756 7.50732 27.0812 1.30627 -0.117151 -0.166198
9172 9.99756 7.50732 27.0885 1.30889 -0.106072 -0.152521
9173 9.99756 7.50732 27.0958 1.31129 -0.0948225 -0.153981
9174 9.99756 7.50732 27.103 1.3135 -0.0834616 -0.15117
9175 9.99756 7.50732 27.1103 1.31549 -0.0719999 -0.152506
9176 9.99756 7.50732 27.1176 1.31726 -0.0604109 -0.154005
9177 9.99756 7.50732 27.1248 1.3188 -0.048735 -0.155003
9178 9.99756 7.50732 27.1321 1.32012 -0.0369962 -0.153463
9179 9.99756 7.50732 27.1393 1.32119 -0.0252206 -0.19578
9180 9.99756 7.50732 27.1466 1.32204 -0.0133637 -0.171004
9181 9.99756 7.50732 27.1538 1.32268 -0.00146649 -0.163154
9182 9.99756 7.50732 27.1611 1.32309 0.0104549 -0.161872
9183 9.99756 7.50732 27.1683 1.32329 0.0223913 -0.165053
9184 9.99756 7.50732 27.1755 1.32325 0.0343062 -0.164028
9185 9.99756 7.50732 27.1827 1.32297 0.046207 -0.161997
9186 9.99756 7.50732 27.19 1.32248 0.0580787 -0.15993
9187 9.99756 7.50732 27.1972 1.32176 0.0699178 -0.160699
9188 9.99756 7.50732 27.2044 1.32081 0.0816918 -0.159514
9189 9.99756 7.50732 27.2116 1.31963 0.0933919 -0.159591
9190 9.99756 7.50732 27.2188 1.31822 0.104984 -0.171447
9191 9.99756 7.50732 27.226 1.31662 0.116504 -0.149172
9192 9.99756 7.50732 27.2332 1.31481 0.127915 -0.148697
9193 9.99756 7.50732 27.2404 1.3128 0.139205 -0.152962
9194 9.99756 7.50732 27.2476 1.31056 0.150365 -0.152735
9195 9.99756 7.50732 27.2548 1.30814 0.161386 -0.151354
9196 9.99756 7.50732 27.262 1.30548 0.172255 -0.152033
9197 9.99756 7.50732 27.2693 1.30265 0.182952 -0.150191
9198 9.99756 7.50732 27.2765 1.29963 0.193468 -0.150174
9199 9.99756 7.50732 27.2837 1.29641 0.203802 -0.146185
9200 9.99756 7.50732 27.2909 1.29301 0.213942 -0.147641
9201 9.99756 7.50732 27.2981 1.28943 0.223881 -0.145697
9202 9.99756 7.50732 27.3053 1.28568 0.233617 -0.141722
9203 9.99756 7.50732 27.3125 1.28178 0.243104 -0.133638
9204 9.99756 7.50732 27.3197 1.27771 0.252385 -0.137356
9205 9.99756 7.50732 27.3269 1.2735 0.261416 -0.136316
9206 9.99756 7.50732 27.3341 1.26917 0.270227 -0.118032
9207 9.99756 7.50732 27.3413 1.26465 0.278783 -0.137925
9208 9.99756 7.50732 27.3485 1.25996 0.287071 -0.13909
9209 9.99756 7.50732 27.3557 1.25517 0.295076 -0.132349
9210 9.99756 7.50732 27.3629 1.25024 0.302807 -0.129175
9211 9.99756 7.50732 27.3701 1.24515 0.310334 -0.129622
9212 9.99756 7.50732 27.3773 1.23996 0.317618 -0.125976
9213 9.99756 7.50732 27.3845 1.23468 0.324613 -0.125227
9214 9.99756 7.50732 27.3918 1.22929 0.331346 -0.123462
9215 9.99756 7.50732 27.399 1.22385 0.337793 -0.12015
9216 9.99756 7.50732 27.4062 1.21811 0.343715 -0.0167846
9217 9.99756 7.50732 27.4134 1.21254 0.349658 -0.05485
9218 9.99756 7.50732 27.4207 1.2069 0.355328 -0.107062
9219 9.99756 7.50732 27.4279 1.20119 0.36073 -0.115003
9220 9.99756 7.50732 27.4351 1.19546 0.365883 -0.103363
9221 9.99756 7.50732 27.4424 1.18969 0.370759 -0.10696
9222 9.99756 7.50732 27.4496 1.18389 0.375364 -0.102903
9223 10.0049 7.51465 27.4568 1.18613 0.367905 -0.103037
9224 10.0049 7.51465 27.4641 1.18062 0.372634 -0.0980672
9225 10.0049 7.51465 27.4713 1.17506 0.377062 -0.000398737
9226 10.0049 7.51465 27.4786 1.16926 0.380898 -0.0353757
9227 10.0049 7.51465 27.4859 1.1634 0.384485 -0.0840094
9228 10.0049 7.51465 27.4931 1.1575 0.387852 -0.0942835
9229 10.0049 7.51465 27.5004 1.15161 0.391013 -0.0868291
9230 10.0049 7.51465 27.5077 1.14571 0.393978 -0.0842609
9231 10.0049 7.51465 27.515 1.13979 0.396691 -0.0825844
9232 10.0049 7.51465 27.5223 1.13387 0.399246 -0.0794071
9233 10.0049 7.51465 27.5296 1.12788 0.401528 -0.0443493
9234 10.0049 7.51465 27.5369 1.12194 0.40365 -0.0685197
9235 10.0049 7.51465 27.5442 1.11597 0.405603 -0.0741843
9236 10.0049 7.51465 27.5515 1.11003 0.407327 -0.0734815
9237 10.0049 7.51465 27.5588 1.10407 0.408832 -0.0695616
9238 10.0049 7.51465 27.5662 1.09808 0.410117 -0.068944
9239 10.0049 7.51465 27.5735 1.09212 0.41121 -0.065928
9240 10.0049 7.51465 27.5809 1.08606 0.41208 -0.153548
9241 10.0049 7.51465 27.5882 1.07994 0.412708 -0.232444
9242 10.0049 7.51465 27.5956 1.07395 0.413208 -0.129082
9243 10.0049 7.51465 27.603 1.06808 0.413552 -0.0620251
9244 10.0049 7.51465 27.6104 1.06224 0.413735 -0.0531511
9245 10.0049 7.51465 27.6177 1.05641 0.413747 -0.0534701
9246 10.0049 7.51465 27.6252 1.0506 0.413583 -0.0539219
9247 10.0049 7.51465 27.6326 1.04483 0.413271 -0.0506694
9248 10.0049 7.51465 27.64 1.03909 0.412792 -0.0475699
9249 10.0049 7.51465 27.6474 1.0334 0.412168 -0.0449143
9250 10.0049 7.51465 27.6549 1.02773 0.411408 -0.0457773
9251 10.0049 7.51465 27.6623 1.02208 0.410501 -0.0417486
9252 10.0049 7.51465 27.6698 1.01646 0.409449 -0.0384413
9253 10.0049 7.51465 27.6773 1.01088 0.408271 -0.0402287
9254 10.0049 7.51465 27.6847 1.00535 0.406946 -0.035528
9255 10.0049 7.51465 27.6922 0.999851 0.405502 -0.0321574
9256 10.0049 7.51465 27.6997 0.994391 0.403934 -0.0298549
9257 10.0049 7.51465 27.7073 0.988965 0.402239 -0.0274502
9258 10.0049 7.51465 27.7148 0.983576 0.400431 -0.0248108
9259 10.0049 7.51465 27.7224 0.97823 0.398509 -0.022888
9260 10.0049 7.51465 27.7299 0.972925 0.396477 -0.0235071
9261 10.0049 7.51465 27.7375 0.967675 0.394345 0.0143178
9262 10.0049 7.51465 27.7451 0.962407 0.392058 -0.0393212
9263 10.0049 7.51465 27.7527 0.957177 0.389693 -0.0382552
9264 10.0049 7.51465 27.7603 0.951997 0.387252 -0.0290023
9265 10.0049 7.51465 27.7679 0.946871 0.384715 -0.0177736
9266 10.0049 7.51465 27.7755 0.941777 0.382077 -0.0149597
9267 10.0049 7.51465 27.7832 0.936729 0.379383 -0.0172482
9268 10.0049 7.51465 27.7909 0.931727 0.376565 -0.0105019
9269 10.0049 7.51465 27.7985 0.926751 0.373638 -0.00691923
9270 10.0049 7.51465 27.8062 0.921828 0.370669 -0.0086381
9271 10.0049 7.51465 27.8139 0.91695 0.367597 -0.00665605
9272 10.0049 7.51465 27.8216 0.912127 0.364421 0.000345951
9273 10.0049 7.51465 27.8293 0.907311 0.361148 -0.0242053
9274 10.0049 7.51465 27.837 0.902532 0.357803 -0.0206368
9275 10.0049 7.51465 27.8447 0.897789 0.354374 -0.01442
9276 10.0049 7.51465 27.8524 0.893092 0.350862 -0.00914273
9277 10.0049 7.51465 27.8602 0.888445 0.347256 -0.0060091
9278 10.0049 7.51465 27.8679 0.883826 0.343578 -0.00499809
9279 10.0049 7.51465 27.8756 0.879226 0.339832 -0.00273945
9280 10.0049 7.51465 27.8834 0.874687 0.335983 -0.000845404
9281 10.0049 7.51465 27.8911 0.870198 0.332056 0.000708657
9282 10.0049 7.51465 27.8989 0.865742 0.328039 0.00176046
9283 10.0049 7.51465 27.9066 0.86132 0.323915 0.00353024
9284 10.0049 7.51465 27.9144 0.856932 0.3197 0.00302039
9285 10.0049 7.51465 27.9222 0.852578 0.315401 0.0050129
9286 10.0049 7.51465 27.9299 0.848278 0.311019 0.00233962
9287 10.0049 7.51465 27.9377 0.844006 0.306544 0.00779861
9288 10.0049 7.51465 27.9455 0.839771 0.301951 0.0109974
9289 10.0049 7.51465 27.9533 0.835592 0.297301 0.00953546
9290 10.0049 7.51465 27.961 0.831455 0.292577 0.00934781
9291 10.0049 7.51465 27.9687 0.827373 0.287765 0.0104212
9292 10.0049 7.51465 27.9764 0.82335 0.282875 0.0119979
9293 10.0049 7.51465 27.9841 0.819388 0.277905 0.0131524
