15 6.39404 0.0146484 0.955213 0.0642086 -0.00252632
15 6.40869 0.0146484 0.946122 0.0666649 -0.00256291
15 6.42334 0.0146484 0.936982 0.0691438 -0.00259666
15 6.43799 0.0146484 0.927791 0.0716328 -0.00262537
15 6.45264 0.0146484 0.918549 0.0741207 -0.00265244
15 6.46729 0.0146484 0.909279 0.0766035 -0.00267645
15 6.48193 0.0146484 0.899992 0.0790828 -0.00269785
15 6.49658 0.0146484 0.890704 0.0815599 -0.00271526
15 6.51123 0.0146484 0.881432 0.0840338 -0.00272766
15 6.52588 0.0146484 0.872209 0.0865027 -0.00273334
15 6.54053 0.0146484 0.863052 0.0889663 -0.00273515
15 6.55518 0.0146484 0.853965 0.0914222 -0.00273432
15 6.56982 0.0146484 0.844957 0.0938656 -0.00273165
15 6.58447 0.0146484 0.836044 0.0962925 -0.00272593
15 6.59912 0.0146484 0.827235 0.0987017 -0.00271807
15 6.61377 0.0146484 0.818538 0.101092 -0.00270689
15 6.62842 0.0146484 0.809967 0.103458 -0.00269037
15 6.64307 0.0146484 0.801555 0.105793 -0.00266604
15 6.65771 0.0146484 0.79332 0.10809 -0.00263558
15 6.67236 0.0146484 0.785281 0.110343 -0.00259875
15 6.68701 0.0146484 0.777453 0.112545 -0.0025558
15 6.70166 0.0146484 0.769873 0.114693 -0.00250513
15 6.71631 0.0146484 0.762549 0.116789 -0.0024513
15 6.73096 0.0146484 0.755478 0.118839 -0.00239533
15 6.74561 0.0146484 0.748666 0.120839 -0.00233437
15 6.76025 0.0146484 0.74213 0.122781 -0.00226757
15 6.7749 0.0146484 0.735872 0.12466 -0.00219856
15 6.78955 0.0146484 0.729885 0.126472 -0.0021279
15 6.8042 0.0146484 0.724176 0.128214 -0.00205282
15 6.81885 0.0146484 0.718761 0.129878 -0.00197265
15 6.8335 0.0146484 0.713642 0.131462 -0.00189141
15 6.84814 0.0146484 0.708806 0.132959 -0.00181049
15 6.86279 0.0146484 0.704272 0.134355 -0.00172347
15 6.87744 0.0146484 0.7001 0.135645 -0.00162512
15 6.89209 0.0146484 0.696293 0.136842 -0.00152498
15 6.90674 0.0146484 0.692821 0.137952 -0.00142834
15 6.92139 0.0146484 0.68968 0.138975 -0.00133288
15 6.93604 0.0146484 0.686869 0.139913 -0.00123734
15 6.95068 0.0146484 0.684387 0.140765 -0.00114162
15 6.96533 0.0146484 0.682229 0.141534 -0.00104628
15 6.97998 0.0146484 0.680394 0.142221 -0.000951492
15 6.99463 0.0146484 0.678875 0.142828 -0.000857788
15 7.00928 0.0146484 0.677668 0.143357 -0.000765012
15 7.02393 0.0146484 0.676765 0.143811 -0.000673565
15 7.03857 0.0146484 0.676163 0.14419 -0.000583159
15 7.05322 0.0146484 0.675854 0.144497 -0.000494175
15 7.06787 0.0146484 0.675831 0.144732 -0.000406209
15 7.08252 0.0146484 0.676088 0.144898 -0.000319594
15 7.09717 0.0146484 0.676619 0.144995 -0.000233786
15 7.11182 0.0146484 0.677415 0.145024 -0.000149054
15 7.12646 0.0146484 0.678471 0.144985 -6.48516e-05
15 7.14111 0.0146484 0.679781 0.144878 1.81171e-05
15 7.15576 0.0146484 0.681341 0.144702 9.95786e-05
15 7.17041 0.0146484 0.683156 0.14446 0.000180682
15 7.18506 0.0146484 0.685223 0.144156 0.000264599
15 7.19971 0.0146484 0.687502 0.143789 0.000348691
15 7.21436 0.0146484 0.689955 0.143362 0.000425488
15 7.229 0.0146484 0.692565 0.142879 0.00049158
15 7.24365 0.0146484 0.695348 0.142336 0.000555101
15 7.2583 0.0146484 0.698339 0.141731 0.000620578
15 7.27295 0.0146484 0.701533 0.141073 0.000682273
15 7.2876 0.0146484 0.704884 0.140373 0.000735199
15 7.30225 0.0146484 0.708376 0.139633 0.000784749
15 7.31689 0.0146484 0.71201 0.138851 0.000833711
15 7.33154 0.0146484 0.715784 0.138025 0.000881598
15 7.34619 0.0146484 0.719689 0.137153 0.000927953
15 7.36084 0.0146484 0.723719 0.136238 0.000973719
15 7.37549 0.0146484 0.727869 0.13528 0.001019
15 7.39014 0.0146484 0.732135 0.134279 0.00106428
15 7.40479 0.0146484 0.736502 0.133235 0.00110835
15 7.41943 0.0146484 0.740963 0.132145 0.00115144
15 7.43408 0.0146484 0.74551 0.131009 0.00119339
15 7.44873 0.0146484 0.750138 0.129826 0.00123445
15 7.46338 0.0146484 0.75483 0.128595 0.0012738
15 7.47803 0.0146484 0.75958 0.127316 0.00131205
15 7.49268 0.0146484 0.764381 0.125988 0.00134914
15 7.50732 0.0146484 0.769228 0.124612 0.00138531
15 7.52197 0.0146484 0.774104 0.123189 0.0014197
15 7.53662 0.0146484 0.779004 0.121717 0.00145294
15 7.55127 0.0146484 0.783922 0.120197 0.00148486
15 7.56592 0.0146484 0.788852 0.11863 0.00151536
15 7.58057 0.0146484 0.793785 0.117018 0.00154371
15 7.59521 0.0146484 0.798717 0.115361 0.00157017
15 7.60986 0.0146484 0.803644 0.11366 0.00159462
15 7.62451 0.0146484 0.808561 0.11192 0.00161716
15 7.63916 0.0146484 0.813454 0.11014 0.0016371
15 7.65381 0.0146484 0.818317 0.108324 0.00165505
15 7.66846 0.0146484 0.823145 0.106474 0.00167077
15 7.68311 0.0146484 0.827935 0.104593 0.00168378
15 7.69775 0.0146484 0.832684 0.102685 0.00169366
15 7.7124 0.0146484 0.837392 0.100753 0.00170062
15 7.72705 0.0146484 0.842057 0.0988008 0.00170476
15 7.7417 0.0146484 0.846677 0.0968333 0.0017062
15 7.75635 0.0146484 0.851242 0.0948546 0.00170466
15 7.771 0.0146484 0.855748 0.0928684 0.00170079
15 7.78564 0.0146484 0.860192 0.0908789 0.0016942
15 7.80029 0.0146484 0.864577 0.08889 0.0016834
15 7.81494 0.0146484 0.868916 0.0869087 0.00166852
15 7.82959 0.0146484 0.873217 0.0849417 0.00164905
15 7.84424 0.0146484 0.877484 0.0829964 0.00162568
15 7.85889 0.0146484 0.881712 0.0810794 0.00160011
15 7.87354 0.0146484 0.885872 0.0791939 0.00157174
15 7.88818 0.0146484 0.889953 0.0773391 0.00154294
15 7.90283 0.0146484 0.893948 0.0755146 0.00151416
15 7.91748 0.0146484 0.897857 0.07372 0.0014852
15 7.93213 0.0146484 0.901686 0.0719556 0.00145605
15 7.94678 0.0146484 0.905436 0.0702224 0.00142627
15 7.96143 0.0146484 0.909109 0.0685215 0.00139584
15 7.97607 0.0146484 0.912703 0.0668539 0.00136494
15 7.99072 0.0146484 0.916212 0.0652206 0.00133349
15 8.00537 0.0146484 0.919635 0.0636222 0.0013018
15 8.02002 0.0146484 0.92297 0.0620593 0.00126961
15 8.03467 0.0146484 0.926219 0.0605322 0.0012359
15 8.04932 0.0146484 0.929396 0.0590434 0.00120108
15 8.06396 0.0146484 0.932506 0.057596 0.00116472
15 8.07861 0.0146484 0.935554 0.0561933 0.00112727
15 8.09326 0.0146484 0.938535 0.054838 0.00109005
15 8.10791 0.0146484 0.941434 0.0535302 0.00105264
15 8.12256 0.0146484 0.944243 0.0522676 0.00101632
15 8.13721 0.0146484 0.946961 0.0510475 0.000981272
15 8.15186 0.0146484 0.949589 0.0498676 0.000947255
15 8.1665 0.0146484 0.952135 0.0487261 0.000914581
15 8.18115 0.0146484 0.954601 0.0476221 0.000882836
15 8.1958 0.0146484 0.956992 0.0465544 0.00085185
15 8.21045 0.0146484 0.959313 0.0455212 0.000820895
15 8.2251 0.0146484 0.961586 0.0445225 0.000790912
15 8.23975 0.0146484 0.963818 0.0435601 0.000760935
15 8.25439 0.0146484 0.966011 0.0426352 0.000730925
15 8.26904 0.0146484 0.968166 0.0417483 0.000701207
15 8.28369 0.0146484 0.97028 0.0408989 0.000672148
15 8.29834 0.0146484 0.972355 0.0400849 0.00064555
15 8.31299 0.0146484 0.974389 0.0393045 0.000630538
15 8.32764 0.0146484 0.976376 0.0385555 0.00064789
15 8.34229 0.0146484 0.978268 0.0377894 0.000656538
15 5.46387 0.0292969 1.09139 -0.0197484 3.5439e-05
15 5.49316 0.0292969 1.09529 -0.0197517 0.000158169
15 5.52246 0.0292969 1.09938 -0.0196038 0.000134685
15 5.55176 0.0292969 1.10347 -0.0193592 6.69696e-05
15 5.58105 0.0292969 1.10759 -0.0190064 -2.561e-05
15 5.61035 0.0292969 1.11177 -0.0185153 -0.000140111
15 5.63965 0.0292969 1.11601 -0.0178649 -0.000256791
15 5.66895 0.0292969 1.12009 -0.0170528 -0.000382124
15 5.69824 0.0292969 1.12394 -0.0160902 -0.000518595
15 5.72754 0.0292969 1.1274 -0.0149996 -0.000649687
15 5.75684 0.0292969 1.13043 -0.0134737 -0.000357738
15 8.36426 0.0292969 0.980951 0.0364532 0.000681683
15 8.39355 0.0292969 0.984602 0.0351753 0.000971534
15 8.42285 0.0292969 0.987987 0.0342173 0.000916436
15 8.45215 0.0292969 0.991168 0.0333098 0.000850502
15 8.48145 0.0292969 0.994181 0.0324563 0.000798256
15 8.51074 0.0292969 0.997014 0.0316625 0.000747265
15 8.54004 0.0292969 0.999636 0.0309204 0.000705676
15 8.56934 0.0292969 1.00205 0.0302228 0.000713072
15 8.59863 0.0292969 1.00426 0.029613 0.000831094
15 5.18555 0.0585938 1.06174 -0.0177097 0.000510464
15 5.24414 0.0585938 1.06637 -0.0186668 0.000987702
15 5.30273 0.0585938 1.07177 -0.0193215 0.000971102
15 5.36133 0.0585938 1.0782 -0.0200772 0.000928534
15 5.41992 0.0585938 1.08573 -0.0203666 0.00140647
15 8.64258 0.0585938 1.00729 0.0281944 0.000499646
15 8.70117 0.0585938 1.0112 0.0272145 0.000986033
15 8.75977 0.0585938 1.01457 0.0267154 0.000879746
15 8.81836 0.0585938 1.01742 0.0261226 0.000876388
15 8.87695 0.0585938 1.01963 0.0257023 0.00114876
15 4.98047 0.117188 1.04886 -0.015913 0.00104394
15 5.09766 0.117188 1.05577 -0.0175155 0.00279554
15 8.96484 0.117188 1.02226 0.0244223 0.000834602
15 9.08203 0.117188 1.02493 0.023482 0.00219394
15 4.33594 0.234375 1.02729 -0.0116372 0.00220609
15 4.57031 0.234375 1.03252 -0.0133274 0.00268038
15 4.80469 0.234375 1.0403 -0.0147786 0.00460433
15 9.25781 0.234375 1.0265 0.0220257 0.00165405
15 9.49219 0.234375 1.02556 0.020945 0.00283355
15 9.72656 0.234375 1.02309 0.0192203 0.00349742
15 3.98438 0.46875 1.02163 -0.010676 0.00344833
15 10.0781 0.46875 1.0186 0.0167309 0.0040869
15 2.34375 0.9375 1.00865 -0.0081923 0.00343349
15 3.28125 0.9375 1.0148 -0.00907657 0.00468882
15 10.7812 0.9375 1.01013 0.0133214 0.00765747
15 11.7188 0.9375 1.00422 0.013871 0.0101905
15 12.6562 0.9375 1.00385 0.00965082 0.00566522
15 0.9375 1.875 1.00501 -0.0061065 0.00152671
15 14.0625 1.875 1.00153 0.00993167 0.0348947
