3097 7.51465 7.51465 27.4688 0.747487 0.0584029 -0.00990751
3098 7.51465 7.51465 27.4775 0.745955 0.0509743 -0.0157638
3099 7.51465 7.51465 27.4861 0.744573 0.0434703 -0.00782343
3100 7.51465 7.51465 27.4948 0.743281 0.035948 -0.0115297
3101 7.51465 7.51465 27.5034 0.742064 0.0283817 -0.0113236
3102 7.51465 7.51465 27.5121 0.740928 0.0208021 -0.0103869
3103 7.51465 7.51465 27.5207 0.739915 0.0131866 -0.00853621
3104 7.51465 7.51465 27.5294 0.738987 0.00555021 -0.00919117
3105 7.51465 7.51465 27.5381 0.738144 -0.0020994 -0.0155959
3106 7.51465 7.51465 27.5467 0.737367 -0.00971586 -0.0188174
3107 7.51465 7.51465 27.5554 0.73671 -0.0173368 -0.017115
3108 7.51465 7.51465 27.564 0.736159 -0.0249183 -0.0179665
3109 7.51465 7.51465 27.5727 0.735726 -0.0324652 -0.0151349
3110 7.51465 7.51465 27.5814 0.735396 -0.0399636 -0.0165952
3111 7.51465 7.51465 27.59 0.735125 -0.0473945 -0.0224115
3112 7.51465 7.51465 27.5987 0.735067 -0.0547512 -0.0131308
3113 7.51465 7.51465 27.6073 0.735051 -0.0620432 -0.0175061
3114 7.51465 7.51465 27.616 0.735184 -0.06922 -0.0137306
3115 7.51465 7.51465 27.6247 0.735442 -0.0762952 -0.0147481
3116 7.51465 7.51465 27.6333 0.735813 -0.0832499 -0.0148089
3117 7.51465 7.51465 27.642 0.736308 -0.0900801 -0.015232
3118 7.51465 7.51465 27.6507 0.736903 -0.096787 -0.0161062
3119 7.51465 7.51465 27.6593 0.737661 -0.10335 -0.016232
3120 7.51465 7.51465 27.668 0.738542 -0.109769 -0.018127
3121 7.51465 7.51465 27.6767 0.739543 -0.116035 -0.0132812
3122 7.51465 7.51465 27.6854 0.740667 -0.122133 -0.0128386
3123 7.51465 7.51465 27.694 0.741898 -0.128046 -0.0131009
3124 7.51465 7.51465 27.7027 0.743343 -0.133845 -0.0111041
3125 7.51465 7.51465 27.7114 0.744827 -0.139446 -0.0123039
3126 7.51465 7.51465 27.7201 0.746438 -0.144859 -0.010438
3127 7.51465 7.51465 27.7288 0.74815 -0.150109 -0.00925568
3128 7.51465 7.51465 27.7374 0.749983 -0.155167 -0.0110383
3129 7.51465 7.51465 27.7461 0.751926 -0.160046 -0.0105254
3130 7.51465 7.51465 27.7548 0.753987 -0.164807 -0.00925056
3131 7.51465 7.51465 27.7635 0.75615 -0.169362 -0.00804216
3132 7.51465 7.51465 27.7722 0.758392 -0.17375 -0.008602
3133 7.51465 7.51465 27.7809 0.760742 -0.17793 -0.00825001
3134 7.51465 7.51465 27.7896 0.76316 -0.181953 -0.00852686
3135 7.51465 7.51465 27.7983 0.765658 -0.185823 -0.0112136
3136 7.51465 7.51465 27.807 0.768219 -0.189539 -0.00903047
3137 7.51465 7.51465 27.8157 0.770863 -0.193151 -0.00546565
3138 7.51465 7.51465 27.8243 0.773526 -0.196627 -0.00926849
3139 7.51465 7.51465 27.833 0.776221 -0.199999 -0.00962028
3140 7.51465 7.51465 27.8417 0.779001 -0.203275 0.0254631
3141 7.51465 7.51465 27.8504 0.781804 -0.206453 0.0138116
3142 7.51465 7.51465 27.8591 0.784714 -0.209407 0.00366976
3143 7.51465 7.51465 27.8677 0.787591 -0.212307 -0.000371553
3144 7.51465 7.51465 27.8764 0.790465 -0.215164 0.00113272
3145 7.5293 7.5293 27.8851 0.792332 -0.207391 -0.00104682
3146 7.5293 7.5293 27.8938 0.794984 -0.21044 0.000263769
3147 7.5293 7.5293 27.9024 0.797636 -0.213335 -0.000501258
3148 7.5293 7.5293 27.9111 0.800311 -0.216083 -0.00669709
3149 7.5293 7.5293 27.9198 0.803087 -0.218762 -0.00145889
3150 7.5293 7.5293 27.9284 0.805892 -0.221343 -0.00420365
3151 7.5293 7.5293 27.9371 0.80874 -0.223746 -0.00376975
3152 7.5293 7.5293 27.9458 0.811627 -0.226137 -0.00422167
3153 7.5293 7.5293 27.9544 0.814535 -0.228482 -0.00544439
3154 7.5293 7.5293 27.9631 0.817371 -0.230771 -0.0106448
3155 7.5293 7.5293 27.9718 0.820318 -0.233062 -0.00388508
3156 7.5293 7.5293 27.9804 0.823339 -0.235365 -0.00536907
3157 7.5293 7.5293 27.9891 0.826287 -0.237463 -0.00524509
3158 7.5293 7.5293 27.9977 0.82921 -0.239568 -0.00434116
3159 7.5293 7.5293 28.0064 0.832239 -0.241554 -0.0046508
3160 7.5293 7.5293 28.0151 0.835213 -0.243477 -0.00827392
3161 7.5293 7.5293 28.0237 0.838152 -0.24542 -0.00768072
3162 7.5293 7.5293 28.0324 0.841103 -0.247313 -0.00601293
3163 7.5293 7.5293 28.0411 0.844027 -0.249214 -0.00756637
3164 7.5293 7.5293 28.0497 0.846943 -0.251123 -0.00802015
3165 7.55859 7.55859 28.0584 0.846394 -0.235056 -0.00500254
3166 7.55859 7.55859 28.067 0.849128 -0.23706 -0.000845841
3167 7.55859 7.55859 28.0757 0.8519 -0.23909 -0.00220068
3168 7.55859 7.55859 28.0844 0.854676 -0.241087 -0.00294834
3169 7.55859 7.55859 28.093 0.857469 -0.243065 -0.00301358
3170 7.55859 7.55859 28.1017 0.860261 -0.245017 -0.00564719
3171 7.55859 7.55859 28.1103 0.863071 -0.246954 -0.00463997
3172 7.55859 7.55859 28.119 0.865831 -0.248774 -0.0108925
3173 7.55859 7.55859 28.1277 0.868635 -0.250774 -0.00356412
3174 7.55859 7.55859 28.1363 0.871429 -0.252618 -0.00622532
3175 7.55859 7.55859 28.145 0.874212 -0.254465 -0.00742702
3176 7.55859 7.55859 28.1537 0.877 -0.256305 -0.00874405
3177 7.55859 7.55859 28.1623 0.879715 -0.258074 -0.0122175
3178 7.55859 7.55859 28.171 0.882501 -0.259913 -0.00970656
3179 7.55859 7.55859 28.1797 0.885251 -0.261752 -0.00799903
3180 7.55859 7.55859 28.1883 0.887987 -0.263581 -0.0156643
3181 7.55859 7.55859 28.197 0.890713 -0.265409 -0.00839299
3182 7.55859 7.55859 28.2057 0.893414 -0.267235 -0.0122937
3183 7.55859 7.55859 28.2143 0.896155 -0.269065 -0.0112643
3184 7.55859 7.55859 28.223 0.898895 -0.270903 -0.0132098
3185 7.55859 7.55859 28.2317 0.901648 -0.272736 -0.0105489
3186 7.55859 7.55859 28.2404 0.904408 -0.274568 -0.0109759
3187 7.55859 7.55859 28.249 0.907176 -0.276396 -0.0105238
3188 7.55859 7.55859 28.2577 0.909873 -0.278336 -0.00920037
3189 7.55859 7.55859 28.2664 0.912653 -0.280134 -0.0149408
3190 7.55859 7.55859 28.2751 0.915383 -0.281947 -0.0160768
3191 7.55859 7.55859 28.2838 0.918132 -0.283762 -0.0144255
3192 7.55859 7.55859 28.2924 0.920816 -0.285554 -0.0131704
