15 6.58447 0.0146484 0.294726 -0.0590822 -0.000717659
15 6.59912 0.0146484 0.281871 -0.0540852 -0.000695748
15 6.61377 0.0146484 0.269962 -0.0493223 -0.000666602
15 6.62842 0.0146484 0.258961 -0.0448118 -0.000629333
15 6.64307 0.0146484 0.248788 -0.040571 -0.000587946
15 6.65771 0.0146484 0.239393 -0.0366098 -0.00054086
15 6.67236 0.0146484 0.230686 -0.0329347 -0.000492561
15 6.68701 0.0146484 0.222616 -0.0295472 -0.000441291
15 6.70166 0.0146484 0.215097 -0.0264443 -0.000391247
15 6.71631 0.0146484 0.208088 -0.0236211 -0.00034113
15 6.73096 0.0146484 0.201531 -0.0210669 -0.000293955
15 6.74561 0.0146484 0.1954 -0.01877 -0.00024893
15 6.76025 0.0146484 0.189652 -0.0167153 -0.000208512
15 6.7749 0.0146484 0.184252 -0.0148925 -0.000177924
15 6.78955 0.0146484 0.179217 -0.0133015 -0.000152542
15 7.18506 0.0146484 0.16167 -0.0250375 0.000520635
15 7.19971 0.0146484 0.166049 -0.0283102 0.00048805
15 7.21436 0.0146484 0.170662 -0.0318389 0.000465731
15 7.229 0.0146484 0.175673 -0.0355943 0.000461142
15 7.24365 0.0146484 0.181065 -0.0395923 0.000458991
15 7.2583 0.0146484 0.186788 -0.0438409 0.000453085
15 7.27295 0.0146484 0.192879 -0.0483394 0.000418698
15 7.2876 0.0146484 0.199568 -0.0530131 0.000365514
15 7.30225 0.0146484 0.206724 -0.05782 0.000256575
15 7.31689 0.0146484 0.214527 -0.0627052 0.000120114
15 7.33154 0.0146484 0.223225 -0.0675936 -5.1029e-05
15 7.34619 0.0146484 0.233083 -0.0723945 -0.000266351
15 7.36084 0.0146484 0.244469 -0.0770042 -0.000528302
15 7.37549 0.0146484 0.25778 -0.0813095 -0.000834794
15 7.39014 0.0146484 0.273353 -0.0852061 -0.00117811
15 7.40479 0.0146484 0.291408 -0.088614 -0.00154632
15 7.41943 0.0146484 0.312031 -0.0914824 -0.00192629
15 7.43408 0.0146484 0.335189 -0.0937856 -0.00230587
15 7.44873 0.0146484 0.360778 -0.0955169 -0.00267484
15 7.46338 0.0146484 0.388646 -0.0966846 -0.00302508
15 7.47803 0.0146484 0.418613 -0.0973065 -0.00335072
15 7.49268 0.0146484 0.450471 -0.0974052 -0.0036483
15 7.50732 0.0146484 0.48397 -0.0970062 -0.00391475
15 7.52197 0.0146484 0.518792 -0.0961459 -0.00414466
15 7.53662 0.0146484 0.55462 -0.0948925 -0.00434477
15 7.55127 0.0146484 0.591418 -0.0933281 -0.00452389
15 7.56592 0.0146484 0.629207 -0.0913798 -0.00464942
15 7.58057 0.0146484 0.667468 -0.0891078 -0.0047424
15 7.59521 0.0146484 0.705886 -0.0865414 -0.00480247
15 7.60986 0.0146484 0.743984 -0.0836808 -0.00484257
15 7.62451 0.0146484 0.781657 -0.0805501 -0.00483024
15 7.63916 0.0146484 0.818729 -0.077237 -0.00479008
15 7.65381 0.0146484 0.85524 -0.0738214 -0.0047107
15 7.66846 0.0146484 0.890264 -0.0702004 -0.00464247
15 7.68311 0.0146484 0.923653 -0.0664556 -0.00455142
15 7.69775 0.0146484 0.955217 -0.0625844 -0.0044465
15 7.7124 0.0146484 0.984743 -0.0585981 -0.00432983
15 7.72705 0.0146484 1.01202 -0.0545115 -0.00420199
15 7.7417 0.0146484 1.03683 -0.0503408 -0.0040638
15 7.75635 0.0146484 1.05901 -0.0461054 -0.00391586
15 7.771 0.0146484 1.0784 -0.041828 -0.00375846
15 7.78564 0.0146484 1.0949 -0.0375363 -0.00359179
15 7.80029 0.0146484 1.10849 -0.033262 -0.00341611
15 7.81494 0.0146484 1.11917 -0.0290408 -0.00323189
15 7.82959 0.0146484 1.12706 -0.0249107 -0.00304032
15 7.84424 0.0146484 1.13235 -0.0209109 -0.00284254
15 7.85889 0.0146484 1.13528 -0.0170756 -0.00263505
15 7.87354 0.0146484 1.13619 -0.0134642 -0.00242575
15 7.88818 0.0146484 1.13558 -0.0100817 -0.00222948
15 7.90283 0.0146484 1.13389 -0.00693226 -0.00205802
15 7.91748 0.0146484 1.13108 -0.00396267 -0.00190484
15 7.93213 0.0146484 1.12808 -0.00124668 -0.00171705
15 7.94678 0.0146484 1.12461 0.00127581 -0.00155851
15 7.96143 0.0146484 1.12088 0.00361387 -0.00141547
15 7.97607 0.0146484 1.11697 0.00578189 -0.00129069
15 7.99072 0.0146484 1.11322 0.00780604 -0.00118079
15 8.00537 0.0146484 1.10966 0.00971897 -0.00109426
15 8.02002 0.0146484 1.10615 0.011558 -0.0010335
15 8.03467 0.0146484 1.10272 0.0133273 -0.00101218
15 8.04932 0.0146484 1.09962 0.0150143 -0.00103503
15 5.52246 0.0292969 1.04815 -0.0999606 0.00168688
15 5.55176 0.0292969 1.04985 -0.102425 0.00163706
15 5.58105 0.0292969 1.05153 -0.104934 0.00160072
15 5.61035 0.0292969 1.05333 -0.107476 0.00159609
15 5.63965 0.0292969 1.05516 -0.110028 0.00160661
15 5.66895 0.0292969 1.05667 -0.112572 0.00162726
15 5.69824 0.0292969 1.05793 -0.115135 0.00167052
15 5.72754 0.0292969 1.05912 -0.117764 0.00170173
15 5.75684 0.0292969 1.05988 -0.12037 0.00169782
15 5.78613 0.0292969 1.05915 -0.122794 0.00166564
15 5.81543 0.0292969 1.05721 -0.125081 0.00168104
15 5.84473 0.0292969 1.05374 -0.127135 0.00165212
15 5.87402 0.0292969 1.04878 -0.128846 0.00160949
15 5.90332 0.0292969 1.04211 -0.130499 0.00119286
15 6.81152 0.0292969 0.172255 -0.0110364 7.29415e-05
15 6.84082 0.0292969 0.163713 -0.00898212 -4.65671e-06
15 6.87012 0.0292969 0.156462 -0.0075978 4.66911e-05
15 6.89941 0.0292969 0.150416 -0.00673901 7.6901e-05
15 6.92871 0.0292969 0.145668 -0.00636461 0.000126184
15 6.95801 0.0292969 0.142154 -0.0066693 0.000106003
15 6.9873 0.0292969 0.139976 -0.00698273 9.66665e-05
15 7.0166 0.0292969 0.138715 -0.0079764 8.71039e-05
15 7.0459 0.0292969 0.138908 -0.00892432 0.000167706
15 7.0752 0.0292969 0.140434 -0.0108792 0.000185403
15 7.10449 0.0292969 0.143559 -0.0126969 0.00060755
15 7.13379 0.0292969 0.148073 -0.0154877 0.00139702
15 7.16309 0.0292969 0.154958 -0.0201191 0.000575636
15 8.07129 0.0292969 1.09607 0.0179118 -0.00142094
15 8.10059 0.0292969 1.09133 0.0205902 -0.00160263
15 8.12988 0.0292969 1.08712 0.0232093 -0.00156846
15 8.15918 0.0292969 1.08316 0.0256192 -0.00144868
15 8.18848 0.0292969 1.07977 0.0279554 -0.00136757
15 8.21777 0.0292969 1.07696 0.0302043 -0.00131994
15 8.24707 0.0292969 1.07451 0.0324025 -0.00132872
15 8.27637 0.0292969 1.0724 0.0345741 -0.00144671
15 8.30566 0.0292969 1.07069 0.0366043 -0.00187876
15 5.06836 0.0585938 1.04133 -0.0766553 0.00186349
15 5.12695 0.0585938 1.04118 -0.0788924 0.00123378
15 5.30273 0.0585938 1.04084 -0.0856125 0.00300117
15 5.36133 0.0585938 1.04145 -0.0887459 0.00294753
15 5.41992 0.0585938 1.04241 -0.0922198 0.00291469
15 5.47852 0.0585938 1.0448 -0.096017 0.00247619
15 8.34961 0.0585938 1.07013 0.0405935 -0.00330092
15 8.4082 0.0585938 1.06699 0.0437684 -0.00269561
15 8.4668 0.0585938 1.06397 0.0468029 -0.00222568
15 8.52539 0.0585938 1.06156 0.0494187 -0.00203705
15 4.98047 0.117188 1.04017 -0.0739746 0.00280722
15 5.21484 0.117188 1.03932 -0.0807732 0.00497702
15 8.61328 0.117188 1.05896 0.0530934 -0.00161224
15 4.33594 0.234375 1.03575 -0.0657986 0.00527496
15 4.57031 0.234375 1.03809 -0.068622 0.00445571
15 4.80469 0.234375 1.03894 -0.0706627 0.00477836
15 8.78906 0.234375 1.05272 0.0563258 -0.00202739
15 2.10938 0.46875 1.01833 -0.0525767 0.00557518
15 2.57812 0.46875 1.0202 -0.0556192 0.00478736
15 3.98438 0.46875 1.03081 -0.0619288 0.00540944
15 9.14062 0.46875 1.04165 0.0574873 0.00996147
15 9.60938 0.46875 1.03506 0.0556956 0.00569653
15 10.0781 0.46875 1.02955 0.0524145 0.00654394
15 0.46875 0.9375 1.01124 -0.046828 0.00523391
15 1.40625 0.9375 1.01445 -0.0496628 0.00554887
15 3.28125 0.9375 1.02212 -0.0580921 0.0118452
15 10.7812 0.9375 1.0228 0.0494912 0.0111831
15 11.7188 0.9375 1.01874 0.0454074 0.00584725
15 12.6562 0.9375 1.01621 0.0443107 0.00844681
15 14.0625 1.875 1.0128 0.0398672 -0.0169057
