83 7.50977 10.0098 50.49 0.602619 -0.424151 -0.1635
84 7.50977 10.0098 50.4959 0.603645 -0.430713 -0.163894
85 7.50977 10.0098 50.5017 0.604771 -0.437013 -0.161769
86 7.50977 10.0098 50.5076 0.605985 -0.443039 -0.158813
87 7.50977 10.0098 50.5135 0.607279 -0.448801 -0.158926
88 7.50977 10.0098 50.5194 0.608673 -0.454313 -0.15791
89 7.50977 10.0098 50.5252 0.610122 -0.459526 -0.158532
90 7.50977 10.0098 50.5311 0.611665 -0.464475 -0.155129
91 7.50977 10.0098 50.537 0.613289 -0.469152 -0.152382
92 7.50977 10.0098 50.5429 0.614987 -0.473568 -0.151604
93 7.50977 10.0098 50.5488 0.616768 -0.477711 -0.147348
94 7.50977 10.0098 50.5546 0.618616 -0.481572 -0.143497
95 7.50977 10.0098 50.5605 0.620536 -0.485183 -0.146801
96 7.50977 10.0098 50.5664 0.622523 -0.488556 -0.151264
97 7.50977 10.0098 50.5722 0.624569 -0.491683 -0.146142
98 7.50977 10.0098 50.5781 0.626691 -0.494565 -0.143565
99 7.50977 10.0098 50.584 0.628895 -0.497213 -0.148157
100 7.50977 10.0098 50.5899 0.631139 -0.499653 -0.142966
101 7.50977 10.0098 50.5957 0.633399 -0.501817 -0.143193
102 7.50977 10.0098 50.6016 0.635682 -0.503811 -0.139526
103 7.50977 10.0098 50.6075 0.638048 -0.505586 -0.137788
104 7.50977 10.0098 50.6134 0.64046 -0.50717 -0.137056
105 7.50977 10.0098 50.6192 0.642901 -0.508569 -0.13645
106 7.50977 10.0098 50.6251 0.645391 -0.509801 -0.133216
107 7.50977 10.0098 50.631 0.647911 -0.510857 -0.131543
108 7.50977 10.0098 50.6368 0.650459 -0.511725 -0.134025
109 7.50977 10.0098 50.6427 0.653039 -0.512447 -0.134439
110 7.50977 10.0098 50.6486 0.655601 -0.513049 -0.130404
111 7.50977 10.0098 50.6545 0.658206 -0.513509 -0.129593
112 7.50977 10.0098 50.6603 0.660812 -0.513861 -0.125717
113 7.50977 10.0098 50.6662 0.663406 -0.514114 -0.124907
114 7.50977 10.0098 50.6721 0.665971 -0.514287 -0.124246
115 7.50977 10.0098 50.6779 0.668546 -0.514389 -0.125961
116 7.50977 10.0098 50.6838 0.67114 -0.514405 -0.12331
117 7.50977 10.0098 50.6897 0.673744 -0.514407 -0.122074
118 7.50977 10.0098 50.6955 0.676382 -0.51422 -0.122865
119 7.50977 10.0098 50.7014 0.679007 -0.514017 -0.126295
120 7.50977 10.0098 50.7073 0.681581 -0.513843 -0.12192
121 7.51953 10.0195 50.7131 0.680152 -0.509541 -0.117446
122 7.51953 10.0195 50.719 0.682615 -0.509744 -0.11507
123 7.51953 10.0195 50.7249 0.685079 -0.509793 -0.115971
124 7.51953 10.0195 50.7307 0.687542 -0.509703 -0.114306
125 7.51953 10.0195 50.7366 0.690009 -0.509513 -0.116136
126 7.51953 10.0195 50.7425 0.692466 -0.509276 -0.118899
127 7.51953 10.0195 50.7483 0.694908 -0.509026 -0.113466
128 7.51953 10.0195 50.7542 0.697353 -0.508788 -0.117804
129 7.51953 10.0195 50.76 0.699792 -0.508523 -0.113733
130 7.51953 10.0195 50.7659 0.702195 -0.508252 -0.112205
131 7.51953 10.0195 50.7718 0.704603 -0.507999 -0.110508
132 7.51953 10.0195 50.7776 0.706968 -0.507702 -0.112094
133 7.51953 10.0195 50.7835 0.709294 -0.50741 -0.111078
134 7.51953 10.0195 50.7894 0.711614 -0.507078 -0.109231
135 7.51953 10.0195 50.7952 0.713838 -0.506679 -0.111875
136 7.51953 10.0195 50.8011 0.716038 -0.506316 -0.116381
137 7.51953 10.0195 50.8069 0.718251 -0.505973 -0.107056
138 7.51953 10.0195 50.8128 0.72051 -0.505678 -0.108114
139 7.51953 10.0195 50.8187 0.722668 -0.505381 -0.109826
140 7.51953 10.0195 50.8245 0.724789 -0.505124 -0.104857
141 7.51953 10.0195 50.8304 0.726863 -0.504884 -0.104382
142 7.53906 10.0391 50.8363 0.724063 -0.497763 -0.102326
143 7.53906 10.0391 50.8421 0.726467 -0.497938 -0.106617
144 7.53906 10.0391 50.848 0.728731 -0.497953 -0.104555
145 7.53906 10.0391 50.8538 0.73093 -0.497925 -0.103597
146 7.53906 10.0391 50.8597 0.73307 -0.497885 -0.104139
147 7.53906 10.0391 50.8656 0.73517 -0.497841 -0.103334
148 7.53906 10.0391 50.8714 0.737222 -0.497795 -0.104331
149 7.53906 10.0391 50.8773 0.739237 -0.497756 -0.103601
150 7.53906 10.0391 50.8832 0.741257 -0.497883 -0.101617
151 7.53906 10.0391 50.889 0.743197 -0.497889 -0.101784
152 7.53906 10.0391 50.8949 0.745105 -0.497872 -0.103602
153 7.53906 10.0391 50.9008 0.746984 -0.497874 -0.101477
154 7.53906 10.0391 50.9066 0.748862 -0.497905 -0.0977464
155 7.53906 10.0391 50.9125 0.750696 -0.497947 -0.100902
156 7.53906 10.0391 50.9183 0.752502 -0.497997 -0.100125
157 7.53906 10.0391 50.9242 0.754188 -0.497934 -0.103141
158 7.53906 10.0391 50.9301 0.75592 -0.497991 -0.100782
159 7.53906 10.0391 50.9359 0.757708 -0.498138 -0.101069
160 7.53906 10.0391 50.9418 0.759402 -0.498338 -0.094742
161 7.53906 10.0391 50.9477 0.761097 -0.498507 -0.100496
162 7.53906 10.0391 50.9535 0.762776 -0.498706 -0.107612
163 7.53906 10.0391 50.9594 0.76435 -0.498852 -0.0977756
164 7.53906 10.0391 50.9652 0.76595 -0.499022 -0.0978913
165 7.53906 10.0391 50.9711 0.767541 -0.499203 -0.095978
166 7.53906 10.0391 50.977 0.769082 -0.499418 -0.0947531
167 7.53906 10.0391 50.9828 0.770615 -0.499653 -0.0980511
168 7.53906 10.0391 50.9887 0.772151 -0.499937 -0.0965428
169 7.53906 10.0391 50.9946 0.773757 -0.500271 -0.0961673
170 7.53906 10.0391 51.0004 0.775238 -0.50056 -0.0990839
171 7.53906 10.0391 51.0063 0.776688 -0.500882 -0.0977651
172 7.53906 10.0391 51.0122 0.778092 -0.501223 -0.0982224
173 7.53906 10.0391 51.018 0.779484 -0.501586 -0.0988883
174 7.53906 10.0391 51.0239 0.780845 -0.501966 -0.0993042
175 7.51953 10.0195 51.0298 0.780443 -0.507874 -0.0995491
176 7.51953 10.0195 51.0356 0.781532 -0.508258 -0.0984585
177 7.51953 10.0195 51.0415 0.782617 -0.508725 -0.100657
178 7.51953 10.0195 51.0474 0.783718 -0.509196 -0.0990355
179 7.51953 10.0195 51.0532 0.784799 -0.509658 -0.0984839
180 7.51953 10.0195 51.0591 0.78588 -0.510118 -0.10321
181 7.51953 10.0195 51.065 0.786868 -0.510603 -0.0961955
182 7.51953 10.0195 51.0708 0.787838 -0.511072 -0.0989894
183 7.51953 10.0195 51.0767 0.788818 -0.51155 -0.100055
184 7.51953 10.0195 51.0826 0.789767 -0.512044 -0.10116
185 7.51953 10.0195 51.0885 0.790707 -0.512544 -0.102739
186 7.51953 10.0195 51.0943 0.791606 -0.513039 -0.107328
187 7.51953 10.0195 51.1002 0.792472 -0.513538 -0.102073
188 7.51953 10.0195 51.1061 0.793319 -0.514044 -0.100592
189 7.51953 10.0195 51.1119 0.794136 -0.514533 -0.101183
190 7.51953 10.0195 51.1178 0.794931 -0.515003 -0.106023
191 7.51953 10.0195 51.1237 0.7957 -0.51548 -0.103879
192 7.51953 10.0195 51.1296 0.796421 -0.515967 -0.100541
193 7.51953 10.0195 51.1354 0.797107 -0.516439 -0.100596
194 7.51953 10.0195 51.1413 0.797774 -0.516857 -0.106363
195 7.51953 10.0195 51.1472 0.798408 -0.517232 -0.103795
196 7.51953 10.0195 51.1531 0.799032 -0.517596 -0.106587
197 7.51953 10.0195 51.1589 0.799594 -0.517942 -0.105925
198 7.51953 10.0195 51.1648 0.800128 -0.518281 -0.105375
199 7.51953 10.0195 51.1707 0.80063 -0.518608 -0.109455
200 7.51953 10.0195 51.1766 0.801112 -0.518921 -0.110595
201 7.51953 10.0195 51.1825 0.801569 -0.519201 -0.107579
202 7.51953 10.0195 51.1883 0.801986 -0.519502 -0.107176
203 7.51953 10.0195 51.1942 0.802388 -0.519739 -0.110032
204 7.51953 10.0195 51.2001 0.802785 -0.519994 -0.110089
205 7.51953 10.0195 51.206 0.803051 -0.520132 -0.113709
206 7.51953 10.0195 51.2119 0.803285 -0.520228 -0.111104
207 7.51953 10.0195 51.2177 0.803515 -0.520327 -0.108664
208 7.51953 10.0195 51.2236 0.803714 -0.520389 -0.112167
209 7.51953 10.0195 51.2295 0.803878 -0.520449 -0.114026
210 7.50977 10.0098 51.2354 0.79816 -0.519945 -0.118002
211 7.50977 10.0098 51.2413 0.798204 -0.520152 -0.12091
212 7.50977 10.0098 51.2472 0.798178 -0.520199 -0.123067
213 7.50977 10.0098 51.2531 0.798101 -0.520144 -0.119959
214 7.50977 10.0098 51.2589 0.797973 -0.52002 -0.119158
215 7.50977 10.0098 51.2648 0.797786 -0.519828 -0.119739
216 7.50977 10.0098 51.2707 0.797567 -0.519542 -0.121245
217 7.50977 10.0098 51.2766 0.797285 -0.51918 -0.121819
218 7.50977 10.0098 51.2825 0.796984 -0.518734 -0.124117
219 7.50977 10.0098 51.2884 0.796632 -0.518186 -0.126289
220 7.50977 10.0098 51.2943 0.796225 -0.517532 -0.127084
221 7.50977 10.0098 51.3002 0.795759 -0.516785 -0.131387
222 7.50977 10.0098 51.3061 0.795233 -0.515941 -0.126043
223 7.50977 10.0098 51.312 0.794693 -0.515012 -0.132998
224 7.50977 10.0098 51.3178 0.794128 -0.513972 -0.130618
225 7.50977 10.0098 51.3237 0.793514 -0.512778 -0.138838
226 7.50977 10.0098 51.3296 0.792829 -0.511475 -0.125127
227 7.50977 10.0098 51.3355 0.79208 -0.510053 -0.132469
228 7.50977 10.0098 51.3414 0.791282 -0.508516 -0.13769
229 7.50977 10.0098 51.3473 0.790446 -0.506839 -0.140047
230 7.50977 10.0098 51.3532 0.789566 -0.505031 -0.137548
231 7.50977 10.0098 51.3591 0.788628 -0.503084 -0.138376
232 7.50977 10.0098 51.365 0.787634 -0.501001 -0.140695
233 7.50977 10.0098 51.3709 0.786603 -0.498771 -0.140247
234 7.50977 10.0098 51.3768 0.785523 -0.496414 -0.143389
235 7.50977 10.0098 51.3826 0.784373 -0.493904 -0.144865
236 7.50977 10.0098 51.3885 0.783178 -0.491237 -0.1451
237 7.50977 10.0098 51.3944 0.78193 -0.48841 -0.14781
238 7.50977 10.0098 51.4003 0.780634 -0.485435 -0.146773
239 7.50977 10.0098 51.4062 0.779269 -0.482299 -0.150066
240 7.50977 10.0098 51.4121 0.777859 -0.478997 -0.152094
241 7.50977 10.0098 51.4179 0.776381 -0.475538 -0.152227
242 7.50977 10.0098 51.4238 0.774885 -0.471909 -0.154992
243 7.50977 10.0098 51.4297 0.773321 -0.468115 -0.153934
244 7.50977 10.0098 51.4356 0.771719 -0.464135 -0.157419
245 7.50977 10.0098 51.4414 0.770086 -0.459986 -0.157102
246 7.50977 10.0098 51.4473 0.768395 -0.455666 -0.157804
247 7.50977 10.0098 51.4532 0.76662 -0.451164 -0.162071
248 7.50977 10.0098 51.459 0.764815 -0.446476 -0.16182
249 7.50977 10.0098 51.4649 0.762971 -0.441578 -0.164987
250 7.50977 10.0098 51.4708 0.76108 -0.436525 -0.164233
251 7.50977 10.0098 51.4766 0.759151 -0.43128 -0.164409
252 7.50977 10.0098 51.4825 0.757173 -0.425851 -0.169727
253 7.50977 10.0098 51.4884 0.755155 -0.42024 -0.169092
254 7.50977 10.0098 51.4942 0.753095 -0.414439 -0.169572
255 7.50977 10.0098 51.5001 0.750982 -0.408452 -0.171577
256 7.50977 10.0098 51.506 0.748847 -0.40228 -0.172223
257 7.50977 10.0098 51.5118 0.746668 -0.395915 -0.173763
258 7.50977 10.0098 51.5177 0.744446 -0.38937 -0.175105
259 7.50977 10.0098 51.5235 0.742203 -0.38263 -0.175246
260 7.50977 10.0098 51.5294 0.739915 -0.375711 -0.175629
261 7.50977 10.0098 51.5353 0.737592 -0.368598 -0.178975
262 7.50977 10.0098 51.5411 0.735253 -0.361304 -0.182164
263 7.50977 10.0098 51.547 0.732842 -0.353827 -0.186747
264 7.50977 10.0098 51.5528 0.730455 -0.346163 -0.191957
265 7.50977 10.0098 51.5587 0.728016 -0.338312 -0.183864
266 7.50977 10.0098 51.5646 0.725567 -0.330281 -0.183807
267 7.50977 10.0098 51.5704 0.723083 -0.322073 -0.188957
268 7.50977 10.0098 51.5763 0.720583 -0.313678 -0.18961
269 7.50977 10.0098 51.5821 0.718073 -0.305102 -0.190351
270 7.50977 10.0098 51.588 0.715527 -0.296363 -0.192401
271 7.50977 10.0098 51.5939 0.712965 -0.287453 -0.192388
272 7.50977 10.0098 51.5997 0.710404 -0.27837 -0.19581
273 7.50977 10.0098 51.6056 0.707826 -0.269117 -0.197348
274 7.50977 10.0098 51.6114 0.705242 -0.259695 -0.198725
275 7.50977 10.0098 51.6173 0.702659 -0.250124 -0.193522
276 7.50977 10.0098 51.6231 0.70007 -0.240397 -0.197466
277 7.50977 10.0098 51.629 0.697471 -0.230515 -0.200519
278 7.50977 10.0098 51.6348 0.694866 -0.220473 -0.198679
279 7.50977 10.0098 51.6407 0.692274 -0.210284 -0.202353
280 7.50977 10.0098 51.6465 0.68965 -0.199965 -0.202049
281 7.50977 10.0098 51.6524 0.687059 -0.18949 -0.202397
282 7.50977 10.0098 51.6582 0.684477 -0.178894 -0.202906
283 7.50977 10.0098 51.6641 0.681903 -0.16816 -0.204053
284 7.50977 10.0098 51.67 0.679343 -0.157301 -0.204349
285 7.50977 10.0098 51.6758 0.6768 -0.146315 -0.20544
286 7.50977 10.0098 51.6817 0.674278 -0.135204 -0.20976
287 7.50977 10.0098 51.6875 0.671789 -0.124002 -0.206758
288 7.50977 10.0098 51.6934 0.669316 -0.112694 -0.205192
289 7.50977 10.0098 51.6992 0.666872 -0.10129 -0.20536
290 7.50977 10.0098 51.7051 0.664453 -0.0897947 -0.206258
291 7.50977 10.0098 51.7109 0.66201 -0.0782276 -0.216802
292 7.50977 10.0098 51.7168 0.659649 -0.0665641 -0.209998
293 7.50977 10.0098 51.7227 0.657324 -0.0548479 -0.207943
294 7.50977 10.0098 51.7285 0.655033 -0.0430632 -0.207537
295 7.50977 10.0098 51.7344 0.652788 -0.0312478 -0.207548
296 7.50977 10.0098 51.7402 0.650611 -0.0193221 -0.207948
297 7.50977 10.0098 51.7461 0.648454 -0.00741481 -0.208282
298 7.50977 10.0098 51.7519 0.646321 0.00452056 -0.209027
299 7.50977 10.0098 51.7578 0.644231 0.0164708 -0.207985
300 7.50977 10.0098 51.7637 0.64218 0.028438 -0.209564
301 7.50977 10.0098 51.7695 0.640186 0.0404075 -0.209413
302 7.50977 10.0098 51.7754 0.638216 0.052402 -0.212366
303 7.50977 10.0098 51.7812 0.636283 0.0644045 -0.20723
304 7.50977 10.0098 51.7871 0.634406 0.0763986 -0.206297
305 7.50977 10.0098 51.793 0.632576 0.0883899 -0.207141
306 7.50977 10.0098 51.7988 0.630792 0.100356 -0.206568
307 7.50977 10.0098 51.8047 0.629052 0.112221 -0.208431
308 7.50977 10.0098 51.8106 0.627318 0.124093 -0.193171
309 7.50977 10.0098 51.8164 0.625668 0.135949 -0.203878
310 7.50977 10.0098 51.8223 0.624085 0.14776 -0.204724
311 7.50977 10.0098 51.8281 0.622568 0.15953 -0.20402
312 7.50977 10.0098 51.834 0.621113 0.171213 -0.204511
313 7.50977 10.0098 51.8399 0.619723 0.18285 -0.204469
314 7.50977 10.0098 51.8457 0.618364 0.194473 -0.200919
315 7.50977 10.0098 51.8516 0.61711 0.205967 -0.197549
316 7.50977 10.0098 51.8575 0.61595 0.217371 -0.197441
317 7.50977 10.0098 51.8633 0.614849 0.228677 -0.196088
318 7.50977 10.0098 51.8692 0.613835 0.23986 -0.197286
319 7.50977 10.0098 51.8751 0.612905 0.250911 -0.196733
320 7.50977 10.0098 51.881 0.612046 0.26183 -0.195761
321 7.50977 10.0098 51.8868 0.611266 0.272597 -0.195605
322 7.50977 10.0098 51.8927 0.610573 0.283227 -0.187889
323 7.50977 10.0098 51.8986 0.609958 0.2937 -0.195505
324 7.50977 10.0098 51.9045 0.60944 0.304014 -0.193394
325 7.50977 10.0098 51.9103 0.608994 0.314153 -0.188651
326 7.50977 10.0098 51.9162 0.60868 0.324107 -0.194821
327 7.50977 10.0098 51.9221 0.60839 0.333831 -0.180323
328 7.50977 10.0098 51.928 0.608217 0.343362 -0.186891
329 7.50977 10.0098 51.9338 0.608123 0.3527 -0.188091
330 7.50977 10.0098 51.9397 0.608129 0.361807 -0.185301
331 7.50977 10.0098 51.9456 0.608208 0.370707 -0.182651
332 7.50977 10.0098 51.9515 0.608386 0.379358 -0.179329
333 7.50977 10.0098 51.9574 0.608652 0.38777 -0.177874
334 7.50977 10.0098 51.9632 0.60901 0.39594 -0.179528
335 7.50977 10.0098 51.9691 0.609457 0.403855 -0.174845
336 7.50977 10.0098 51.975 0.609994 0.411518 -0.172613
337 7.50977 10.0098 51.9809 0.610622 0.418916 -0.17447
338 7.50977 10.0098 51.9868 0.611346 0.426058 -0.17152
339 7.50977 10.0098 51.9926 0.612154 0.432914 -0.171943
340 7.50977 10.0098 51.9985 0.613042 0.439516 -0.168854
341 7.50977 10.0098 52.0044 0.614028 0.44584 -0.165799
342 7.50977 10.0098 52.0103 0.615096 0.451893 -0.16439
343 7.50977 10.0098 52.0162 0.616261 0.457691 -0.162174
344 7.50977 10.0098 52.022 0.617485 0.463185 -0.165396
345 7.50977 10.0098 52.0279 0.618803 0.468406 -0.161933
346 7.50977 10.0098 52.0338 0.620233 0.473362 -0.167386
347 7.50977 10.0098 52.0397 0.621669 0.478019 -0.146821
348 7.50977 10.0098 52.0455 0.623232 0.482402 -0.154434
349 7.50977 10.0098 52.0514 0.624853 0.486517 -0.155466
350 7.50977 10.0098 52.0573 0.626558 0.49037 -0.150086
351 7.50977 10.0098 52.0632 0.62832 0.49396 -0.150464
352 7.50977 10.0098 52.069 0.630152 0.497298 -0.151428
353 7.50977 10.0098 52.0749 0.63206 0.500385 -0.149566
354 7.50977 10.0098 52.0808 0.634059 0.503221 -0.153824
355 7.50977 10.0098 52.0867 0.63609 0.505846 -0.147688
356 7.50977 10.0098 52.0925 0.638144 0.508182 -0.148482
357 7.50977 10.0098 52.0984 0.640235 0.510322 -0.14534
358 7.50977 10.0098 52.1043 0.642405 0.512238 -0.142104
359 7.50977 10.0098 52.1101 0.644623 0.513958 -0.142792
360 7.50977 10.0098 52.116 0.646876 0.515471 -0.139398
361 7.50977 10.0098 52.1219 0.649162 0.516815 -0.137936
362 7.50977 10.0098 52.1278 0.651494 0.517972 -0.135626
363 7.50977 10.0098 52.1336 0.653851 0.518945 -0.139073
364 7.50977 10.0098 52.1395 0.656252 0.519753 -0.139089
365 7.50977 10.0098 52.1454 0.658641 0.52041 -0.135427
366 7.50977 10.0098 52.1512 0.661085 0.520905 -0.133542
367 7.50977 10.0098 52.1571 0.663536 0.521276 -0.129672
368 7.50977 10.0098 52.163 0.665983 0.52153 -0.128762
369 7.50977 10.0098 52.1689 0.668422 0.521688 -0.127766
370 7.50977 10.0098 52.1747 0.670854 0.521771 -0.130003
371 7.50977 10.0098 52.1806 0.673293 0.521773 -0.12747
372 7.50977 10.0098 52.1864 0.675728 0.521755 -0.12656
373 7.50977 10.0098 52.1923 0.678135 0.521627 -0.1311
374 7.50977 10.0098 52.1982 0.680598 0.521395 -0.123267
375 7.50977 10.0098 52.204 0.683049 0.521135 -0.123935
376 7.50977 10.0098 52.2099 0.685499 0.520785 -0.124804
377 7.50977 10.0098 52.2158 0.687982 0.520461 -0.117323
378 7.50977 10.0098 52.2216 0.690331 0.520155 -0.119673
379 7.51953 10.0195 52.2275 0.689753 0.523199 -0.122172
380 7.51953 10.0195 52.2334 0.691946 0.523168 -0.123281
381 7.51953 10.0195 52.2392 0.694129 0.522985 -0.125813
382 7.51953 10.0195 52.2451 0.696292 0.522727 -0.117918
383 7.51953 10.0195 52.251 0.698486 0.522336 -0.121695
384 7.51953 10.0195 52.2568 0.700656 0.521912 -0.118959
385 7.51953 10.0195 52.2627 0.702813 0.521472 -0.118057
386 7.51953 10.0195 52.2686 0.704969 0.521032 -0.116923
387 7.51953 10.0195 52.2744 0.707104 0.520558 -0.115867
388 7.51953 10.0195 52.2803 0.709201 0.520098 -0.116306
389 7.51953 10.0195 52.2862 0.711309 0.519656 -0.11316
390 7.51953 10.0195 52.292 0.713352 0.519123 -0.116824
391 7.51953 10.0195 52.2979 0.715372 0.518602 -0.120744
392 7.51953 10.0195 52.3037 0.717405 0.518084 -0.11276
393 7.51953 10.0195 52.3096 0.719417 0.517595 -0.109034
394 7.51953 10.0195 52.3155 0.721389 0.517095 -0.114938
395 7.51953 10.0195 52.3213 0.723331 0.516597 -0.111817
396 7.51953 10.0195 52.3272 0.725205 0.516119 -0.10827
397 7.51953 10.0195 52.3331 0.727044 0.515663 -0.107369
398 7.51953 10.0195 52.3389 0.728986 0.515259 -0.110298
399 7.51953 10.0195 52.3448 0.730795 0.514843 -0.108256
400 7.51953 10.0195 52.3506 0.732547 0.514459 -0.10782
401 7.51953 10.0195 52.3565 0.734254 0.514108 -0.107856
402 7.51953 10.0195 52.3624 0.735918 0.513773 -0.107724
403 7.51953 10.0195 52.3682 0.73755 0.513468 -0.106881
404 7.53906 10.0391 52.3741 0.733786 0.517584 -0.107376
405 7.53906 10.0391 52.3799 0.735538 0.517431 -0.112373
406 7.53906 10.0391 52.3858 0.737173 0.517151 -0.109908
407 7.53906 10.0391 52.3917 0.738745 0.516836 -0.110671
408 7.53906 10.0391 52.3975 0.740269 0.516515 -0.108082
409 7.53906 10.0391 52.4034 0.74176 0.516202 -0.106761
410 7.53906 10.0391 52.4093 0.743217 0.515895 -0.105109
411 7.53906 10.0391 52.4151 0.74463 0.515582 -0.108374
412 7.53906 10.0391 52.421 0.745927 0.515231 -0.103131
413 7.53906 10.0391 52.4268 0.747251 0.514936 -0.104105
414 7.53906 10.0391 52.4327 0.748529 0.514663 -0.102344
415 7.53906 10.0391 52.4386 0.749794 0.514428 -0.104581
